Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63856920262274;570508;2;100;0,0069;de0e13f252
63856920262561;570842;2;100;0,0069;de0e13f252
63856920262861;571175;2;100;0,0068;de0e13f252
63856920263261;571575;2;100;0,0067;de0e13f252
63856920263607;571908;2;100;0,0066;de0e13f252
63856920263928;572241;2;100;0,0066;de0e13f252
63856920264228;572508;2;100;0,0065;de0e13f252
63856920264541;572841;2;100;0,0064;de0e13f252
63856920264920;573241;2;100;0,0063;de0e13f252
63856920265240;573508;2;100;0,0063;de0e13f252
63856920265595;573908;2;100;0,0062;de0e13f252
63856920265907;574175;2;100;0,0061;de0e13f252
63856920266208;574508;2;100;0,006;de0e13f252
63856920266608;574908;2;100;0,006;de0e13f252
63856920266897;575175;2;100;0,0059;de0e13f252
63856920267228;575508;2;100;0,0058;de0e13f252
63856920267541;575841;2;100;0,0058;de0e13f252
63856920267861;576174;2;100;0,0057;de0e13f252
63856920268274;576574;2;100;0,0056;de0e13f252
63856920268561;576841;2;100;0,0056;de0e13f252
63856920268861;577174;2;100;0,0055;de0e13f252
63856920269294;577574;2;100;0,0054;de0e13f252
63856920269561;577841;2;100;0,0054;de0e13f252
63856920269928;578174;2;100;0,0053;de0e13f252
63856920270295;578574;2;100;0,0053;de0e13f252
63856920270608;578841;2;100;0,0052;de0e13f252
63856920270895;579174;2;100;0,0051;de0e13f252
63856920271195;579507;2;100;0,0051;de0e13f252
63856920271594;579907;2;100;0,005;de0e13f252
63856920271888;580174;2;100;0,005;de0e13f252
63856920272199;580507;2;100;0,0049;de0e13f252
63856920272632;580907;2;100;0,0048;de0e13f252
63856920272899;581174;2;100;0,0048;de0e13f252
63856920273227;581507;2;100;0,0047;de0e13f252
63856920273543;581840;2;100;0,0047;de0e13f252
63856920273928;582240;2;100;0,0046;de0e13f252
63856920274237;582507;2;100;0,0046;de0e13f252
63856920274528;582840;2;100;0,0045;de0e13f252
63856920274940;583240;2;100;0,0045;de0e13f252
63856920275261;583507;2;100;0,0044;de0e13f252
63856920275588;583840;2;100;0,0044;de0e13f252
63856920275895;584174;2;100;0,0043;de0e13f252
63856920276255;584573;2;100;0,0043;de0e13f252
63856920276601;584840;2;100;0,0042;de0e13f252
63856920277011;585173;2;100;0,0042;de0e13f252
63856920277186;585507;2;100;0,0041;de0e13f252
63856920277593;585907;2;100;0,0041;de0e13f252
63856920277894;586173;2;100;0,004;de0e13f252
63856920278209;586507;2;100;0,004;de0e13f252
63856920278634;586907;2;100;0,0039;de0e13f252
63856920278900;587173;2;100;0,0039;de0e13f252
63856920279227;587507;2;100;0,0038;de0e13f252
63856920279528;587840;2;100;0,0038;de0e13f252
63856920279927;588240;2;100;0,0037;de0e13f252
63856920280265;588506;2;100;0,0037;de0e13f252
63856920280561;588840;2;100;0,0037;de0e13f252
63856920280965;589240;2;100;0,0036;de0e13f252
63856920281264;589573;2;100;0,0036;de0e13f252
63856920281561;589840;2;100;0,0035;de0e13f252
63856920281897;590173;2;100;0,0035;de0e13f252
63856920282261;590573;2;100;0,0035;de0e13f252
63856920282567;590840;2;100;0,0034;de0e13f252
63856920282895;591173;2;100;0,0034;de0e13f252
63856920283194;591506;2;100;0,0033;de0e13f252
63856920283593;591906;2;100;0,0033;de0e13f252
63856920283894;592173;2;100;0,0033;de0e13f252
63856920284205;592506;2;100;0,0032;de0e13f252
63856920284594;592906;2;100;0,0032;de0e13f252
63856920284941;593173;2;100;0,0031;de0e13f252
63856920285227;593506;2;100;0,0031;de0e13f252
63856920285631;593839;2;100;0,0031;de0e13f252
63856920285927;594239;2;100;0,003;de0e13f252
63856920286228;594506;2;100;0,003;de0e13f252
63856920286540;594839;2;100;0,003;de0e13f252
63856920286960;595239;2;100;0,0029;de0e13f252
63856920287275;595572;2;100;0,0029;de0e13f252
63856920287561;595839;2;100;0,0029;de0e13f252
63856920287894;596172;2;100;0,0028;de0e13f252
63856920288264;596572;2;100;0,0028;de0e13f252
63856920288560;596839;2;100;0,0028;de0e13f252
63856920288877;597172;2;100;0,0027;de0e13f252
63856920289287;597572;2;100;0,0027;de0e13f252
63856920289576;597906;2;100;0,0027;de0e13f252
63856920289927;598239;2;100;0,0026;de0e13f252
63856920290219;598505;2;100;0,0026;de0e13f252
63856920290541;598839;2;100;0,0026;de0e13f252
63856920290918;599239;2;100;0,0026;de0e13f252
63856920291229;599505;2;100;0,0025;de0e13f252
63856920291626;599905;2;100;0,0025;de0e13f252
63856920291861;600172;2;100;0,0025;de0e13f252
63856920292260;600572;2;100;0,0024;de0e13f252
63856920292566;600839;2;100;0,0024;de0e13f252
63856920292861;601172;2;100;0,0024;de0e13f252
63856920293276;601572;2;100;0,0024;de0e13f252
63856920293566;601838;2;100;0,0023;de0e13f252
63856920293967;602238;2;100;0,0023;de0e13f252
63856920294238;602505;2;100;0,0023;de0e13f252
63856920294527;602838;2;100;0,0022;de0e13f252
63856920294929;603238;2;100;0,0022;de0e13f252
63856920295261;603572;2;100;0,0022;de0e13f252
63856920295570;603838;2;100;0,0022;de0e13f252
63856920295862;604172;2;100;0,0021;de0e13f252
63856920296193;604505;2;100;0,0021;de0e13f252
63856920296593;604905;2;100;0,0021;de0e13f252
63856920296926;605171;2;100;0,0021;de0e13f252
63856920297230;605505;2;100;0,002;de0e13f252
63856920297527;605838;2;100;0,002;de0e13f252
63856920297963;606238;2;100;0,002;de0e13f252
63856920298261;606571;2;100;0,002;de0e13f252
63856920298561;606838;2;100;0,002;de0e13f252
63856920298873;607171;2;100;0,0019;de0e13f252
63856920299308;607571;2;100;0,0019;de0e13f252
63856920299570;607904;2;100;0,0019;de0e13f252
63856920299892;608171;2;100;0,0019;de0e13f252
63856920300240;608504;2;100;0,0018;de0e13f252
63856920300528;608838;2;100;0,0018;de0e13f252
63856920300935;609238;2;100;0,0018;de0e13f252
63856920301261;609504;2;100;0,0018;de0e13f252
63856920301554;609838;2;100;0,0018;de0e13f252
63856920301863;610171;2;100;0,0017;de0e13f252
63856920302573;610837;2;100;0,0017;de0e13f252
63856920302573;610837;2;100;0,0017;de0e13f252
63856920302893;611171;2;100;0,0017;de0e13f252
63856920303233;611504;2;100;0,0017;de0e13f252
63856920303627;611904;2;100;0,0016;de0e13f252
63856920303933;612237;2;100;0,0016;de0e13f252
63856920304228;612504;2;100;0,0016;de0e13f252
63856920304522;612837;2;100;0,0016;de0e13f252
63856920304937;613237;2;100;0,0016;de0e13f252
63856920305255;613504;2;100;0,0015;de0e13f252
63856920305574;613837;2;100;0,0015;de0e13f252
63856920305959;614237;2;100;0,0015;de0e13f252
63856920306265;614570;2;100;0,0015;de0e13f252
63856920306560;614837;2;100;0,0015;de0e13f252
63856920306860;615170;2;100;0,0015;de0e13f252
63856920307261;615570;2;100;0,0014;de0e13f252
63856920307561;615837;2;100;0,0014;de0e13f252
63856920307875;616170;2;100;0,0014;de0e13f252
63856920308311;616570;2;100;0,0014;de0e13f252
63856920308609;616904;2;100;0,0014;de0e13f252
63856920308893;617170;2;100;0,0014;de0e13f252
63856920309194;617504;2;100;0,0013;de0e13f252
63856920309596;617903;2;100;0,0013;de0e13f252
63856920309900;618170;2;100;0,0013;de0e13f252
63856920310226;618503;2;100;0,0013;de0e13f252
63856920310528;618837;2;100;0,0013;de0e13f252
63856920310927;619237;2;100;0,0013;de0e13f252
63856920311227;619503;2;100;0,0013;de0e13f252
63856920311543;619837;2;100;0,0012;de0e13f252
63856920311927;620237;2;100;0,0012;de0e13f252
63856920312241;620503;2;100;0,0012;de0e13f252
63856920312527;620837;2;100;0,0012;de0e13f252
63856920312858;621170;2;100;0,0012;de0e13f252
63856920313260;621570;2;100;0,0012;de0e13f252
63856920313551;621836;2;100;0,0012;de0e13f252
63856920313865;622170;2;100;0,0011;de0e13f252
63856920314266;622570;2;100;0,0011;de0e13f252
63856920314571;622836;2;100;0,0011;de0e13f252
63856920314894;623170;2;100;0,0011;de0e13f252
63856920315198;623503;2;100;0,0011;de0e13f252
63856920315593;623903;2;100;0,0011;de0e13f252
63856920315906;624170;2;100;0,0011;de0e13f252
63856920316193;624503;2;100;0,0011;de0e13f252
63856920316608;624903;2;100;0,001;de0e13f252
63856920316925;625169;2;100;0,001;de0e13f252
63856920317227;625503;2;100;0,001;de0e13f252
63856920317510;625836;2;100;0,001;de0e13f252
63856920317927;626236;2;100;0,001;de0e13f252
63856920318245;626503;2;100;0,001;de0e13f252
63856920318527;626836;2;100;0,001;de0e13f252
63856920318939;627236;2;100;0,001;de0e13f252
63856920319260;627569;2;100;0,0009;de0e13f252
63856920319551;627836;2;100;0,0009;de0e13f252
63856920319862;628169;2;100;0,0009;de0e13f252
63856920320340;628569;2;100;0,0009;de0e13f252
63856920320507;628836;2;100;0,0009;de0e13f252
63856920320924;629236;2;100;0,0009;de0e13f252
63856920321237;629502;2;100;0,0009;de0e13f252
63856920321528;629836;2;100;0,0009;de0e13f252
63856920321934;630236;2;100;0,0009;de0e13f252
63856920322227;630502;2;100;0,0009;de0e13f252
63856920322560;630836;2;100;0,0008;de0e13f252
63856920322872;631169;2;100;0,0008;de0e13f252
63856920323261;631569;2;100;0,0008;de0e13f252
63856920323574;631836;2;100;0,0008;de0e13f252
63856920323860;632169;2;100;0,0008;de0e13f252
63856920324274;632569;2;100;0,0008;de0e13f252
63856920324593;632835;2;100;0,0008;de0e13f252
63856920324893;633169;2;100;0,0008;de0e13f252
63856920325176;633502;2;100;0,0008;de0e13f252
63856920325606;633902;2;100;0,0008;de0e13f252
63856920325895;634169;2;100;0,0008;de0e13f252
63856920326196;634502;2;100;0,0007;de0e13f252
63856920326595;634902;2;100;0,0007;de0e13f252
63856920326926;635168;2;100;0,0007;de0e13f252
63856920327243;635502;2;100;0,0007;de0e13f252
63856920327593;635902;2;100;0,0007;de0e13f252
63856920327909;636168;2;100;0,0007;de0e13f252
63856920328206;636502;2;100;0,0007;de0e13f252
63856920328527;636835;2;100;0,0007;de0e13f252
63856920328928;637235;2;100;0,0007;de0e13f252
63856920329226;637502;2;100;0,0007;de0e13f252
63856920329539;637835;2;100;0,0007;de0e13f252
63856920329929;638235;2;100;0,0007;de0e13f252
63856920330241;638568;2;100;0,0006;de0e13f252
63856920330561;638835;2;100;0,0006;de0e13f252
63856920330858;639168;2;100;0,0006;de0e13f252
63856920331260;639568;2;100;0,0006;de0e13f252
63856920331560;639835;2;100;0,0006;de0e13f252
63856920331864;640168;2;100;0,0006;de0e13f252
63856920332193;640501;2;100;0,0006;de0e13f252
63856920332627;640901;2;100;0,0006;de0e13f252
63856920332925;641235;2;100;0,0006;de0e13f252
63856920333270;641568;2;100;0,0006;de0e13f252
63856920333537;641834;2;100;0,0006;de0e13f252
63856920333909;642168;2;100;0,0006;de0e13f252
63856920334260;642568;2;100;0,0006;de0e13f252
63856920334560;642835;2;100;0,0006;de0e13f252
63856920334875;643168;2;100;0,0005;de0e13f252
63856920335293;643568;2;100;0,0005;de0e13f252
63856920335565;643901;2;100;0,0005;de0e13f252
63856920335893;644168;2;100;0,0005;de0e13f252
63856920336194;644501;2;100;0,0005;de0e13f252
63856920336593;644901;2;100;0,0005;de0e13f252
63856920336893;645167;2;100;0,0005;de0e13f252
63856920337205;645501;2;100;0,0005;de0e13f252
63856920337526;645834;2;100;0,0005;de0e13f252
63856920337859;646168;2;100;0,0005;de0e13f252
63856920338175;646501;2;100;0,0005;de0e13f252
63856920338609;646901;2;100;0,0005;de0e13f252
63856920338895;647167;2;100;0,0005;de0e13f252
63856920339193;647501;2;100;0,0005;de0e13f252
63856920339542;647834;2;100;0,0005;de0e13f252
63856920339921;648234;2;100;0,0005;de0e13f252
63856920340239;648501;2;100;0,0005;de0e13f252
63856920340530;648834;2;100;0,0005;de0e13f252
63856920340939;649234;2;100;0,0004;de0e13f252
63856920341260;649500;2;100;0,0004;de0e13f252
63856920341593;649834;2;100;0,0004;de0e13f252
63856920341873;650167;2;100;0,0004;de0e13f252
63856920342260;650567;2;100;0,0004;de0e13f252
63856920342608;650834;2;100;0,0004;de0e13f252
63856920342926;651234;2;100;0,0004;de0e13f252
63856920343242;651500;2;100;0,0004;de0e13f252
63856920343532;651833;2;100;0,0004;de0e13f252
63856920343943;652233;2;100;0,0004;de0e13f252
63856920344230;652500;2;100;0,0004;de0e13f252
63856920344560;652833;2;100;0,0004;de0e13f252
63856920344875;653167;2;100;0,0004;de0e13f252
63856920345260;653567;2;100;0,0004;de0e13f252
63856920345568;653833;2;100;0,0004;de0e13f252
63856920345863;654167;2;100;0,0004;de0e13f252
63856920346268;654566;2;100;0,0004;de0e13f252
63856920346571;654833;2;100;0,0004;de0e13f252
63856920346860;655166;2;100;0,0004;de0e13f252
63856920347208;655500;2;100;0,0004;de0e13f252
63856920347562;655900;2;100;0,0004;de0e13f252
63856920347906;656166;2;100;0,0003;de0e13f252
63856920348229;656566;2;100;0,0003;de0e13f252
63856920348559;656833;2;100;0,0003;de0e13f252
63856920348865;657166;2;100;0,0003;de0e13f252
63856920349252;657566;2;100;0,0003;de0e13f252
63856920349566;657833;2;100;0,0003;de0e13f252
63856920349893;658166;2;100;0,0003;de0e13f252
63856920350210;658500;2;100;0,0003;de0e13f252
63856920350593;658899;2;100;0,0003;de0e13f252
63856920350903;659166;2;100;0,0003;de0e13f252
63856920351195;659499;2;100;0,0003;de0e13f252
63856920351600;659899;2;100;0,0003;de0e13f252
63856920351897;660166;2;100;0,0003;de0e13f252
63856920352260;660566;2;100;0,0003;de0e13f252
63856920352574;660833;2;100;0,0003;de0e13f252
63856920352891;661166;2;100;0,0003;de0e13f252
63856920353243;661566;2;100;0,0003;de0e13f252
63856920353560;661833;2;100;0,0003;de0e13f252
63856920353910;662166;2;100;0,0003;de0e13f252
63856920354293;662566;2;100;0,0003;de0e13f252
63856920354607;662899;2;100;0,0003;de0e13f252
63856920354905;663166;2;100;0,0003;de0e13f252
63856920355192;663499;2;100;0,0003;de0e13f252
63856920355597;663899;2;100;0,0003;de0e13f252
63856920355926;664166;2;100;0,0003;de0e13f252
63856920356237;664499;2;100;0,0003;de0e13f252
63856920356527;664832;2;100;0,0003;de0e13f252
63856920356935;665232;2;100;0,0003;de0e13f252
63856920357238;665499;2;100;0,0003;de0e13f252
63856920357523;665832;2;100;0,0002;de0e13f252
63856920357942;666232;2;100;0,0002;de0e13f252
63856920358292;666565;2;100;0,0002;de0e13f252
63856920358607;666899;2;100;0,0002;de0e13f252
63856920358893;667165;2;100;0,0002;de0e13f252
63856920359223;667499;2;100;0,0002;de0e13f252
63856920359540;667832;2;100;0,0002;de0e13f252
63856920359919;668232;2;100;0,0002;de0e13f252
63856920360239;668498;2;100;0,0002;de0e13f252
63856920360559;668832;2;100;0,0002;de0e13f252
63856920360938;669232;2;100;0,0002;de0e13f252
63856920361253;669565;2;100;0,0002;de0e13f252
63856920361538;669832;2;100;0,0002;de0e13f252
63856920361893;670165;2;100;0,0002;de0e13f252
63856920362263;670565;2;100;0,0002;de0e13f252
63856920362560;670832;2;100;0,0002;de0e13f252
63856920362887;671165;2;100;0,0002;de0e13f252
63856920363175;671498;2;100;0,0002;de0e13f252
63856920363559;671831;2;100;0,0002;de0e13f252
63856920363826;672165;2;100;0,0002;de0e13f252
63856920364260;672565;2;100;0,0002;de0e13f252
63856920364576;672831;2;100;0,0002;de0e13f252
63856920364875;673165;2;100;0,0002;de0e13f252
63856920365274;673565;2;100;0,0002;de0e13f252
63856920365559;673831;2;100;0,0002;de0e13f252
63856920365891;674165;2;100;0,0002;de0e13f252
63856920366208;674498;2;100;0,0002;de0e13f252
63856920366593;674898;2;100;0,0002;de0e13f252
63856920366907;675164;2;100;0,0002;de0e13f252
63856920367193;675498;2;100;0,0002;de0e13f252
63856920367604;675898;2;100;0,0002;de0e13f252
63856920367894;676164;2;100;0,0002;de0e13f252
63856920368221;676498;-2;100;0,0002;de0e13f252
63856920368575;676898;-2;100;0,0002;de0e13f252
63856920368892;677164;-2;100;0,0002;de0e13f252
63856920369190;677498;-2;100;0,0002;de0e13f252
63856920369592;677897;-2;100;0,0002;de0e13f252
63856920369935;678164;-2;100;0,0002;de0e13f252
63856920370202;678497;-2;100;0,0002;de0e13f252
63856920370639;678831;-2;100;0,0002;de0e13f252
63856920370926;679231;-2;100;0,0002;de0e13f252
63856920371221;679497;-2;100;0,0002;de0e13f252
63856920371542;679831;-2;100;0,0002;de0e13f252
63856920371925;680231;-2;100;0,0002;de0e13f252
63856920372231;680564;-2;100;0,0001;de0e13f252
63856920372559;680831;-2;100;0,0001;de0e13f252
63856920372855;681164;-2;100;0,0001;de0e13f252
63856920373259;681564;-2;100;0,0001;de0e13f252
63856920373556;681830;-2;100;0,0001;de0e13f252
63856920373934;682230;-2;100;0,0001;de0e13f252
63856920374224;682497;-2;100;0,0001;de0e13f252
63856920374523;682830;-2;100;0,0001;de0e13f252
63856920374923;683230;-2;100;0,0001;de0e13f252
63856920375235;683497;-2;100;0,0001;de0e13f252
63856920375534;683830;-2;100;0,0001;de0e13f252
63856920375924;684230;-2;100;0,0001;de0e13f252
63856920376235;684563;-2;100;0,0001;de0e13f252
63856920376557;684830;-2;100;0,0001;de0e13f252
63856920376866;685163;-2;100;0,0001;de0e13f252
63856920377257;685563;-2;100;0,0001;de0e13f252
63856920377558;685830;-2;100;0,0001;de0e13f252
63856920377861;686163;-2;100;0,0001;de0e13f252
63856920378191;686497;-2;100;0,0001;de0e13f252
63856920378592;686897;-2;100;0,0001;de0e13f252
63856920378859;687163;-2;100;0,0001;de0e13f252
63856920379237;687563;-2;100;0,0001;de0e13f252
63856920379559;687830;-2;100;0,0001;de0e13f252
63856920379859;688163;-2;100;0,0001;de0e13f252
63856920380259;688563;-2;100;0,0001;de0e13f252
63856920380598;688896;-2;100;0,0001;de0e13f252
63856920380893;689163;-2;100;0,0001;de0e13f252
63856920381192;689496;-2;100;0,0001;de0e13f252
63856920381604;689896;-2;100;0,0001;de0e13f252
63856920381893;690163;-2;100;0,0001;de0e13f252
63856920382203;690496;-2;100;0,0001;de0e13f252
63856920382592;690896;-2;100;0,0001;de0e13f252
63856920382903;691229;-2;100;0,0001;de0e13f252
63856920383205;691496;-2;100;0,0001;de0e13f252
63856920383526;691829;-2;100;0,0001;de0e13f252
63856920383993;692296;-2;100;0,0001;de0e13f252
63856920384259;692563;-2;100;0,0001;de0e13f252
63856920384572;692830;-2;100;0,0001;de0e13f252
63856920384861;693163;-2;100;0,0001;de0e13f252
63856920385272;693563;-2;100;0,0001;de0e13f252
63856920385560;693829;-2;100;0,0001;de0e13f252
63856920385859;694163;-2;100;0,0001;de0e13f252
63856920386173;694496;-2;100;0,0001;de0e13f252
63856920386592;694896;-2;100;0,0001;de0e13f252
63856920386903;695162;-2;100;0,0001;de0e13f252
63856920387193;695496;-2;100;0,0001;de0e13f252
63856920387607;695896;-2;100;0,0001;de0e13f252
63856920387926;696229;-2;100;0,0001;de0e13f252
63856920388226;696496;-2;100;0,0001;de0e13f252
63856920388505;696829;-2;100;0,0001;de0e13f252
63856920388938;697229;-2;100;0,0001;de0e13f252
63856920389208;697496;-2;100;0,0001;de0e13f252
63856920389586;697895;-2;100;0,0001;de0e13f252
63856920389908;698229;3;100;0,0001;de0e13f252
63856920390194;698495;3;100;0,0001;de0e13f252
63856920390526;698829;3;100;0,0001;de0e13f252
63856920390925;699229;3;100;0,0001;de0e13f252
63856920391226;699495;3;100;0,0001;de0e13f252
63856920391538;699829;3;100;0,0001;de0e13f252
63856920391926;700229;3;100;0,0001;de0e13f252
63856920392238;700562;3;100;0,0001;de0e13f252
63856920392559;700829;3;100;0,0001;de0e13f252
63856920392859;701162;3;100;0,0001;de0e13f252
63856920393261;701562;3;100;0,0001;de0e13f252
63856920393560;701828;3;100;0,0001;de0e13f252
63856920393874;702162;3;100;0,0001;de0e13f252
63856920394226;702495;3;100;0,0001;de0e13f252
63856920394526;702828;3;100;0,0001;de0e13f252
63856920394926;703228;3;100;0,0001;de0e13f252
63856920395242;703495;3;100;0,0001;de0e13f252
63856920395538;703828;3;100;0,0001;de0e13f252
63856920395859;704162;3;100;0,0001;de0e13f252
63856920396240;704562;3;100;0,0001;de0e13f252
63856920396559;704828;3;100;0,0001;de0e13f252
63856920396859;705162;3;100;0,0001;de0e13f252
63856920397259;705562;3;100;0,0001;de0e13f252
63856920397559;705828;3;100;0,0001;de0e13f252
63856920397867;706161;3;100;0,0001;de0e13f252
63856920398192;706495;3;100;0,0001;de0e13f252
63856920398573;706895;3;100;0,0001;de0e13f252
63856920398891;707161;3;100;0,0001;de0e13f252
63856920399206;707495;3;100;2,0823;de0e13f252
63856920399558;707828;3;100;4,1405;de0e13f252
63856920399859;708161;3;100;4,0926;de0e13f252
63856920400165;708495;3;100;4,0452;de0e13f252
63856920400606;708894;3;100;6,0807;de0e13f252
63856920400875;709161;3;100;8,0926;de0e13f252
63856920401192;709494;3;100;10,0812;de0e13f252
63856920401608;709894;3;100;12,0469;de0e13f252
63856920401925;710228;3;100;11,9075;de0e13f252
63856920402241;710494;3;100;11,7698;de0e13f252
63856920402508;710828;3;100;11,6336;de0e13f252
63856920402942;711228;3;100;11,499;de0e13f252
63856920403241;711494;3;100;11,366;de0e13f252
63856920403525;711827;3;100;11,2345;de0e13f252
63856920403941;712227;3;100;11,1046;de0e13f252
63856920404225;712561;3;100;10,9761;de0e13f252
63856920404608;712894;3;100;10,8491;de0e13f252
63856920404908;713161;3;100;10,7236;de0e13f252
63856920405191;713494;3;100;10,5996;de0e13f252
63856920405508;713827;3;100;10,477;de0e13f252
63856920405924;714227;3;100;10,3558;de0e13f252
63856920406241;714494;3;100;10,236;de0e13f252
63856920406541;714827;3;100;10,1176;de0e13f252
63856920406942;715227;3;100;10,0005;de0e13f252
63856920407225;715494;3;100;9,8848;de0e13f252
63856920407524;715827;3;100;9,7705;de0e13f252
63856920407841;716160;3;100;9,6575;de0e13f252
63856920408258;716560;3;100;9,5457;de0e13f252
63856920408575;716827;3;100;9,4353;de0e13f252
63856920408875;717160;3;100;9,3262;de0e13f252
63856920409274;717560;3;100;9,2183;de0e13f252
63856920409658;717960;3;100;9,1116;de0e13f252
63856920409858;718160;3;100;9,0062;de0e13f252
63856920410242;718560;3;100;8,9021;de0e13f252
63856920410558;718827;3;100;8,7991;de0e13f252
63856920410865;719160;3;100;8,6973;de0e13f252
63856920411175;719493;3;100;8,5967;de0e13f252
63856920411575;719893;3;100;8,4972;de0e13f252
63856920411875;720160;3;100;8,3989;de0e13f252
63856920412191;720493;3;100;8,3018;de0e13f252
63856920412591;720893;3;100;8,2057;de0e13f252
63856920412891;721160;3;100;8,1108;de0e13f252
63856920413208;721493;3;100;8,017;de0e13f252
63856920413508;721826;3;100;7,9242;de0e13f252
63856920413908;722226;3;100;7,8326;de0e13f252
63856920414225;722493;3;100;7,742;de0e13f252
63856920414524;722826;3;100;7,6524;de0e13f252
63856920414875;723160;3;100;7,5639;de0e13f252
63856920415191;723493;3;100;7,4764;de0e13f252
63856920415530;723826;3;100;7,3899;de0e13f252
63856920415891;724160;3;100;7,3044;de0e13f252
63856920416199;724493;3;100;7,2199;de0e13f252
63856920416591;724893;3;100;7,1364;de0e13f252
63856920416908;725159;3;100;7,0538;de0e13f252
63856920417175;725493;3;100;6,9722;de0e13f252
63856920417608;725893;3;100;6,8916;de0e13f252
63856920417908;726159;3;100;6,8119;de0e13f252
63856920418191;726493;3;100;6,7331;de0e13f252
63856920418492;726826;3;100;6,6552;de0e13f252
63856920418908;727226;3;100;6,5782;de0e13f252
63856920419224;727493;3;100;6,5021;de0e13f252
63856920419508;727826;3;100;6,4269;de0e13f252
63856920419891;728159;3;100;6,3525;de0e13f252
63856920420198;728492;3;100;6,279;de0e13f252
63856920420591;728892;3;100;6,2064;de0e13f252
63856920420908;729226;3;100;6,1346;de0e13f252
63856920421208;729492;3;100;6,0636;de0e13f252
63856920421525;729826;3;100;5,9935;de0e13f252
63856920421925;730226;3;100;5,9242;de0e13f252
63856920422225;730492;3;100;5,8556;de0e13f252
63856920422542;730826;3;100;5,7879;de0e13f252
63856920422875;731159;3;100;5,7209;de0e13f252
63856920423241;731559;3;100;5,6548;de0e13f252
63856920423541;731825;3;100;5,5893;de0e13f252
63856920423858;732159;3;100;5,5247;de0e13f252
63856920424275;732559;3;100;5,4608;de0e13f252
63856920424558;732825;3;100;5,3976;de0e13f252
63856920424908;733159;3;100;5,3352;de0e13f252
63856920425225;733492;3;100;5,2734;de0e13f252
63856920425524;733825;3;100;5,2124;de0e13f252
63856920425841;734159;3;100;5,1521;de0e13f252
63856920426274;734559;3;100;5,0925;de0e13f252
63856920426541;734825;3;100;5,0336;de0e13f252
63856920426858;735159;3;100;4,9754;de0e13f252
63856920427275;735558;3;100;4,9179;de0e13f252
63856920427558;735892;3;100;4,861;de0e13f252
63856920427858;736158;3;100;4,8047;de0e13f252
63856920428175;736492;3;100;4,7491;de0e13f252
63856920428599;736892;3;100;4,6942;de0e13f252
63856920428874;737158;3;100;4,6399;de0e13f252
63856920429191;737492;3;100;4,5862;de0e13f252
63856920429608;737891;3;100;4,5332;de0e13f252
63856920429924;738225;3;100;4,4807;de0e13f252
63856920430274;738558;3;100;4,4289;de0e13f252
63856920430575;738891;3;100;4,3777;de0e13f252
63856920430891;739158;3;100;4,327;de0e13f252
63856920431207;739491;3;100;4,277;de0e13f252
63856920431591;739891;3;100;4,2275;de0e13f252
63856920431908;740225;3;100;4,1786;de0e13f252
63856920432208;740491;3;100;6,2125;de0e13f252
63856920432524;740825;3;100;8,2229;de0e13f252
63856920432924;741224;3;100;8,1278;de0e13f252
63856920433265;741558;3;100;8,0337;de0e13f252
63856920433541;741824;3;100;7,9408;de0e13f252
63856920433858;742158;3;100;7,849;de0e13f252
63856920434274;742558;3;100;7,7582;de0e13f252
63856920434557;742824;3;100;7,6684;de0e13f252
63856920434907;743158;3;100;7,5797;de0e13f252
63856920435257;743558;3;100;9,5743;de0e13f252
63856920435558;743891;-3;100;9,4635;de0e13f252
63856920435874;744158;-3;100;9,354;de0e13f252
63856920436174;744491;-3;100;9,2458;de0e13f252
63856920436607;744891;-3;100;9,1389;de0e13f252
63856920436891;745157;-3;100;9,0332;de0e13f252
63856920437191;745491;-3;100;8,9287;de0e13f252
63856920437508;745824;-3;100;8,8254;de0e13f252
63856920437932;746224;-3;100;8,7233;de0e13f252
63856920438207;746491;-3;100;8,6224;de0e13f252
63856920438524;746824;-3;100;8,5226;de0e13f252
63856920438941;747224;-3;100;8,424;de0e13f252
63856920439223;747491;-3;100;8,3266;de0e13f252
63856920439532;747824;-3;100;8,2303;de0e13f252
63856920439841;748157;-3;100;8,1351;de0e13f252
63856920440241;748557;-3;100;8,0409;de0e13f252
63856920440507;748824;-3;100;7,9479;de0e13f252
63856920440941;749224;-3;100;7,856;de0e13f252
63856920441208;749490;-3;100;7,7651;de0e13f252
63856920441508;749824;-3;100;7,6753;de0e13f252
63856920441907;750224;-3;100;7,5865;de0e13f252
63856920442225;750490;-3;100;7,4987;de0e13f252
63856920442523;750824;-3;100;7,412;de0e13f252
63856920442841;751157;-3;100;7,3262;de0e13f252
63856920443265;751557;-3;100;7,2415;de0e13f252
63856920443541;751823;-3;100;7,1577;de0e13f252
63856920443841;752157;-3;100;7,0749;de0e13f252
63856920444241;752557;4;100;6,9931;de0e13f252
63856920444557;752823;4;100;6,9122;de0e13f252
63856920444857;753157;4;100;6,8322;de0e13f252
63856920445173;753490;4;100;6,7532;de0e13f252
63856920445558;753823;4;100;6,6751;de0e13f252
63856920445840;754157;4;100;6,5978;de0e13f252
63856920446257;754556;4;100;6,5215;de0e13f252
63856920446574;754823;4;100;6,4461;de0e13f252
63856920446857;755156;4;100;6,3715;de0e13f252
63856920447157;755490;4;100;6,2978;de0e13f252
