Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63856561955090;573135;4;100;-19343;9bc69d3da4
63856561955091;573202;4;100;-19342,2;9bc69d3da4
63856561955092;573335;4;100;-19342,6;9bc69d3da4
63856561955092;573335;4;100;-19342,4;9bc69d3da4
63856561955092;573402;4;100;-19341,8;9bc69d3da4
63856561955092;573535;4;100;-19342,2;9bc69d3da4
63856561955092;573535;4;100;-19341,4;9bc69d3da4
63856561955092;573601;4;100;-19340,8;9bc69d3da4
63856561955093;573735;4;100;-19340,8;9bc69d3da4
63856561955093;573735;4;100;-19340,4;9bc69d3da4
63856561955093;573868;4;100;-19340,4;9bc69d3da4
63856561955093;573868;4;100;-19340,8;9bc69d3da4
63856561955093;573935;4;100;-19340;9bc69d3da4
63856561955094;574068;4;100;-19340,6;9bc69d3da4
63856561955094;574068;4;100;-19339,6;9bc69d3da4
63856561955094;574135;4;100;-19339,8;9bc69d3da4
63856561955094;574268;4;100;-19340,8;9bc69d3da4
63856561955094;574268;4;100;-19340,2;9bc69d3da4
63856561955095;574335;4;100;-19339,6;9bc69d3da4
63856561955095;574468;4;100;-19340;9bc69d3da4
63856561955095;574468;4;100;-19339,2;9bc69d3da4
63856561955095;574535;4;100;-19338,8;9bc69d3da4
63856561955096;574668;4;100;-19338,8;9bc69d3da4
63856561955096;574668;4;100;-19339,8;9bc69d3da4
63856561955096;574735;4;100;-19340,4;9bc69d3da4
63856561955096;574868;4;100;-19341,4;9bc69d3da4
63856561955096;574868;4;100;-19342,4;9bc69d3da4
63856561955096;574935;4;100;-19344;9bc69d3da4
63856561955097;575068;4;100;-19345,8;9bc69d3da4
63856561955097;575068;4;100;-19347,6;9bc69d3da4
63856561955097;575135;4;100;-19349,4;9bc69d3da4
63856561955097;575268;4;100;-19352,2;9bc69d3da4
63856561955097;575268;4;100;-19354;9bc69d3da4
63856561955098;575335;4;100;-19356;9bc69d3da4
63856561955098;575468;4;100;-19358,2;9bc69d3da4
63856561955098;575468;4;100;-19359,8;9bc69d3da4
63856561955098;575601;4;100;-19361,6;9bc69d3da4
63856561955098;575601;4;100;-19364;9bc69d3da4
63856561955099;575668;4;100;-19365;9bc69d3da4
63856561955099;575801;4;100;-19366,4;9bc69d3da4
63856561955099;575801;4;100;-19367,4;9bc69d3da4
63856561955099;575868;4;100;-19368,6;9bc69d3da4
63856561955099;576001;4;100;-19368,8;9bc69d3da4
63856561955099;576001;4;100;-19369,6;9bc69d3da4
63856561955100;576068;4;100;-19370,2;9bc69d3da4
63856561955100;576201;4;100;-19370,8;9bc69d3da4
63856561955100;576201;4;100;-19370,6;9bc69d3da4
63856561955100;576268;4;100;-19370,8;9bc69d3da4
63856561955100;576401;4;100;-19370;9bc69d3da4
63856561955100;576401;4;100;-19369,8;9bc69d3da4
63856561955101;576468;4;100;-19369,2;9bc69d3da4
63856561955101;576601;4;100;-19369,4;9bc69d3da4
63856561955101;576601;4;100;-19369;9bc69d3da4
63856561955101;576668;4;100;-19368,6;9bc69d3da4
63856561955102;576801;4;100;-19368;9bc69d3da4
63856561955102;576801;4;100;-19368;9bc69d3da4
63856561955102;576868;4;100;-19367,2;9bc69d3da4
63856561955102;577001;4;100;-19367,2;9bc69d3da4
63856561955102;577001;4;100;-19366,6;9bc69d3da4
63856561955103;577068;4;100;-19366;9bc69d3da4
63856561955103;577201;4;100;-19366,6;9bc69d3da4
63856561955103;577201;4;100;-19366,2;9bc69d3da4
63856561955103;577268;4;100;-19365,6;9bc69d3da4
63856561955104;577401;4;100;-19365,6;9bc69d3da4
63856561955104;577401;4;100;-19365;9bc69d3da4
63856561955104;577468;4;100;-19364,6;9bc69d3da4
63856561955104;577601;4;100;-19364;9bc69d3da4
63856561955104;577601;4;100;-19364;9bc69d3da4
63856561955104;577734;4;100;-19363,2;9bc69d3da4
63856561955104;577734;4;100;-19363,6;9bc69d3da4
63856561955105;577801;4;100;-19362,6;9bc69d3da4
63856561955105;577934;4;100;-19362,6;9bc69d3da4
63856561955105;577934;4;100;-19361,8;9bc69d3da4
63856561955105;578001;4;100;-19361,8;9bc69d3da4
63856561955106;578134;4;100;-19361,4;9bc69d3da4
63856561955106;578134;4;100;-19360,8;9bc69d3da4
63856561955106;578201;4;100;-19359,6;9bc69d3da4
63856561955106;578334;4;100;-19359;9bc69d3da4
63856561955106;578334;4;100;-19358,4;9bc69d3da4
63856561955107;578401;4;100;-19358,2;9bc69d3da4
63856561955107;578534;4;100;-19357,2;9bc69d3da4
63856561955107;578534;4;100;-19356,6;9bc69d3da4
63856561955107;578601;4;100;-19355,8;9bc69d3da4
63856561955107;578734;4;100;-19356,2;9bc69d3da4
63856561955107;578734;4;100;-19354,4;9bc69d3da4
63856561955108;578801;4;100;-19353,6;9bc69d3da4
63856561955108;578934;4;100;-19353,6;9bc69d3da4
63856561955108;578934;4;100;-19353;9bc69d3da4
63856561955108;579001;4;100;-19352,6;9bc69d3da4
63856561955108;579134;4;100;-19352;9bc69d3da4
63856561955108;579134;4;100;-19352,6;9bc69d3da4
63856561955109;579201;4;100;-19352,2;9bc69d3da4
63856561955109;579334;4;100;-19352;9bc69d3da4
63856561955109;579334;4;100;-19351;9bc69d3da4
63856561955110;579401;4;100;-19350,2;9bc69d3da4
63856561955110;579534;4;100;-19351,2;9bc69d3da4
63856561955110;579534;4;100;-19350,2;9bc69d3da4
63856561955110;579667;4;100;-19349,8;9bc69d3da4
63856561955110;579667;4;100;-19349,4;9bc69d3da4
63856561955111;579734;4;100;-19349,4;9bc69d3da4
63856561955111;579867;4;100;-19349;9bc69d3da4
63856561955111;579867;4;100;-19349;9bc69d3da4
63856561955111;579934;4;100;-19348,6;9bc69d3da4
63856561955111;580067;4;100;-19348,4;9bc69d3da4
63856561955111;580067;4;100;-19347,8;9bc69d3da4
63856561955112;580134;4;100;-19348;9bc69d3da4
63856561955112;580267;4;100;-19348;9bc69d3da4
63856561955112;580267;4;100;-19347,8;9bc69d3da4
63856561955112;580334;4;100;-19347,6;9bc69d3da4
63856561955113;580467;4;100;-19347,4;9bc69d3da4
63856561955113;580467;4;100;-19347;9bc69d3da4
63856561955113;580534;4;100;-19346,4;9bc69d3da4
63856561955113;580667;4;100;-19347;9bc69d3da4
63856561955113;580667;4;100;-19346,8;9bc69d3da4
63856561955114;580734;4;100;-19346,2;9bc69d3da4
63856561955114;580867;4;100;-19345,8;9bc69d3da4
63856561955114;580867;4;100;-19345,2;9bc69d3da4
63856561955114;580934;4;100;-19345,8;9bc69d3da4
63856561955115;581067;4;100;-19346;9bc69d3da4
63856561955115;581067;4;100;-19346;9bc69d3da4
63856561955115;581134;4;100;-19345,8;9bc69d3da4
63856561955115;581267;4;100;-19345,6;9bc69d3da4
63856561955115;581267;4;100;-19344,8;9bc69d3da4
63856561955116;581334;4;100;-19345;9bc69d3da4
63856561955116;581467;4;100;-19344,6;9bc69d3da4
63856561955116;581467;4;100;-19344;9bc69d3da4
63856561955116;581534;4;100;-19343,6;9bc69d3da4
63856561955117;581667;4;100;-19344,2;9bc69d3da4
63856561955117;581667;4;100;-19343,2;9bc69d3da4
63856561955117;581734;4;100;-19343,4;9bc69d3da4
63856561955117;581867;4;100;-19343;9bc69d3da4
63856561955117;581867;4;100;-19342,6;9bc69d3da4
63856561955117;582001;4;100;-19342,8;9bc69d3da4
63856561955117;582001;4;100;-19343;9bc69d3da4
63856561955118;582067;4;100;-19343,2;9bc69d3da4
63856561955118;582201;4;100;-19343,2;9bc69d3da4
63856561955118;582201;4;100;-19342,8;9bc69d3da4
63856561955118;582267;4;100;-19342,6;9bc69d3da4
63856561955118;582401;4;100;-19342,8;9bc69d3da4
63856561955118;582401;4;100;-19342,8;9bc69d3da4
63856561955118;582467;4;100;-19342,8;9bc69d3da4
63856561955119;582601;4;100;-19344,2;9bc69d3da4
63856561955119;582601;4;100;-19344,4;9bc69d3da4
63856561955120;582667;4;100;-19345,2;9bc69d3da4
63856561955120;582801;4;100;-19346,8;9bc69d3da4
63856561955120;582801;4;100;-19347,8;9bc69d3da4
63856561955120;582867;4;100;-19349,2;9bc69d3da4
63856561955120;583001;4;100;-19350,8;9bc69d3da4
63856561955120;583001;4;100;-19352,2;9bc69d3da4
63856561955121;583067;4;100;-19353,6;9bc69d3da4
63856561955121;583200;4;100;-19355,4;9bc69d3da4
63856561955121;583200;4;100;-19357,2;9bc69d3da4
63856561955121;583267;4;100;-19357,8;9bc69d3da4
63856561955122;583400;4;100;-19359,6;9bc69d3da4
63856561955122;583400;4;100;-19360;9bc69d3da4
63856561955122;583467;4;100;-19360,6;9bc69d3da4
63856561955122;583600;4;100;-19361;9bc69d3da4
63856561955122;583600;4;100;-19362,2;9bc69d3da4
63856561955123;583667;4;100;-19362,4;9bc69d3da4
63856561955123;583800;4;100;-19362,8;9bc69d3da4
63856561955123;583800;4;100;-19362,6;9bc69d3da4
63856561955123;583867;4;100;-19362,8;9bc69d3da4
63856561955124;584000;4;100;-19363,2;9bc69d3da4
63856561955124;584000;4;100;-19362,4;9bc69d3da4
63856561955124;584134;4;100;-19362,4;9bc69d3da4
63856561955124;584134;4;100;-19362,2;9bc69d3da4
63856561955124;584201;4;100;-19361;9bc69d3da4
63856561955125;584334;4;100;-19361;9bc69d3da4
63856561955125;584334;4;100;-19360;9bc69d3da4
63856561955125;584400;4;100;-19359,4;9bc69d3da4
63856561955125;584534;4;100;-19358,4;9bc69d3da4
63856561955125;584534;4;100;-19358;9bc69d3da4
63856561955126;584600;4;100;-19357,4;9bc69d3da4
63856561955126;584734;4;100;-19357,6;9bc69d3da4
63856561955126;584734;4;100;-19357;9bc69d3da4
63856561955126;584800;4;100;-19356,6;9bc69d3da4
63856561955127;584934;4;100;-19356,6;9bc69d3da4
63856561955127;584934;4;100;-19356,6;9bc69d3da4
63856561955127;585000;4;100;-19356,4;9bc69d3da4
63856561955127;585134;4;100;-19356,8;9bc69d3da4
63856561955127;585134;4;100;-19357,6;9bc69d3da4
63856561955127;585200;4;100;-19359,6;9bc69d3da4
63856561955128;585334;4;100;-19360,4;9bc69d3da4
63856561955128;585334;4;100;-19362,2;9bc69d3da4
63856561955128;585400;4;100;-19363,2;9bc69d3da4
63856561955128;585534;4;100;-19365,2;9bc69d3da4
63856561955128;585534;4;100;-19366;9bc69d3da4
63856561955128;585667;4;100;-19367;9bc69d3da4
63856561955128;585667;4;100;-19368;9bc69d3da4
63856561955129;585734;4;100;-19369,2;9bc69d3da4
63856561955129;585867;4;100;-19370;9bc69d3da4
63856561955129;585867;4;100;-19369,8;9bc69d3da4
63856561955130;585934;4;100;-19370,2;9bc69d3da4
63856561955130;586067;4;100;-19370,8;9bc69d3da4
63856561955130;586067;4;100;-19370,6;9bc69d3da4
63856561955130;586133;4;100;-19370,2;9bc69d3da4
63856561955131;586267;4;100;-19370,2;9bc69d3da4
63856561955131;586267;4;100;-19369,8;9bc69d3da4
63856561955131;586334;4;100;-19369,4;9bc69d3da4
63856561955131;586467;4;100;-19369,8;9bc69d3da4
63856561955131;586467;4;100;-19368,8;9bc69d3da4
63856561955132;586533;4;100;-19367,8;9bc69d3da4
63856561955132;586667;4;100;-19368;9bc69d3da4
63856561955132;586667;4;100;-19367,4;9bc69d3da4
63856561955132;586733;4;100;-19367,2;9bc69d3da4
63856561955133;586867;4;100;-19366,8;9bc69d3da4
63856561955133;586867;4;100;-19366;9bc69d3da4
63856561955133;586933;4;100;-19364,6;9bc69d3da4
63856561955133;587067;4;100;-19363,8;9bc69d3da4
63856561955133;587067;4;100;-19363,8;9bc69d3da4
63856561955134;587134;4;100;-19363,6;9bc69d3da4
63856561955134;587267;4;100;-19364,2;9bc69d3da4
63856561955134;587267;4;100;-19364,8;9bc69d3da4
63856561955134;587333;4;100;-19364,4;9bc69d3da4
63856561955134;587467;4;100;-19362;9bc69d3da4
63856561955134;587467;4;100;-19361;9bc69d3da4
63856561955135;587533;4;100;-19362,8;9bc69d3da4
63856561955135;587667;4;100;-19362,8;9bc69d3da4
63856561955135;587667;4;100;-19360,2;9bc69d3da4
63856561955135;587800;4;100;-19358,2;9bc69d3da4
63856561955135;587800;4;100;-19358,2;9bc69d3da4
63856561955137;587867;4;100;-19356,4;9bc69d3da4
63856561955137;588000;4;100;-19354,8;9bc69d3da4
63856561955137;588000;4;100;-19355,2;9bc69d3da4
63856561955137;588067;4;100;-19354,6;9bc69d3da4
63856561955137;588200;4;100;-19355,2;9bc69d3da4
63856561955137;588200;4;100;-19356,4;9bc69d3da4
63856561955137;588267;4;100;-19357,6;9bc69d3da4
63856561955137;588400;4;100;-19357,4;9bc69d3da4
63856561955137;588400;4;100;-19357;9bc69d3da4
63856561955137;588467;4;100;-19355,8;9bc69d3da4
63856561955137;588600;4;100;-19355;9bc69d3da4
63856561955137;588600;4;100;-19354,8;9bc69d3da4
63856561955138;588667;4;100;-19353,6;9bc69d3da4
63856561955138;588800;4;100;-19352,8;9bc69d3da4
63856561955138;588800;4;100;-19352,2;9bc69d3da4
63856561955138;588867;4;100;-19351,2;9bc69d3da4
63856561955138;589000;4;100;-19352;9bc69d3da4
63856561955138;589000;4;100;-19352,6;9bc69d3da4
63856561955138;589067;4;100;-19355,6;9bc69d3da4
63856561955138;589200;4;100;-19356;9bc69d3da4
63856561955138;589200;4;100;-19355,2;9bc69d3da4
63856561955139;589267;4;100;-19346,2;9bc69d3da4
63856561955140;589400;4;100;-19341;9bc69d3da4
63856561955140;589400;4;100;-19340;9bc69d3da4
63856561955140;589467;4;100;-19340;9bc69d3da4
63856561955140;589600;4;100;-19341,8;9bc69d3da4
63856561955140;589600;4;100;-19341,4;9bc69d3da4
63856561955141;589667;4;100;-19339,6;9bc69d3da4
63856561955141;589800;4;100;-19338,8;9bc69d3da4
63856561955141;589800;4;100;-19337,2;9bc69d3da4
63856561955141;589933;4;100;-19337,4;9bc69d3da4
63856561955141;589933;4;100;-19336,6;9bc69d3da4
63856561955141;590000;4;100;-19335,4;9bc69d3da4
63856561955142;590133;4;100;-19334,8;9bc69d3da4
63856561955142;590133;4;100;-19334;9bc69d3da4
63856561955142;590200;4;100;-19333,4;9bc69d3da4
63856561955142;590333;4;100;-19333;9bc69d3da4
63856561955142;590333;4;100;-19333;9bc69d3da4
63856561955143;590400;4;100;-19334,2;9bc69d3da4
63856561955143;590533;4;100;-19335,4;9bc69d3da4
63856561955143;590533;4;100;-19336,6;9bc69d3da4
63856561955143;590600;4;100;-19336;9bc69d3da4
63856561955144;590733;4;100;-19335,2;9bc69d3da4
63856561955144;590733;4;100;-19335;9bc69d3da4
63856561955144;590800;4;100;-19333,8;9bc69d3da4
63856561955144;590933;4;100;-19335;9bc69d3da4
63856561955144;590933;4;100;-19335,6;9bc69d3da4
63856561955145;591000;4;100;-19334,6;9bc69d3da4
63856561955145;591133;4;100;-19335,2;9bc69d3da4
63856561955145;591133;4;100;-19335,8;9bc69d3da4
63856561955145;591200;4;100;-19336;9bc69d3da4
63856561955146;591333;4;100;-19336,6;9bc69d3da4
63856561955146;591333;4;100;-19337;9bc69d3da4
63856561955146;591400;4;100;-19337;9bc69d3da4
63856561955146;591533;4;100;-19337,6;9bc69d3da4
63856561955146;591533;4;100;-19338,2;9bc69d3da4
63856561955147;591600;4;100;-19339;9bc69d3da4
63856561955147;591733;4;100;-19339,6;9bc69d3da4
63856561955147;591733;4;100;-19339,4;9bc69d3da4
63856561955147;591800;4;100;-19339,2;9bc69d3da4
63856561955148;591933;4;100;-19339,6;9bc69d3da4
63856561955148;591933;4;100;-19339;9bc69d3da4
63856561955148;592066;4;100;-19340,2;9bc69d3da4
63856561955148;592066;4;100;-19345,2;9bc69d3da4
63856561955148;592133;4;100;-19349,8;9bc69d3da4
63856561955148;592266;4;100;-19350,2;9bc69d3da4
63856561955148;592266;4;100;-19348,4;9bc69d3da4
63856561955148;592333;4;100;-19346,4;9bc69d3da4
63856561955149;592466;4;100;-19346,6;9bc69d3da4
63856561955149;592466;4;100;-19346,2;9bc69d3da4
63856561955149;592533;4;100;-19345,6;9bc69d3da4
63856561955150;592666;4;100;-19344,8;9bc69d3da4
63856561955150;592666;4;100;-19344;9bc69d3da4
63856561955150;592733;4;100;-19343,4;9bc69d3da4
63856561955150;592866;4;100;-19343;9bc69d3da4
63856561955150;592866;4;100;-19342,4;9bc69d3da4
63856561955151;592933;4;100;-19342,2;9bc69d3da4
63856561955151;593066;4;100;-19341,8;9bc69d3da4
63856561955151;593066;4;100;-19342,2;9bc69d3da4
63856561955151;593133;4;100;-19341,8;9bc69d3da4
63856561955152;593266;4;100;-19342,4;9bc69d3da4
63856561955152;593266;4;100;-19343;9bc69d3da4
63856561955152;593333;4;100;-19344,4;9bc69d3da4
63856561955152;593466;4;100;-19346,4;9bc69d3da4
63856561955152;593466;4;100;-19347,8;9bc69d3da4
63856561955153;593533;4;100;-19349,8;9bc69d3da4
63856561955153;593666;4;100;-19352,2;9bc69d3da4
63856561955153;593666;4;100;-19353;9bc69d3da4
63856561955153;593733;4;100;-19354,8;9bc69d3da4
63856561955153;593866;4;100;-19356,6;9bc69d3da4
63856561955153;593866;4;100;-19357,8;9bc69d3da4
63856561955154;593999;4;100;-19359,4;9bc69d3da4
63856561955154;593999;4;100;-19360,2;9bc69d3da4
63856561955154;594066;4;100;-19360,4;9bc69d3da4
63856561955154;594199;4;100;-19361;9bc69d3da4
63856561955154;594199;4;100;-19361,2;9bc69d3da4
63856561955155;594266;4;100;-19361,4;9bc69d3da4
63856561955155;594399;4;100;-19361,8;9bc69d3da4
63856561955155;594399;4;100;-19361;9bc69d3da4
63856561955155;594466;4;100;-19360,6;9bc69d3da4
63856561955156;594599;4;100;-19360,8;9bc69d3da4
63856561955156;594599;4;100;-19360,2;9bc69d3da4
63856561955156;594733;4;100;-19360,4;9bc69d3da4
63856561955156;594733;4;100;-19359,2;9bc69d3da4
63856561955156;594866;4;100;-19360;9bc69d3da4
63856561955156;594866;4;100;-19360,2;9bc69d3da4
63856561955157;594933;4;100;-19358,6;9bc69d3da4
63856561955157;595066;4;100;-19357,2;9bc69d3da4
63856561955157;595066;4;100;-19356;9bc69d3da4
63856561955157;595199;4;100;-19355,2;9bc69d3da4
63856561955157;595199;4;100;-19354,2;9bc69d3da4
63856561955158;595266;4;100;-19353,4;9bc69d3da4
63856561955158;595399;4;100;-19353,8;9bc69d3da4
63856561955158;595399;4;100;-19352,8;9bc69d3da4
63856561955158;595466;4;100;-19351,8;9bc69d3da4
63856561955158;595599;4;100;-19352,2;9bc69d3da4
63856561955158;595599;4;100;-19352,4;9bc69d3da4
63856561955158;595666;4;100;-19352,4;9bc69d3da4
63856561955159;595799;4;100;-19353,8;9bc69d3da4
63856561955159;595799;4;100;-19353,6;9bc69d3da4
63856561955160;595866;4;100;-19354;9bc69d3da4
63856561955160;595999;4;100;-19355,4;9bc69d3da4
63856561955160;595999;4;100;-19355;9bc69d3da4
63856561955160;596066;4;100;-19355;9bc69d3da4
63856561955160;596199;4;100;-19356;9bc69d3da4
63856561955160;596199;4;100;-19355,4;9bc69d3da4
63856561955161;596266;4;100;-19356,4;9bc69d3da4
63856561955161;596399;4;100;-19356,8;9bc69d3da4
63856561955161;596399;4;100;-19356,6;9bc69d3da4
63856561955161;596466;4;100;-19356,4;9bc69d3da4
63856561955162;596599;4;100;-19357;9bc69d3da4
63856561955162;596599;4;100;-19356,8;9bc69d3da4
63856561955162;596732;4;100;-19357;9bc69d3da4
63856561955162;596732;4;100;-19356,8;9bc69d3da4
63856561955162;596799;4;100;-19356;9bc69d3da4
63856561955163;596932;4;100;-19355,8;9bc69d3da4
63856561955163;596932;4;100;-19355,8;9bc69d3da4
63856561955163;596999;4;100;-19355,4;9bc69d3da4
63856561955163;597132;4;100;-19355,8;9bc69d3da4
63856561955163;597132;4;100;-19355,2;9bc69d3da4
63856561955164;597199;4;100;-19353,4;9bc69d3da4
63856561955164;597332;4;100;-19352,6;9bc69d3da4
63856561955164;597332;4;100;-19353;9bc69d3da4
63856561955164;597399;4;100;-19351,8;9bc69d3da4
63856561955164;597532;4;100;-19352;9bc69d3da4
63856561955164;597532;4;100;-19351;9bc69d3da4
63856561955165;597599;4;100;-19350,4;9bc69d3da4
63856561955165;597732;4;100;-19350,2;9bc69d3da4
63856561955165;597732;4;100;-19349;9bc69d3da4
63856561955165;597799;4;100;-19348,2;9bc69d3da4
63856561955166;597932;4;100;-19348,8;9bc69d3da4
63856561955166;597932;4;100;-19347,4;9bc69d3da4
63856561955166;597999;4;100;-19347;9bc69d3da4
63856561955166;598132;4;100;-19346,4;9bc69d3da4
63856561955166;598132;4;100;-19346,4;9bc69d3da4
63856561955167;598199;4;100;-19346,2;9bc69d3da4
63856561955167;598332;4;100;-19346,2;9bc69d3da4
63856561955167;598332;4;100;-19345,6;9bc69d3da4
63856561955167;598399;4;100;-19346;9bc69d3da4
63856561955168;598532;4;100;-19345,4;9bc69d3da4
63856561955168;598532;4;100;-19345,8;9bc69d3da4
63856561955168;598599;4;100;-19345,8;9bc69d3da4
63856561955168;598732;4;100;-19345,6;9bc69d3da4
63856561955168;598732;4;100;-19345,6;9bc69d3da4
63856561955168;598799;4;100;-19345,8;9bc69d3da4
63856561955168;598932;4;100;-19345,4;9bc69d3da4
63856561955168;598932;4;100;-19345,2;9bc69d3da4
63856561955169;599066;4;100;-19345,4;9bc69d3da4
63856561955169;599066;4;100;-19345,4;9bc69d3da4
63856561955169;599132;4;100;-19344,6;9bc69d3da4
63856561955170;599266;4;100;-19344,8;9bc69d3da4
63856561955170;599266;4;100;-19344,2;9bc69d3da4
63856561955170;599332;4;100;-19344,8;9bc69d3da4
63856561955170;599466;4;100;-19345,4;9bc69d3da4
63856561955170;599466;4;100;-19344,8;9bc69d3da4
63856561955171;599532;4;100;-19344,6;9bc69d3da4
63856561955171;599665;4;100;-19344,8;9bc69d3da4
63856561955171;599665;4;100;-19343;9bc69d3da4
63856561955171;599732;4;100;-19343,6;9bc69d3da4
63856561955172;599865;4;100;-19343;9bc69d3da4
63856561955172;599865;4;100;-19343;9bc69d3da4
63856561955172;599932;4;100;-19342,6;9bc69d3da4
63856561955172;600066;4;100;-19343;9bc69d3da4
63856561955172;600066;4;100;-19342,2;9bc69d3da4
63856561955172;600132;4;100;-19342,2;9bc69d3da4
63856561955173;600265;4;100;-19342;9bc69d3da4
63856561955173;600265;4;100;-19341,8;9bc69d3da4
63856561955173;600332;4;100;-19341,4;9bc69d3da4
63856561955173;600465;4;100;-19342,2;9bc69d3da4
63856561955173;600465;4;100;-19341,2;9bc69d3da4
63856561955174;600532;4;100;-19340,8;9bc69d3da4
63856561955175;600665;4;100;-19340,8;9bc69d3da4
63856561955175;600665;4;100;-19340;9bc69d3da4
63856561955175;600799;4;100;-19340;9bc69d3da4
63856561955175;600799;4;100;-19339,6;9bc69d3da4
63856561955175;600865;4;100;-19339;9bc69d3da4
63856561955175;600999;4;100;-19338,2;9bc69d3da4
63856561955175;600999;4;100;-19338;9bc69d3da4
63856561955175;601066;4;100;-19338;9bc69d3da4
63856561955175;601199;4;100;-19338;9bc69d3da4
63856561955175;601199;4;100;-19338;9bc69d3da4
63856561955175;601266;4;100;-19337,4;9bc69d3da4
63856561955176;601399;4;100;-19337,8;9bc69d3da4
63856561955176;601399;4;100;-19337,2;9bc69d3da4
63856561955176;601465;4;100;-19337,2;9bc69d3da4
63856561955176;601599;4;100;-19336,4;9bc69d3da4
63856561955176;601599;4;100;-19336,8;9bc69d3da4
63856561955177;601665;4;100;-19336;9bc69d3da4
63856561955177;601799;4;100;-19336,8;9bc69d3da4
63856561955177;601799;4;100;-19336,4;9bc69d3da4
63856561955177;601865;4;100;-19336,8;9bc69d3da4
63856561955178;601999;4;100;-19335,8;9bc69d3da4
63856561955178;601999;4;100;-19335;9bc69d3da4
63856561955178;602132;4;100;-19335;9bc69d3da4
63856561955178;602132;4;100;-19335,8;9bc69d3da4
63856561955178;602199;4;100;-19334,4;9bc69d3da4
63856561955178;602332;4;100;-19334;9bc69d3da4
63856561955178;602332;4;100;-19334,4;9bc69d3da4
63856561955178;602399;4;100;-19334,6;9bc69d3da4
63856561955179;602532;4;100;-19334,6;9bc69d3da4
63856561955179;602532;4;100;-19335,4;9bc69d3da4
63856561955179;602599;4;100;-19336,6;9bc69d3da4
63856561955180;602732;4;100;-19337,4;9bc69d3da4
63856561955180;602732;4;100;-19338,4;9bc69d3da4
63856561955180;602799;4;100;-19338,6;9bc69d3da4
63856561955180;602932;4;100;-19339,6;9bc69d3da4
63856561955180;602932;4;100;-19340,8;9bc69d3da4
63856561955181;602999;4;100;-19341;9bc69d3da4
63856561955181;603132;4;100;-19342,6;9bc69d3da4
63856561955181;603132;4;100;-19343,4;9bc69d3da4
63856561955181;603198;4;100;-19344;9bc69d3da4
63856561955182;603332;4;100;-19344,4;9bc69d3da4
63856561955182;603332;4;100;-19344,6;9bc69d3da4
63856561955182;603398;4;100;-19345;9bc69d3da4
63856561955182;603532;4;100;-19345,8;9bc69d3da4
63856561955182;603532;4;100;-19345,2;9bc69d3da4
63856561955182;603598;4;100;-19346;9bc69d3da4
63856561955183;603732;4;100;-19345,8;9bc69d3da4
63856561955183;603732;4;100;-19346;9bc69d3da4
63856561955183;603865;4;100;-19345,2;9bc69d3da4
63856561955183;603865;4;100;-19344,2;9bc69d3da4
63856561955183;603932;4;100;-19344,4;9bc69d3da4
63856561955184;604065;4;100;-19345,6;9bc69d3da4
63856561955184;604065;4;100;-19344,8;9bc69d3da4
63856561955184;604132;4;100;-19345,4;9bc69d3da4
63856561955184;604265;4;100;-19346,2;9bc69d3da4
63856561955184;604265;4;100;-19345,6;9bc69d3da4
63856561955185;604332;4;100;-19344,8;9bc69d3da4
63856561955185;604465;4;100;-19345,2;9bc69d3da4
63856561955185;604465;4;100;-19343,4;9bc69d3da4
63856561955185;604532;4;100;-19343,8;9bc69d3da4
63856561955186;604665;4;100;-19344;9bc69d3da4
63856561955186;604665;4;100;-19343,8;9bc69d3da4
63856561955186;604732;4;100;-19343,8;9bc69d3da4
63856561955186;604865;4;100;-19344,4;9bc69d3da4
63856561955186;604865;4;100;-19344,2;9bc69d3da4
63856561955186;604932;4;100;-19345,2;9bc69d3da4
63856561955187;605065;4;100;-19346,6;9bc69d3da4
63856561955187;605065;4;100;-19347,6;9bc69d3da4
63856561955187;605132;4;100;-19348;9bc69d3da4
63856561955187;605265;4;100;-19349,4;9bc69d3da4
63856561955187;605265;4;100;-19350,6;9bc69d3da4
63856561955188;605332;4;100;-19351;9bc69d3da4
63856561955188;605465;4;100;-19352;9bc69d3da4
63856561955188;605465;4;100;-19352,4;9bc69d3da4
63856561955188;605532;4;100;-19352,6;9bc69d3da4
63856561955188;605665;4;100;-19355;9bc69d3da4
63856561955188;605665;4;100;-19350,8;9bc69d3da4
63856561955188;605732;4;100;-19340,6;9bc69d3da4
63856561955189;605865;4;100;-19340;9bc69d3da4
63856561955189;605865;4;100;-19349,4;9bc69d3da4
63856561955189;605998;4;100;-19354,6;9bc69d3da4
63856561955189;605998;4;100;-19353,6;9bc69d3da4
63856561955190;606065;4;100;-19351;9bc69d3da4
63856561955190;606198;4;100;-19346,6;9bc69d3da4
63856561955190;606198;4;100;-19346,2;9bc69d3da4
63856561955190;606265;4;100;-19348,4;9bc69d3da4
63856561955190;606398;4;100;-19350,2;9bc69d3da4
63856561955190;606398;4;100;-19352,8;9bc69d3da4
63856561955191;606465;4;100;-19332,2;9bc69d3da4
63856561955191;606598;4;100;-19302,8;9bc69d3da4
63856561955191;606598;4;100;-19286,6;9bc69d3da4
63856561955192;606665;4;100;-19294,6;9bc69d3da4
63856561955192;606798;4;100;-19307,2;9bc69d3da4
63856561955192;606798;4;100;-19319,4;9bc69d3da4
