Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857171435440;560439;1;100;-19028,8;f671189e62
63857171435440;560439;1;100;-19035,2;f671189e62
63857171435556;560506;1;100;-19041,8;f671189e62
63857171435640;560639;1;100;-19049,8;f671189e62
63857171435640;560639;1;100;-19058,8;f671189e62
63857171435756;560706;1;100;-19067,4;f671189e62
63857171435873;560839;1;100;-19075,2;f671189e62
63857171435873;560839;1;100;-19083,8;f671189e62
63857171435956;560906;1;100;-19095;f671189e62
63857171436065;561039;1;100;-19105,8;f671189e62
63857171436065;561039;1;100;-19114,6;f671189e62
63857171436173;561106;1;100;-19122,2;f671189e62
63857171436256;561239;1;100;-19129,2;f671189e62
63857171436256;561239;1;100;-19135;f671189e62
63857171436373;561306;1;100;-19139,8;f671189e62
63857171436456;561439;1;100;-19144,4;f671189e62
63857171436456;561439;1;100;-19146,6;f671189e62
63857171436573;561506;1;100;-19148;f671189e62
63857171436673;561639;1;100;-19148,2;f671189e62
63857171436673;561639;1;100;-19148,4;f671189e62
63857171436773;561706;1;100;-19147,4;f671189e62
63857171436890;561839;1;100;-19146;f671189e62
63857171436890;561839;1;100;-19144,4;f671189e62
63857171436989;561973;1;100;-19141,4;f671189e62
63857171436989;561973;1;100;-19136,8;f671189e62
63857171437072;562039;1;100;-19130,8;f671189e62
63857171437190;562173;1;100;-19127,8;f671189e62
63857171437190;562173;1;100;-19124,6;f671189e62
63857171437273;562239;1;100;-19121,6;f671189e62
63857171437389;562373;1;100;-19118,4;f671189e62
63857171437389;562373;1;100;-19115,4;f671189e62
63857171437506;562439;1;100;-19110,4;f671189e62
63857171437606;562572;1;100;-19105;f671189e62
63857171437606;562572;1;100;-19101,2;f671189e62
63857171437690;562639;1;100;-19098,4;f671189e62
63857171437791;562772;1;100;-19095,8;f671189e62
63857171437791;562772;1;100;-19091,2;f671189e62
63857171437889;562839;1;100;-19086,8;f671189e62
63857171438006;562972;1;100;-19084,2;f671189e62
63857171438006;562972;1;100;-19080,4;f671189e62
63857171438123;563039;1;100;-19078,2;f671189e62
63857171438196;563172;1;100;-19075,8;f671189e62
63857171438196;563172;1;100;-19074,2;f671189e62
63857171438306;563239;1;100;-19074,6;f671189e62
63857171438406;563372;1;100;-19076;f671189e62
63857171438406;563372;1;100;-19079,6;f671189e62
63857171438506;563439;1;100;-19082,6;f671189e62
63857171438639;563572;1;100;-19086,6;f671189e62
63857171438639;563572;1;100;-19092,8;f671189e62
63857171438706;563706;1;100;-19100,8;f671189e62
63857171438706;563706;1;100;-19109,6;f671189e62
63857171438823;563772;1;100;-19118,2;f671189e62
63857171438906;563906;1;100;-19124,6;f671189e62
63857171438906;563906;1;100;-19131;f671189e62
63857171439023;563972;1;100;-19141,6;f671189e62
63857171439129;564106;1;100;-19149;f671189e62
63857171439129;564106;1;100;-19155,4;f671189e62
63857171439206;564172;1;100;-19159,8;f671189e62
63857171439323;564306;1;100;-19164;f671189e62
63857171439323;564306;1;100;-19167,6;f671189e62
63857171439439;564372;1;100;-19169;f671189e62
63857171439523;564506;1;100;-19169,4;f671189e62
63857171439523;564506;1;100;-19172,4;f671189e62
63857171439640;564572;1;100;-19172,8;f671189e62
63857171439723;564706;1;100;-19171,2;f671189e62
63857171439723;564706;1;100;-19165;f671189e62
63857171439839;564772;1;100;-19159;f671189e62
63857171439923;564906;1;100;-19152;f671189e62
63857171439923;564906;1;100;-19147,8;f671189e62
63857171440063;564972;1;100;-19143,2;f671189e62
63857171440139;565106;1;100;-19139,2;f671189e62
63857171440139;565106;1;100;-19136,6;f671189e62
63857171440223;565172;1;100;-19132,8;f671189e62
63857171440339;565306;1;100;-19128;f671189e62
63857171440339;565306;1;100;-19123,4;f671189e62
63857171440456;565372;1;100;-19117,2;f671189e62
63857171440539;565506;1;100;-19110,8;f671189e62
63857171440539;565506;1;100;-19105,2;f671189e62
63857171440639;565639;1;100;-19101;f671189e62
63857171440639;565639;1;100;-19095,6;f671189e62
63857171440773;565706;1;100;-19091,6;f671189e62
63857171440856;565839;1;100;-19086,8;f671189e62
63857171440856;565839;1;100;-19082,2;f671189e62
63857171440956;565906;1;100;-19078,6;f671189e62
63857171441039;566039;1;100;-19075,2;f671189e62
63857171441039;566039;1;100;-19072,4;f671189e62
63857171441156;566105;1;100;-19068,8;f671189e62
63857171441239;566239;1;100;-19065,2;f671189e62
63857171441239;566239;1;100;-19061,6;f671189e62
63857171441339;566306;1;100;-19058;f671189e62
63857171441473;566439;1;100;-19056,2;f671189e62
63857171441473;566439;1;100;-19053,4;f671189e62
63857171441556;566506;1;100;-19051,6;f671189e62
63857171441656;566639;1;100;-19050;f671189e62
63857171441656;566639;1;100;-19048,4;f671189e62
63857171441773;566706;1;100;-19046,4;f671189e62
63857171441856;566839;1;100;-19044;f671189e62
63857171441856;566839;1;100;-19041,8;f671189e62
63857171441973;566905;1;100;-19040;f671189e62
63857171442056;567039;1;100;-19038;f671189e62
63857171442056;567039;1;100;-19035,8;f671189e62
63857171442173;567106;1;100;-19035,2;f671189e62
63857171442256;567239;1;100;-19033,8;f671189e62
63857171442256;567239;1;100;-19032,2;f671189e62
63857171442406;567305;1;100;-19030,4;f671189e62
63857171442458;567439;1;100;-19029;f671189e62
63857171442458;567439;1;100;-19027,8;f671189e62
63857171442589;567505;1;100;-19025,8;f671189e62
63857171442672;567639;1;100;-19023,8;f671189e62
63857171442672;567639;1;100;-19023,2;f671189e62
63857171442789;567772;1;100;-19023;f671189e62
63857171442789;567772;1;100;-19022,2;f671189e62
63857171442906;567839;1;100;-19024,2;f671189e62
63857171442989;567972;1;100;-19026,8;f671189e62
63857171442989;567972;1;100;-19031;f671189e62
63857171443072;568039;1;100;-19035,8;f671189e62
63857171443172;568172;1;100;-19041,4;f671189e62
63857171443172;568172;1;100;-19049;f671189e62
63857171443289;568239;1;100;-19056;f671189e62
63857171443373;568372;1;100;-19064;f671189e62
63857171443373;568372;1;100;-19072,4;f671189e62
63857171443489;568439;1;100;-19080;f671189e62
63857171443573;568572;1;100;-19087,6;f671189e62
63857171443573;568572;1;100;-19093,4;f671189e62
63857171443690;568639;1;100;-19099,2;f671189e62
63857171443796;568772;1;100;-19103,2;f671189e62
63857171443796;568772;1;100;-19105,4;f671189e62
63857171443906;568839;1;100;-19108,6;f671189e62
63857171444006;568972;1;100;-19111,2;f671189e62
63857171444006;568972;1;100;-19111,2;f671189e62
63857171444106;569039;1;100;-19111,6;f671189e62
63857171444189;569172;1;100;-19110,6;f671189e62
63857171444189;569172;1;100;-19110,6;f671189e62
63857171444306;569239;1;100;-19107,8;f671189e62
63857171444390;569372;1;100;-19105,6;f671189e62
63857171444390;569372;1;100;-19103,2;f671189e62
63857171444506;569438;1;100;-19099,6;f671189e62
63857171444623;569572;1;100;-19096,2;f671189e62
63857171444623;569572;1;100;-19093;f671189e62
63857171444729;569639;1;100;-19088,2;f671189e62
63857171444806;569772;1;100;-19083,4;f671189e62
63857171444806;569772;1;100;-19079,2;f671189e62
63857171444923;569838;1;100;-19075,6;f671189e62
63857171445006;569972;1;100;-19070,6;f671189e62
63857171445006;569972;1;100;-19067,4;f671189e62
63857171445122;570038;1;100;-19063,2;f671189e62
63857171445206;570172;1;100;-19060;f671189e62
63857171445206;570172;1;100;-19055,2;f671189e62
63857171445306;570305;1;100;-19053;f671189e62
63857171445306;570305;1;100;-19051,2;f671189e62
63857171445439;570372;1;100;-19048,6;f671189e62
63857171445523;570505;1;100;-19044,8;f671189e62
63857171445523;570505;1;100;-19043;f671189e62
63857171445639;570572;1;100;-19039,4;f671189e62
63857171445739;570705;1;100;-19037,6;f671189e62
63857171445739;570705;1;100;-19035,2;f671189e62
63857171445823;570772;1;100;-19033,2;f671189e62
63857171445939;570905;1;100;-19031;f671189e62
63857171445939;570905;1;100;-19028,4;f671189e62
63857171446023;570972;1;100;-19026,4;f671189e62
63857171446139;571105;1;100;-19026,8;f671189e62
63857171446139;571105;1;100;-19025,8;f671189e62
63857171446223;571172;1;100;-19025,6;f671189e62
63857171446331;571305;1;100;-19025,8;f671189e62
63857171446331;571305;1;100;-19026,8;f671189e62
63857171446439;571372;1;100;-19029,8;f671189e62
63857171446523;571505;1;100;-19033,6;f671189e62
63857171446523;571505;1;100;-19038;f671189e62
63857171446639;571572;1;100;-19042,6;f671189e62
63857171446723;571705;1;100;-19046;f671189e62
63857171446723;571705;1;100;-19048,2;f671189e62
63857171446840;571772;1;100;-19049,4;f671189e62
63857171446923;571905;1;100;-19051;f671189e62
63857171446923;571905;1;100;-19053,2;f671189e62
63857171447039;571972;1;100;-19056,4;f671189e62
63857171447156;572105;1;100;-19060,4;f671189e62
63857171447156;572105;1;100;-19063;f671189e62
63857171447264;572172;1;100;-19061,8;f671189e62
63857171447339;572305;1;100;-19061,8;f671189e62
63857171447339;572305;1;100;-19060,6;f671189e62
63857171447456;572438;1;100;-19060;f671189e62
63857171447456;572438;1;100;-19060,2;f671189e62
63857171447539;572505;1;100;-19061,6;f671189e62
63857171447655;572638;1;100;-19061,4;f671189e62
63857171447655;572638;1;100;-19060,2;f671189e62
63857171447739;572705;1;100;-19058,4;f671189e62
63857171447839;572838;1;100;-19053,6;f671189e62
63857171447839;572838;1;100;-19044;f671189e62
63857171447972;572905;1;100;-19035,2;f671189e62
63857171448057;573038;1;100;-19026,6;f671189e62
63857171448057;573038;1;100;-19023,6;f671189e62
63857171448156;573105;1;100;-19023,6;f671189e62
63857171448272;573238;1;100;-19022,8;f671189e62
63857171448272;573238;1;100;-19020,4;f671189e62
63857171448356;573305;1;100;-19019;f671189e62
63857171448473;573438;1;100;-19016,2;f671189e62
63857171448473;573438;1;100;-19014,8;f671189e62
63857171448556;573505;1;100;-19012,6;f671189e62
63857171448672;573638;1;100;-19011,6;f671189e62
63857171448672;573638;1;100;-19009,8;f671189e62
63857171448772;573705;1;100;-19008,2;f671189e62
63857171448906;573838;1;100;-19006;f671189e62
63857171448906;573838;1;100;-19005,6;f671189e62
63857171448973;573905;1;100;-19005;f671189e62
63857171449056;574038;1;100;-19003,2;f671189e62
63857171449056;574038;1;100;-19002;f671189e62
63857171449172;574105;1;100;-19001,6;f671189e62
63857171449289;574238;1;100;-19000,4;f671189e62
63857171449289;574238;1;100;-18998,6;f671189e62
63857171449373;574305;1;100;-18999,2;f671189e62
63857171449472;574438;1;100;-18998;f671189e62
63857171449472;574438;1;100;-18997;f671189e62
63857171449606;574571;1;100;-18996,8;f671189e62
63857171449606;574571;1;100;-18994,4;f671189e62
63857171449672;574638;1;100;-18993;f671189e62
63857171449789;574771;1;100;-18993;f671189e62
63857171449789;574771;1;100;-18993;f671189e62
63857171449872;574838;1;100;-18992,2;f671189e62
63857171449989;574971;1;100;-18992,8;f671189e62
63857171449989;574971;1;100;-18991;f671189e62
63857171450106;575038;1;100;-18990,8;f671189e62
63857171450173;575171;1;100;-18990,2;f671189e62
63857171450173;575171;1;100;-18991,4;f671189e62
63857171450306;575238;1;100;-18993,8;f671189e62
63857171450406;575371;1;100;-18995;f671189e62
63857171450406;575371;1;100;-18996;f671189e62
63857171450539;575505;1;100;-18995,8;f671189e62
63857171450539;575505;1;100;-18994,4;f671189e62
63857171450639;575571;1;100;-18995,6;f671189e62
63857171450722;575705;1;100;-18994,8;f671189e62
63857171450722;575705;1;100;-18994,8;f671189e62
63857171450839;575771;1;100;-18994,4;f671189e62
63857171450922;575905;1;100;-18994,4;f671189e62
63857171450922;575905;1;100;-18993,2;f671189e62
63857171451039;575971;1;100;-18991,6;f671189e62
63857171451156;576104;1;100;-18989,2;f671189e62
63857171451156;576104;1;100;-18988,6;f671189e62
63857171451239;576238;1;100;-18986,2;f671189e62
63857171451239;576238;1;100;-18982,8;f671189e62
63857171451339;576304;1;100;-18979,2;f671189e62
63857171451472;576438;1;100;-18978,4;f671189e62
63857171451472;576438;1;100;-18976,2;f671189e62
63857171451539;576504;1;100;-18975;f671189e62
63857171451656;576638;1;100;-18974,8;f671189e62
63857171451656;576638;1;100;-18972,2;f671189e62
63857171451739;576704;1;100;-18971,2;f671189e62
63857171451856;576838;1;100;-18970,8;f671189e62
63857171451856;576838;1;100;-18970,6;f671189e62
63857171451972;576904;1;100;-18972,8;f671189e62
63857171452056;577038;-1;100;-18978;f671189e62
63857171452056;577038;-1;100;-18980,4;f671189e62
63857171452173;577104;-1;100;-18979,4;f671189e62
63857171452272;577238;-1;100;-18976;f671189e62
63857171452272;577238;-1;100;-18971,4;f671189e62
63857171452372;577304;-1;100;-18969;f671189e62
63857171452472;577438;-1;100;-18969;f671189e62
63857171452472;577438;-1;100;-18971,4;f671189e62
63857171452555;577504;-1;100;-18976,4;f671189e62
63857171452672;577638;-1;100;-18982;f671189e62
63857171452672;577638;-1;100;-18984,2;f671189e62
63857171452756;577704;-1;100;-18984,4;f671189e62
63857171452863;577838;-1;100;-18981,4;f671189e62
63857171452863;577838;-1;100;-18978;f671189e62
63857171452989;577904;-1;100;-18977;f671189e62
63857171453072;578038;-1;100;-18977,6;f671189e62
63857171453072;578038;-1;100;-18978,2;f671189e62
63857171453172;578104;-1;100;-18981;f671189e62
63857171453306;578238;-1;100;-18982;f671189e62
63857171453306;578238;-1;100;-18984,2;f671189e62
63857171453373;578371;-1;100;-18983,8;f671189e62
63857171453373;578371;-1;100;-18985,4;f671189e62
63857171453489;578438;-1;100;-18987;f671189e62
63857171453572;578571;-1;100;-18990,6;f671189e62
63857171453572;578571;-1;100;-18994,8;f671189e62
63857171453689;578638;-1;100;-18998,8;f671189e62
63857171453796;578771;-1;100;-19004,2;f671189e62
63857171453796;578771;-1;100;-19010,2;f671189e62
63857171453872;578838;-1;100;-19015,8;f671189e62
63857171453989;578971;-1;100;-19021,6;f671189e62
63857171453989;578971;-1;100;-19024,4;f671189e62
63857171454106;579038;-1;100;-19029;f671189e62
63857171454189;579171;-1;100;-19034,6;f671189e62
63857171454189;579171;-1;100;-19038,6;f671189e62
63857171454306;579238;-1;100;-19043;f671189e62
63857171454389;579371;-1;100;-19047,6;f671189e62
63857171454389;579371;-1;100;-19051,4;f671189e62
63857171454506;579437;-1;100;-19053,8;f671189e62
63857171454623;579571;-1;100;-19055,2;f671189e62
63857171454623;579571;-1;100;-19054,6;f671189e62
63857171454729;579637;-1;100;-19054,4;f671189e62
63857171454806;579771;-1;100;-19054,8;f671189e62
63857171454806;579771;-1;100;-19053,8;f671189e62
63857171454889;579837;-1;100;-19053,2;f671189e62
63857171455006;579971;-1;100;-19051,6;f671189e62
63857171455006;579971;-1;100;-19048,4;f671189e62
63857171455122;580037;-1;100;-19047;f671189e62
63857171455206;580171;-1;100;-19045,4;f671189e62
63857171455206;580171;-1;100;-19042,8;f671189e62
63857171455306;580237;-1;100;-19040,4;f671189e62
63857171455439;580371;-1;100;-19037,6;f671189e62
63857171455439;580371;-1;100;-19034,6;f671189e62
63857171455506;580504;-1;100;-19032;f671189e62
63857171455506;580504;-1;100;-19028,6;f671189e62
63857171455639;580571;-1;100;-19025,2;f671189e62
63857171455705;580704;-1;100;-19023,8;f671189e62
63857171455705;580704;-1;100;-19021,2;f671189e62
63857171455822;580771;-1;100;-19019;f671189e62
63857171455906;580904;-1;100;-19016;f671189e62
63857171455906;580904;-1;100;-19014,2;f671189e62
63857171456006;580971;-1;100;-19012,6;f671189e62
63857171456139;581104;-1;100;-19010,6;f671189e62
63857171456139;581104;-1;100;-19009;f671189e62
63857171456239;581171;-1;100;-19007;f671189e62
63857171456331;581304;-1;100;-19005;f671189e62
63857171456331;581304;-1;100;-19003,6;f671189e62
63857171456439;581371;-1;100;-19001,4;f671189e62
63857171456522;581504;-1;100;-19000,8;f671189e62
63857171456522;581504;-1;100;-19000,2;f671189e62
63857171456639;581571;-1;100;-18999,2;f671189e62
63857171456722;581704;-1;100;-18998,2;f671189e62
63857171456722;581704;-1;100;-18996,4;f671189e62
63857171456839;581771;-1;100;-18995,4;f671189e62
63857171456939;581904;-1;100;-18995;f671189e62
63857171456939;581904;-1;100;-18994;f671189e62
63857171457039;581971;-1;100;-18994;f671189e62
63857171457139;582104;-1;100;-18994;f671189e62
63857171457139;582104;-1;100;-18993,2;f671189e62
63857171457222;582171;-1;100;-18992;f671189e62
63857171457339;582304;-1;100;-18991,8;f671189e62
63857171457339;582304;-1;100;-18991,8;f671189e62
63857171457423;582371;-1;100;-18991,4;f671189e62
63857171457529;582504;-1;100;-18992,6;f671189e62
63857171457529;582504;-1;100;-18992;f671189e62
63857171457639;582571;-1;100;-18992;f671189e62
63857171457773;582704;-1;100;-18992;f671189e62
63857171457773;582704;-1;100;-18992,2;f671189e62
63857171457839;582837;-1;100;-18993,4;f671189e62
63857171457839;582837;-1;100;-18996;f671189e62
63857171457956;582904;-1;100;-19000,2;f671189e62
63857171458039;583037;-1;100;-19003,8;f671189e62
63857171458039;583037;-1;100;-19006,8;f671189e62
63857171458155;583104;-1;100;-19010,8;f671189e62
63857171458239;583237;-1;100;-19015;f671189e62
63857171458239;583237;-1;100;-19016;f671189e62
63857171458356;583304;-1;100;-19019,4;f671189e62
63857171458439;583437;-1;100;-19024;f671189e62
63857171458439;583437;-1;100;-19028,2;f671189e62
63857171458539;583504;-1;100;-19031,2;f671189e62
63857171458656;583637;-1;100;-19034,4;f671189e62
63857171458656;583637;-1;100;-19034;f671189e62
63857171458772;583704;-1;100;-19034,8;f671189e62
63857171458856;583837;-1;100;-19036,2;f671189e62
63857171458856;583837;-1;100;-19035,2;f671189e62
63857171458973;583904;-1;100;-19031,8;f671189e62
63857171459056;584037;-1;100;-19029;f671189e62
63857171459056;584037;-1;100;-19026,6;f671189e62
63857171459172;584104;-1;100;-19024,4;f671189e62
63857171459289;584237;-1;100;-19022,8;f671189e62
63857171459289;584237;-1;100;-19021;f671189e62
63857171459373;584370;-1;100;-19019,6;f671189e62
63857171459373;584370;-1;100;-19018,4;f671189e62
63857171459472;584437;-1;100;-19016,4;f671189e62
63857171459589;584570;-1;100;-19014,4;f671189e62
63857171459589;584570;-1;100;-19013,6;f671189e62
63857171459672;584637;-1;100;-19012,4;f671189e62
63857171459789;584770;-1;100;-19010;f671189e62
63857171459789;584770;-1;100;-19007,4;f671189e62
63857171459872;584837;-1;100;-19007;f671189e62
63857171459972;584970;-1;100;-19004,8;f671189e62
63857171459972;584970;-1;100;-19002,8;f671189e62
63857171460105;585037;-1;100;-19002;f671189e62
63857171460189;585170;-1;100;-19002;f671189e62
63857171460189;585170;-1;100;-19001,4;f671189e62
63857171460289;585237;-1;100;-19000;f671189e62
63857171460406;585370;-1;100;-18999,2;f671189e62
63857171460406;585370;-1;100;-18999,2;f671189e62
63857171460489;585437;-1;100;-18998,2;f671189e62
63857171460639;585570;-1;100;-18998,4;f671189e62
63857171460639;585570;-1;100;-18997,4;f671189e62
63857171460689;585637;-1;100;-18998,4;f671189e62
63857171460805;585770;-1;100;-18998,2;f671189e62
63857171460805;585770;-1;100;-18997;f671189e62
63857171460906;585837;-1;100;-18995,4;f671189e62
63857171460989;585970;-1;100;-18996;f671189e62
63857171460989;585970;-1;100;-18995,8;f671189e62
63857171461106;586037;-1;100;-18996;f671189e62
63857171461239;586170;-1;100;-18994,6;f671189e62
63857171461239;586170;-1;100;-18994;f671189e62
63857171461305;586303;-1;100;-18993,6;f671189e62
63857171461305;586303;-1;100;-18991,8;f671189e62
63857171461423;586370;-1;100;-18991,2;f671189e62
63857171461506;586503;-1;100;-18990,8;f671189e62
63857171461506;586503;-1;100;-18990,2;f671189e62
63857171461622;586570;-1;100;-18989,4;f671189e62
63857171461705;586703;-1;100;-18989,2;f671189e62
63857171461705;586703;-1;100;-18989,6;f671189e62
63857171461822;586770;-1;100;-18990;f671189e62
63857171461931;586903;-1;100;-18990;f671189e62
63857171461931;586903;-1;100;-18988,8;f671189e62
63857171462006;586970;-1;100;-18988,6;f671189e62
63857171462123;587103;-1;100;-18989,8;f671189e62
63857171462123;587103;-1;100;-18988,2;f671189e62
63857171462239;587170;-1;100;-18988,2;f671189e62
63857171462322;587303;-1;100;-18987,4;f671189e62
63857171462322;587303;-1;100;-18987,8;f671189e62
63857171462439;587370;-1;100;-18988;f671189e62
63857171462522;587503;-1;100;-18987,4;f671189e62
63857171462522;587503;-1;100;-18986,2;f671189e62
63857171462639;587570;-1;100;-18987;f671189e62
63857171462739;587703;-1;100;-18986,6;f671189e62
63857171462739;587703;-1;100;-18985;f671189e62
63857171462822;587770;-1;100;-18985,2;f671189e62
63857171462939;587903;-1;100;-18984,2;f671189e62
63857171462939;587903;-1;100;-18984;f671189e62
63857171463022;587970;-1;100;-18983,8;f671189e62
63857171463139;588103;-1;100;-18983,4;f671189e62
63857171463139;588103;-1;100;-18983;f671189e62
63857171463255;588170;-1;100;-18983;f671189e62
63857171463339;588303;-1;100;-18982,6;f671189e62
63857171463339;588303;-1;100;-18980,6;f671189e62
63857171463439;588370;-1;100;-18980,4;f671189e62
63857171463572;588503;-1;100;-18979,8;f671189e62
63857171463572;588503;-1;100;-18981,6;f671189e62
63857171463657;588637;-1;100;-18982,4;f671189e62
63857171463657;588637;-1;100;-18987;f671189e62
63857171463755;588703;-1;100;-18991,6;f671189e62
63857171463839;588837;-1;100;-18997,4;f671189e62
63857171463839;588837;-1;100;-19004,4;f671189e62
63857171463956;588903;-1;100;-19012,6;f671189e62
63857171464039;589037;-1;100;-19021;f671189e62
63857171464039;589037;-1;100;-19028,6;f671189e62
63857171464139;589103;-1;100;-19035,8;f671189e62
63857171464272;589237;-1;100;-19042,8;f671189e62
63857171464272;589237;-1;100;-19049,6;f671189e62
63857171464339;589303;-1;100;-19056,4;f671189e62
63857171464456;589436;-1;100;-19061,4;f671189e62
63857171464456;589436;-1;100;-19066,8;f671189e62
63857171464572;589503;-1;100;-19071,2;f671189e62
63857171464656;589636;-1;100;-19075,4;f671189e62
63857171464656;589636;-1;100;-19079;f671189e62
63857171464772;589703;-1;100;-19082,4;f671189e62
63857171464855;589836;-1;100;-19086;f671189e62
63857171464855;589836;-1;100;-19089,6;f671189e62
63857171464972;589903;-1;100;-19090,2;f671189e62
63857171465073;590036;-1;100;-19090,8;f671189e62
63857171465073;590036;-1;100;-19090,6;f671189e62
63857171465156;590103;-1;100;-19089;f671189e62
63857171465272;590236;-1;100;-19086;f671189e62
63857171465272;590236;-1;100;-19084,2;f671189e62
63857171465389;590370;-1;100;-19078,2;f671189e62
63857171465389;590370;-1;100;-19073,8;f671189e62
63857171465472;590436;-1;100;-19070,8;f671189e62
63857171465589;590570;-1;100;-19068;f671189e62
63857171465589;590570;-1;100;-19064,6;f671189e62
63857171465705;590636;-1;100;-19060;f671189e62
63857171465772;590770;-1;100;-19057;f671189e62
63857171465772;590770;-1;100;-19054,6;f671189e62
63857171465906;590836;-1;100;-19053,2;f671189e62
63857171465972;590970;-1;100;-19055,4;f671189e62
63857171465972;590970;-1;100;-19058,2;f671189e62
63857171466089;591036;-1;100;-19065;f671189e62
63857171466205;591170;-1;100;-19072,4;f671189e62
63857171466205;591170;-1;100;-19083;f671189e62
63857171466289;591236;-1;100;-19092,2;f671189e62
63857171466405;591370;-1;100;-19103,4;f671189e62
63857171466405;591370;-1;100;-19114,6;f671189e62
63857171466489;591436;-1;100;-19125,6;f671189e62
63857171466638;591570;-1;100;-19132,4;f671189e62
63857171466638;591570;-1;100;-19138,2;f671189e62
63857171466706;591636;-1;100;-19142,6;f671189e62
63857171466789;591770;-1;100;-19147,6;f671189e62
63857171466789;591770;-1;100;-19152,2;f671189e62
63857171466905;591836;-1;100;-19153;f671189e62
63857171466989;591970;-1;100;-19154;f671189e62
63857171466989;591970;-1;100;-19154,4;f671189e62
63857171467106;592036;-1;100;-19153,4;f671189e62
63857171467222;592170;-1;100;-19151,8;f671189e62
63857171467222;592170;-1;100;-19149,2;f671189e62
63857171467305;592236;-1;100;-19146,8;f671189e62
63857171467405;592370;-1;100;-19143;f671189e62
63857171467405;592370;-1;100;-19139,2;f671189e62
63857171467530;592503;-1;100;-19135,8;f671189e62
63857171467530;592503;-1;100;-19130;f671189e62
63857171467605;592570;-1;100;-19125,6;f671189e62
63857171467722;592703;-1;100;-19120;f671189e62
63857171467722;592703;-1;100;-19114,2;f671189e62
63857171467805;592770;-1;100;-19109,2;f671189e62
63857171467922;592903;-1;100;-19103,6;f671189e62
63857171467922;592903;-1;100;-19097,8;f671189e62
63857171468005;592970;-1;100;-19092,8;f671189e62
63857171468122;593103;-1;100;-19086,6;f671189e62
63857171468122;593103;-1;100;-19080,8;f671189e62
63857171468238;593170;-1;100;-19075,8;f671189e62
63857171468306;593303;-1;100;-19070,6;f671189e62
63857171468306;593303;-1;100;-19065,8;f671189e62
63857171468422;593370;-1;100;-19061,4;f671189e62
63857171468539;593503;-1;100;-19057;f671189e62
63857171468539;593503;-1;100;-19052,2;f671189e62
63857171468622;593570;-1;100;-19048;f671189e62
63857171468739;593703;-1;100;-19043,8;f671189e62
63857171468739;593703;-1;100;-19040,2;f671189e62
63857171468822;593770;-1;100;-19038;f671189e62
63857171468939;593903;-1;100;-19034,8;f671189e62
63857171468939;593903;-1;100;-19031;f671189e62
63857171469039;593969;-1;100;-19028,6;f671189e62
63857171469131;594103;-1;100;-19026,4;f671189e62
63857171469131;594103;-1;100;-19023,4;f671189e62
63857171469239;594169;-1;100;-19021,8;f671189e62
63857171469322;594303;-1;100;-19019,2;f671189e62
63857171469322;594303;-1;100;-19016,2;f671189e62
63857171469438;594436;-1;100;-19015,2;f671189e62
63857171469438;594436;-1;100;-19012,4;f671189e62
63857171469556;594503;-1;100;-19010,4;f671189e62
63857171469639;594636;-1;100;-19009,8;f671189e62
63857171469639;594636;-1;100;-19008,8;f671189e62
63857171469756;594703;-1;100;-19007,2;f671189e62
63857171469839;594836;-1;100;-19006,2;f671189e62
63857171469839;594836;-1;100;-19003;f671189e62
63857171469955;594903;-1;100;-19002,8;f671189e62
63857171470064;595036;-1;100;-19001,6;f671189e62
63857171470064;595036;-1;100;-18998,4;f671189e62
63857171470139;595103;-1;100;-18996,6;f671189e62
63857171470256;595236;-1;100;-18994,6;f671189e62
63857171470256;595236;-1;100;-18993,4;f671189e62
63857171470372;595303;-1;100;-18992,8;f671189e62
63857171470455;595436;-1;100;-18992,4;f671189e62
63857171470455;595436;-1;100;-18991,8;f671189e62
63857171470572;595503;-1;100;-18990,6;f671189e62
63857171470656;595636;-1;100;-18989,4;f671189e62
63857171470656;595636;-1;100;-18988,4;f671189e62
63857171470772;595703;-1;100;-18988,8;f671189e62
63857171470857;595836;-1;100;-18987,4;f671189e62
63857171470857;595836;-1;100;-18987,4;f671189e62
63857171470997;595903;-1;100;-18987,2;f671189e62
63857171471072;596036;-1;100;-18987,2;f671189e62
63857171471072;596036;-1;100;-18988;f671189e62
63857171471189;596102;-1;100;-18989,6;f671189e62
63857171471272;596236;-1;100;-18991,2;f671189e62
63857171471272;596236;-1;100;-18993;f671189e62
63857171471388;596369;-1;100;-18994;f671189e62
63857171471388;596369;-1;100;-18996,4;f671189e62
63857171471472;596436;-1;100;-18999,2;f671189e62
63857171471573;596569;-1;100;-19001,2;f671189e62
63857171471573;596569;-1;100;-19003,6;f671189e62
63857171471705;596636;-1;100;-19003,6;f671189e62
63857171471772;596769;-1;100;-19004;f671189e62
63857171471772;596769;-1;100;-19006,4;f671189e62
63857171471889;596836;-1;100;-19007,8;f671189e62
63857171471972;596969;-1;100;-19007,2;f671189e62
63857171471972;596969;-1;100;-19007;f671189e62
63857171472089;597036;-1;100;-19007,6;f671189e62
63857171472173;597169;-1;100;-19007,6;f671189e62
63857171472173;597169;-1;100;-19008;f671189e62
63857171472272;597236;-1;100;-19008,6;f671189e62
63857171472405;597369;-1;100;-19010,2;f671189e62
63857171472405;597369;-1;100;-19013,8;f671189e62
