Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63857506157100;381205;0;100;12,7104;4195c2f34e
63857506157367;381539;0;100;12,5634;4195c2f34e
63857506157667;381805;0;100;12,418;4195c2f34e
63857506157983;382139;0;100;14,3566;4195c2f34e
63857506158401;382539;0;100;14,1906;4195c2f34e
63857506158683;382805;0;100;14,0264;4195c2f34e
63857506159000;383138;0;100;13,8641;4195c2f34e
63857506159367;383472;0;100;13,7038;4195c2f34e
63857506159650;383805;0;100;13,5452;4195c2f34e
63857506160066;384205;0;100;13,3885;4195c2f34e
63857506160400;384538;0;100;13,2337;4195c2f34e
63857506160667;384805;0;100;13,0806;4195c2f34e
63857506160967;385138;0;100;12,9293;4195c2f34e
63857506161366;385538;0;100;12,7797;4195c2f34e
63857506161700;385805;0;100;12,6319;4195c2f34e
63857506162000;386138;0;100;12,4857;4195c2f34e
63857506162401;386538;0;100;12,3413;4195c2f34e
63857506162733;386871;0;100;12,1985;4195c2f34e
63857506163000;387138;0;100;12,0574;4195c2f34e
63857506163334;387471;0;100;11,9179;4195c2f34e
63857506163734;387871;0;100;11,7801;4195c2f34e
63857506164034;388138;0;100;11,6438;4195c2f34e
63857506164317;388471;0;100;11,5091;4195c2f34e
63857506164667;388805;0;100;11,376;4195c2f34e
63857506165000;389138;0;100;11,2444;4195c2f34e
63857506165400;389538;0;100;13,1965;4195c2f34e
63857506165700;389804;0;100;13,0439;4195c2f34e
63857506166001;390138;0;100;12,893;4195c2f34e
63857506166300;390471;0;100;12,7438;4195c2f34e
63857506166701;390871;0;100;12,5964;4195c2f34e
63857506167033;391138;0;100;12,4507;4195c2f34e
63857506167334;391471;0;100;12,3067;4195c2f34e
63857506167734;391871;0;100;12,1643;4195c2f34e
63857506168034;392138;0;100;12,0236;4195c2f34e
63857506168334;392471;0;100;11,8845;4195c2f34e
63857506168667;392804;0;100;11,747;4195c2f34e
63857506169034;393204;0;100;11,6111;4195c2f34e
63857506169367;393471;0;100;11,4768;4195c2f34e
63857506169734;393871;0;100;11,344;4195c2f34e
63857506170034;394137;0;100;11,2128;4195c2f34e
63857506170333;394471;0;100;11,0831;4195c2f34e
63857506170734;394871;0;100;10,9549;4195c2f34e
63857506171033;395204;0;100;10,8282;4195c2f34e
63857506171368;395471;0;100;10,7029;4195c2f34e
63857506171667;395804;0;100;10,5791;4195c2f34e
63857506172067;396204;0;100;12,539;4195c2f34e
63857506172367;396470;0;100;12,3939;4195c2f34e
63857506172667;396804;0;100;12,2505;4195c2f34e
63857506173067;397204;0;100;12,1088;4195c2f34e
63857506173367;397537;0;100;11,9688;4195c2f34e
63857506173700;397804;0;100;11,8303;4195c2f34e
63857506173967;398137;0;100;11,6934;4195c2f34e
63857506174401;398537;0;100;11,5582;4195c2f34e
63857506174767;398870;0;100;11,4245;4195c2f34e
63857506175050;399203;0;100;11,2923;4195c2f34e
63857506175367;399537;0;100;11,1617;4195c2f34e
63857506175700;399803;0;100;11,0326;4195c2f34e
63857506175984;400137;0;100;10,9049;4195c2f34e
63857506176401;400537;0;100;10,7788;4195c2f34e
63857506176733;400870;0;100;12,7363;4195c2f34e
63857506177001;401137;0;100;12,589;4195c2f34e
63857506177367;401470;0;100;12,4434;4195c2f34e
63857506177667;401803;0;100;12,2994;4195c2f34e
63857506178067;402203;0;100;12,1572;4195c2f34e
63857506178367;402470;0;100;12,0165;4195c2f34e
63857506178667;402803;0;100;11,8775;4195c2f34e
63857506178968;403137;0;100;11,7401;4195c2f34e
63857506179400;403536;0;100;11,6043;4195c2f34e
63857506179700;403803;0;100;11,4701;4195c2f34e
63857506180001;404136;0;100;11,3374;4195c2f34e
63857506180367;404536;0;100;11,2062;4195c2f34e
63857506180701;404803;0;100;11,0766;4195c2f34e
63857506181000;405136;0;100;10,9485;4195c2f34e
63857506181401;405536;0;100;10,8218;4195c2f34e
63857506181700;405870;0;100;10,6966;4195c2f34e
63857506182001;406136;0;100;10,5729;4195c2f34e
63857506182334;406469;0;100;12,5328;4195c2f34e
63857506182701;406869;0;100;12,3878;4195c2f34e
63857506183033;407136;0;100;12,2445;4195c2f34e
63857506183334;407469;0;100;12,1029;4195c2f34e
63857506183734;407869;0;100;11,9629;4195c2f34e
63857506184034;408203;0;100;11,8245;4195c2f34e
63857506184334;408469;0;100;11,6877;4195c2f34e
63857506184667;408803;0;100;13,6348;4195c2f34e
63857506185001;409136;0;100;13,477;4195c2f34e
63857506185301;409469;0;100;13,3211;4195c2f34e
63857506185734;409869;0;100;13,167;4195c2f34e
63857506186001;410136;0;100;13,0147;4195c2f34e
63857506186334;410469;0;100;12,8642;4195c2f34e
63857506186717;410869;0;100;12,7153;4195c2f34e
63857506187034;411136;0;100;12,5683;4195c2f34e
63857506187334;411469;0;100;12,4229;4195c2f34e
63857506187634;411802;0;100;12,2792;4195c2f34e
63857506188034;412202;0;100;12,1371;4195c2f34e
63857506188351;412469;0;100;11,9967;4195c2f34e
63857506188668;412802;0;100;13,9402;4195c2f34e
63857506189101;413202;0;100;13,7789;4195c2f34e
63857506189368;413535;0;100;13,6195;4195c2f34e
63857506189667;413802;0;100;13,462;4195c2f34e
63857506189967;414135;0;100;13,3062;4195c2f34e
63857506190368;414469;0;100;13,1523;4195c2f34e
63857506190668;414802;0;100;13,0002;4195c2f34e
63857506191068;415202;0;100;12,8498;4195c2f34e
63857506191368;415469;0;100;12,7011;4195c2f34e
63857506191668;415802;0;100;12,5542;4195c2f34e
63857506192067;416202;0;100;12,409;4195c2f34e
63857506192401;416535;0;100;12,2654;4195c2f34e
63857506192668;416802;0;100;12,1235;4195c2f34e
63857506192968;417135;0;100;11,9833;4195c2f34e
63857506193401;417535;0;100;11,8447;4195c2f34e
63857506193701;417802;0;100;11,7077;4195c2f34e
63857506194001;418135;0;100;11,5722;4195c2f34e
63857506194301;418468;0;100;11,4383;4195c2f34e
63857506194701;418868;0;100;13,3883;4195c2f34e
63857506195001;419135;0;100;13,2334;4195c2f34e
63857506195301;419468;0;100;13,0803;4195c2f34e
63857506195734;419868;0;100;12,929;4195c2f34e
63857506196018;420135;0;100;12,7794;4195c2f34e
63857506196334;420468;0;100;12,6316;4195c2f34e
63857506196634;420801;0;100;12,4855;4195c2f34e
63857506197034;421201;0;100;12,3411;4195c2f34e
63857506197368;421468;0;100;12,1983;4195c2f34e
63857506197651;421801;0;100;12,0572;4195c2f34e
63857506198068;422201;0;100;11,9177;4195c2f34e
63857506198351;422534;0;100;11,7798;4195c2f34e
63857506198668;422801;0;100;11,6436;4195c2f34e
63857506198968;423134;0;100;13,5911;4195c2f34e
63857506199401;423534;0;100;13,4339;4195c2f34e
63857506199701;423801;0;100;13,2785;4195c2f34e
63857506199984;424134;0;100;13,1249;4195c2f34e
63857506200302;424468;0;100;12,9731;4195c2f34e
63857506200734;424868;0;100;12,823;4195c2f34e
63857506201034;425134;0;100;12,6747;4195c2f34e
63857506201334;425468;0;100;12,528;4195c2f34e
63857506201734;425868;0;100;12,3831;4195c2f34e
63857506202035;426201;0;100;12,2399;4195c2f34e
63857506202351;426467;0;100;12,0983;4195c2f34e
63857506202634;426801;0;100;11,9583;4195c2f34e
63857506203051;427201;0;100;11,82;4195c2f34e
63857506203368;427467;0;100;11,6832;4195c2f34e
63857506203668;427801;0;100;11,5481;4195c2f34e
63857506204067;428201;0;100;11,4145;4195c2f34e
63857506204368;428534;0;100;11,2825;4195c2f34e
63857506204684;428801;0;100;11,1519;4195c2f34e
63857506204968;429134;0;100;13,1052;4195c2f34e
63857506205401;429534;0;100;12,9536;4195c2f34e
63857506205701;429800;0;100;12,8037;4195c2f34e
63857506206001;430134;0;100;12,6556;4195c2f34e
63857506206334;430467;0;100;12,5092;4195c2f34e
63857506206702;430867;0;100;12,3645;4195c2f34e
63857506207034;431134;0;100;12,2215;4195c2f34e
63857506207301;431467;0;100;12,0801;4195c2f34e
63857506207735;431867;0;100;11,9404;4195c2f34e
63857506208034;432200;0;100;11,8022;4195c2f34e
63857506208334;432467;0;100;11,6657;4195c2f34e
63857506208668;432800;0;100;11,5308;4195c2f34e
63857506209168;433333;0;100;11,3974;4195c2f34e
63857506209368;433533;0;100;11,2655;4195c2f34e
63857506209668;433800;0;100;11,1352;4195c2f34e
63857506209968;434133;0;100;11,0064;4195c2f34e
63857506210401;434533;0;100;10,8791;4195c2f34e
63857506210684;434800;0;100;10,7532;4195c2f34e
63857506211001;435133;0;100;10,6288;4195c2f34e
63857506211334;435467;0;100;10,5059;4195c2f34e
63857506211651;435800;0;100;10,3843;4195c2f34e
63857506212035;436200;0;100;10,2642;4195c2f34e
63857506212351;436466;0;100;10,1455;4195c2f34e
63857506212668;436800;0;100;10,0281;4195c2f34e
63857506213051;437200;0;100;9,9121;4195c2f34e
63857506213401;437533;0;100;9,7974;4195c2f34e
63857506213701;437800;0;100;9,6841;4195c2f34e
63857506213984;438133;0;100;9,5721;4195c2f34e
63857506214301;438466;0;100;9,4613;4195c2f34e
63857506214735;438866;0;100;9,3519;4195c2f34e
63857506215001;439133;0;100;9,2437;4195c2f34e
63857506215351;439466;0;100;9,1368;4195c2f34e
63857506215668;439800;0;100;9,0311;4195c2f34e
63857506215968;440133;0;100;8,9266;4195c2f34e
63857506216368;440533;0;100;8,8233;4195c2f34e
63857506216701;440799;0;100;10,8035;4195c2f34e
63857506216984;441133;0;100;10,6786;4195c2f34e
63857506217335;441466;0;100;10,555;4195c2f34e
63857506217718;441866;0;100;10,4329;4195c2f34e
63857506218035;442133;0;100;10,3122;4195c2f34e
63857506218335;442466;0;100;12,2752;4195c2f34e
63857506218651;442799;0;100;12,1332;4195c2f34e
63857506219035;443199;0;100;11,9928;4195c2f34e
63857506219401;443532;0;100;11,8541;4195c2f34e
63857506219701;443799;0;100;11,717;4195c2f34e
63857506220002;444132;0;100;11,5814;4195c2f34e
63857506220334;444466;0;100;11,4475;4195c2f34e
63857506220702;444866;0;100;11,315;4195c2f34e
63857506221034;445132;0;100;11,1841;4195c2f34e
63857506221301;445466;0;100;11,0548;4195c2f34e
63857506221651;445799;0;100;10,9269;4195c2f34e
63857506222068;446199;0;100;10,8005;4195c2f34e
63857506222352;446532;0;100;10,6755;4195c2f34e
63857506222668;446799;0;100;10,552;4195c2f34e
63857506222968;447132;0;100;10,43;4195c2f34e
63857506223468;447599;0;100;10,3093;4195c2f34e
63857506223751;447865;0;100;10,1901;4195c2f34e
63857506224068;448132;0;100;10,0722;4195c2f34e
63857506224335;448465;0;100;9,9557;4195c2f34e
63857506224635;448799;0;100;9,8405;4195c2f34e
63857506225034;449199;0;100;9,7267;4195c2f34e
63857506225335;449465;0;100;11,6964;4195c2f34e
63857506225635;449799;0;100;11,5611;4195c2f34e
63857506226068;450198;0;100;11,4273;4195c2f34e
63857506226352;450465;0;100;11,2952;4195c2f34e
63857506226668;450798;0;100;11,1645;4195c2f34e
63857506226969;451132;0;100;11,0353;4195c2f34e
63857506227368;451532;0;100;10,9077;4195c2f34e
63857506227668;451798;0;100;10,7815;4195c2f34e
63857506227985;452132;0;100;10,6568;4195c2f34e
63857506228402;452531;1;100;10,5335;4195c2f34e
63857506228735;452865;1;100;10,4117;4195c2f34e
63857506229001;453131;1;100;10,2912;4195c2f34e
63857506229301;453465;1;100;10,1722;4195c2f34e
63857506229701;453865;1;100;10,0545;4195c2f34e
63857506230035;454131;1;100;9,9382;4195c2f34e
63857506230318;454465;1;100;9,8232;4195c2f34e
63857506230635;454798;1;100;11,7918;4195c2f34e
63857506231018;455198;1;100;11,6554;4195c2f34e
63857506231335;455465;1;100;11,5206;4195c2f34e
63857506231668;455798;1;100;11,3873;4195c2f34e
63857506232068;456198;1;100;11,2556;4195c2f34e
63857506232368;456464;1;100;11,1254;4195c2f34e
63857506232651;456798;1;100;10,9967;4195c2f34e
63857506232968;457131;1;100;10,8695;4195c2f34e
63857506233385;457531;1;100;10,7437;4195c2f34e
63857506233668;457798;1;100;10,6194;4195c2f34e
63857506234002;458131;1;100;10,4966;4195c2f34e
63857506234402;458531;1;100;10,3752;4195c2f34e
63857506234702;458798;1;100;10,2552;4195c2f34e
63857506234985;459131;1;100;10,1365;4195c2f34e
63857506235301;459464;1;100;10,0193;4195c2f34e
63857506235735;459864;1;100;9,9034;4195c2f34e
63857506236002;460131;1;100;9,7888;4195c2f34e
63857506236335;460464;1;100;9,6756;4195c2f34e
63857506236668;460797;1;100;11,6459;4195c2f34e
63857506236968;461131;1;100;11,5112;4195c2f34e
63857506237368;461531;1;100;11,378;4195c2f34e
63857506237668;461797;1;100;11,2464;4195c2f34e
63857506237968;462131;1;100;11,1163;4195c2f34e
63857506238402;462531;1;100;10,9877;4195c2f34e
63857506238685;462797;1;100;10,8606;4195c2f34e
63857506239002;463130;1;100;10,7349;4195c2f34e
63857506239301;463464;1;100;10,6108;4195c2f34e
63857506239702;463864;1;100;10,488;4195c2f34e
63857506240002;464130;1;100;10,3667;4195c2f34e
63857506240318;464464;1;100;10,2468;4195c2f34e
63857506240735;464864;1;100;10,1282;4195c2f34e
63857506241019;465197;1;100;10,0111;4195c2f34e
63857506241336;465464;1;100;11,9775;4195c2f34e
63857506241668;465797;1;100;11,839;4195c2f34e
63857506242035;466130;1;100;11,702;4195c2f34e
63857506242302;466463;1;100;11,5666;4195c2f34e
63857506242735;466863;1;100;11,4328;4195c2f34e
63857506243035;467130;1;100;11,3006;4195c2f34e
63857506243352;467463;1;100;11,1698;4195c2f34e
63857506243668;467797;1;100;11,0406;4195c2f34e
63857506244036;468197;1;100;10,9129;4195c2f34e
63857506244368;468463;1;100;10,7867;4195c2f34e
63857506244635;468797;1;100;12,7441;4195c2f34e
63857506245068;469197;1;100;12,5967;4195c2f34e
63857506245369;469530;1;100;12,451;4195c2f34e
63857506245668;469797;1;100;12,307;4195c2f34e
63857506246002;470130;1;100;12,1646;4195c2f34e
63857506246368;470530;1;100;12,0239;4195c2f34e
63857506246702;470797;1;100;11,8848;4195c2f34e
63857506247001;471130;1;100;11,7473;4195c2f34e
63857506247402;471530;1;100;11,6114;4195c2f34e
63857506247701;471863;1;100;11,4771;4195c2f34e
63857506248002;472130;1;100;11,3443;4195c2f34e
63857506248335;472463;1;100;11,2131;4195c2f34e
63857506248702;472863;1;100;11,0834;4195c2f34e
63857506249035;473129;1;100;10,9552;4195c2f34e
63857506249369;473463;1;100;12,9107;4195c2f34e
63857506249769;473863;1;100;12,7613;4195c2f34e
63857506250035;474196;1;100;12,6137;4195c2f34e
63857506250352;474463;1;100;12,4678;4195c2f34e
63857506250669;474796;1;100;12,3236;4195c2f34e
63857506251035;475196;1;100;12,181;4195c2f34e
63857506251368;475463;1;100;12,0401;4195c2f34e
63857506251668;475796;1;100;11,9008;4195c2f34e
63857506251969;476129;1;100;11,7631;4195c2f34e
63857506252369;476529;1;100;11,6271;4195c2f34e
63857506252669;476796;1;100;11,4926;4195c2f34e
63857506253002;477129;1;100;11,3596;4195c2f34e
63857506253369;477529;1;100;11,2282;4195c2f34e
63857506253702;477796;1;100;11,0983;4195c2f34e
63857506254002;478129;1;100;10,9699;4195c2f34e
63857506254302;478462;1;100;12,9253;4195c2f34e
63857506254702;478862;1;100;12,7758;4195c2f34e
63857506255002;479129;1;100;12,628;4195c2f34e
63857506255302;479462;1;100;12,4819;4195c2f34e
63857506255719;479862;1;100;12,3375;4195c2f34e
63857506256036;480129;1;100;12,1948;4195c2f34e
63857506256335;480462;1;100;12,0537;4195c2f34e
63857506256635;480795;1;100;11,9143;4195c2f34e
63857506257035;481195;1;100;11,7764;4195c2f34e
63857506257336;481462;1;100;11,6402;4195c2f34e
63857506257668;481795;1;100;11,5056;4195c2f34e
63857506258052;482195;1;100;11,3725;4195c2f34e
63857506258368;482462;1;100;13,3232;4195c2f34e
63857506258669;482795;1;100;13,169;4195c2f34e
63857506258969;483128;1;100;13,0167;4195c2f34e
63857506259369;483528;1;100;12,8661;4195c2f34e
63857506259669;483795;1;100;12,7173;4195c2f34e
63857506260002;484128;1;100;12,5702;4195c2f34e
63857506260402;484528;1;100;12,4248;4195c2f34e
63857506260735;484862;1;100;12,281;4195c2f34e
63857506261002;485128;1;100;12,139;4195c2f34e
63857506261302;485462;1;100;11,9985;4195c2f34e
63857506261802;485928;1;100;11,8597;4195c2f34e
63857506262002;486128;1;100;11,7225;4195c2f34e
63857506262319;486461;1;100;11,5869;4195c2f34e
63857506262702;486861;1;100;11,4529;4195c2f34e
63857506263019;487128;1;100;11,3204;4195c2f34e
63857506263302;487461;1;100;11,1894;4195c2f34e
63857506263719;487861;1;100;11,06;4195c2f34e
63857506264035;488128;1;100;10,9321;4195c2f34e
63857506264336;488461;1;100;10,8056;4195c2f34e
63857506264619;488795;1;100;10,6806;4195c2f34e
63857506265035;489194;1;100;10,557;4195c2f34e
63857506265352;489461;1;100;12,5172;4195c2f34e
63857506265669;489794;1;100;12,3724;4195c2f34e
63857506266052;490194;1;100;12,2293;4195c2f34e
63857506266369;490528;1;100;12,0878;4195c2f34e
63857506266669;490794;1;100;11,9479;4195c2f34e
63857506266969;491128;1;100;11,8097;4195c2f34e
63857506267369;491528;1;100;13,7554;4195c2f34e
63857506267669;491794;1;100;13,5962;4195c2f34e
63857506268002;492128;1;100;13,439;4195c2f34e
63857506268386;492527;1;100;13,2835;4195c2f34e
63857506268702;492861;1;100;13,1298;4195c2f34e
63857506269002;493127;1;100;12,978;4195c2f34e
63857506269302;493461;1;100;12,8278;4195c2f34e
63857506269702;493861;1;100;12,6794;4195c2f34e
63857506270019;494127;1;100;12,5328;4195c2f34e
63857506270335;494461;1;100;12,3878;4195c2f34e
63857506270719;494861;1;100;12,2445;4195c2f34e
63857506271035;495194;1;100;12,1028;4195c2f34e
63857506271336;495461;1;100;11,9628;4195c2f34e
63857506271652;495794;1;100;11,8244;4195c2f34e
63857506272036;496194;1;100;11,6876;4195c2f34e
63857506272353;496460;1;100;11,5524;4195c2f34e
63857506272669;496794;1;100;11,4188;4195c2f34e
63857506272969;497127;1;100;11,2867;4195c2f34e
63857506273286;497460;1;100;11,1561;4195c2f34e
63857506273702;497860;1;100;11,0271;4195c2f34e
63857506274036;498127;1;100;10,8995;4195c2f34e
63857506274303;498460;1;100;10,7734;4195c2f34e
63857506274735;498860;1;100;10,6488;4195c2f34e
63857506275036;499194;1;100;10,5256;4195c2f34e
63857506275336;499460;1;100;10,4039;4195c2f34e
63857506275669;499793;1;100;10,2835;4195c2f34e
63857506276036;500193;1;100;12,2468;4195c2f34e
63857506276369;500460;1;100;12,1051;4195c2f34e
63857506276669;500793;1;100;11,9651;4195c2f34e
63857506276969;501127;1;100;11,8267;4195c2f34e
63857506277336;501460;1;100;11,6899;4195c2f34e
63857506277637;501793;1;100;11,5546;4195c2f34e
63857506278069;502193;1;100;11,421;4195c2f34e
63857506278369;502527;1;100;11,2889;4195c2f34e
63857506278652;502793;1;100;11,1583;4195c2f34e
63857506278969;503126;1;100;13,1114;4195c2f34e
63857506279402;503526;1;100;12,9598;4195c2f34e
63857506279669;503793;1;100;12,8099;4195c2f34e
63857506280003;504126;1;100;12,6617;4195c2f34e
63857506280335;504460;1;100;12,5152;4195c2f34e
63857506280703;504860;1;100;12,3704;4195c2f34e
63857506281035;505126;1;100;12,2273;4195c2f34e
63857506281302;505460;1;100;12,0859;4195c2f34e
63857506281736;505860;1;100;11,9461;4195c2f34e
63857506282036;506126;1;100;11,8079;4195c2f34e
63857506282303;506459;1;100;11,6713;4195c2f34e
63857506282703;506859;1;100;11,5363;4195c2f34e
63857506283036;507126;1;100;11,4028;4195c2f34e
63857506283319;507459;1;100;11,2709;4195c2f34e
63857506283636;507793;1;100;11,1405;4195c2f34e
63857506284019;508193;1;100;11,0116;4195c2f34e
63857506284335;508459;1;100;10,8843;4195c2f34e
63857506284636;508793;1;100;10,7583;4195c2f34e
63857506285035;509192;1;100;10,6339;4195c2f34e
63857506285369;509459;1;100;12,5931;4195c2f34e
63857506285652;509792;1;100;12,4475;4195c2f34e
63857506285969;510126;1;100;12,3035;4195c2f34e
63857506286402;510526;1;100;12,1611;4195c2f34e
63857506286669;510792;-1;100;12,0205;4195c2f34e
63857506286969;511126;-1;100;11,8814;4195c2f34e
63857506287369;511526;-1;100;11,744;4195c2f34e
63857506287702;511792;-1;100;11,6081;4195c2f34e
63857506287986;512126;-1;100;11,4738;4195c2f34e
63857506288302;512459;-1;100;11,3411;4195c2f34e
63857506288736;512859;-1;100;11,2099;4195c2f34e
63857506289002;513126;-1;100;11,0802;4195c2f34e
63857506289302;513459;-1;100;10,952;4195c2f34e
63857506289702;513859;-1;100;10,8253;4195c2f34e
63857506290036;514192;-1;100;10,7001;4195c2f34e
63857506290319;514459;-1;100;10,5763;4195c2f34e
63857506290636;514792;-1;100;10,454;4195c2f34e
63857506291069;515192;-1;100;10,3331;4195c2f34e
63857506291336;515459;-1;100;12,2958;4195c2f34e
63857506291636;515792;-1;100;12,1535;4195c2f34e
63857506292036;516192;-1;100;12,0129;4195c2f34e
63857506292353;516458;-1;100;11,874;4195c2f34e
63857506292652;516792;-1;100;11,7366;4195c2f34e
63857506292970;517125;-1;100;11,6009;4195c2f34e
63857506293403;517525;-1;100;11,4667;4195c2f34e
63857506293669;517792;-1;100;11,334;4195c2f34e
63857506293969;518125;-1;100;11,2029;4195c2f34e
63857506294369;518525;-1;100;11,0733;4195c2f34e
63857506294719;518858;-1;100;10,9452;4195c2f34e
63857506295036;519125;-1;100;10,8186;4195c2f34e
63857506295303;519458;-1;100;10,6934;4195c2f34e
63857506295736;519858;-1;100;10,5697;4195c2f34e
63857506296036;520125;-1;100;10,4475;4195c2f34e
63857506296303;520458;-1;100;10,3266;4195c2f34e
63857506296736;520858;-1;100;10,2071;4195c2f34e
63857506297019;521191;-1;100;10,0891;4195c2f34e
63857506297319;521458;-1;100;9,9724;4195c2f34e
63857506297669;521791;-1;100;9,857;4195c2f34e
63857506298069;522191;-1;100;9,743;4195c2f34e
63857506298369;522525;-1;100;9,6303;4195c2f34e
63857506298686;522791;-1;100;9,5189;4195c2f34e
63857506299002;523124;-1;100;9,4087;4195c2f34e
63857506299386;523524;-1;100;11,3822;4195c2f34e
63857506299702;523791;-1;100;11,2505;4195c2f34e
63857506300003;524124;-1;100;11,1203;4195c2f34e
63857506300286;524458;-1;100;10,9917;4195c2f34e
63857506300703;524858;-1;100;10,8645;4195c2f34e
63857506301019;525125;-1;100;10,7389;4195c2f34e
63857506301336;525458;-1;100;10,6146;4195c2f34e
63857506301719;525858;-1;100;10,4918;4195c2f34e
63857506302036;526191;-1;100;10,3705;4195c2f34e
63857506302336;526457;-1;100;10,2505;4195c2f34e
63857506302636;526791;-1;100;10,1319;4195c2f34e
63857506303036;527191;-1;100;10,0147;4195c2f34e
63857506303336;527457;-1;100;9,8989;4195c2f34e
63857506303669;527791;-1;100;11,8666;4195c2f34e
63857506303969;528124;-1;100;11,7293;4195c2f34e
63857506304369;528524;-1;100;11,5937;4195c2f34e
63857506304670;528791;-1;100;11,4595;4195c2f34e
63857506305036;529124;-1;100;11,327;4195c2f34e
63857506305337;529457;-1;100;11,1959;4195c2f34e
63857506305636;529790;-1;100;11,0664;4195c2f34e
63857506306036;530190;-1;100;10,9384;4195c2f34e
63857506306336;530457;-1;100;10,8119;4195c2f34e
63857506306670;530790;-1;100;10,6868;4195c2f34e
63857506307036;531190;-1;100;10,5632;4195c2f34e
63857506307370;531457;2;100;10,441;4195c2f34e
63857506307669;531790;2;100;10,3202;4195c2f34e
63857506307970;532124;2;100;10,2008;4195c2f34e
63857506308369;532524;2;100;10,0828;4195c2f34e
63857506308686;532790;2;100;9,9662;4195c2f34e
63857506309002;533123;2;100;9,8509;4195c2f34e
63857506309386;533523;2;100;9,7369;4195c2f34e
63857506309702;533857;2;100;9,6243;4195c2f34e
63857506310003;534123;2;100;11,5952;4195c2f34e
63857506310302;534457;2;100;11,4611;4195c2f34e
63857506310703;534857;2;100;11,3285;4195c2f34e
63857506311002;535123;2;100;11,1974;4195c2f34e
63857506311320;535457;2;100;11,0679;4195c2f34e
63857506311637;535790;2;100;10,9399;4195c2f34e
63857506312019;536190;2;100;10,8133;4195c2f34e
