Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63855786533403;1188152;2;100;15,4688;2b3497a4be
63855786533703;1188418;2;100;15,2899;2b3497a4be
63855786533987;1188752;2;100;15,113;2b3497a4be
63855786534303;1189085;2;100;14,9381;2b3497a4be
63855786534737;1189485;2;100;14,7653;2b3497a4be
63855786535003;1189751;2;100;14,5945;2b3497a4be
63855786535303;1190085;2;100;14,4257;2b3497a4be
63855786535670;1190418;2;100;14,2588;2b3497a4be
63855786535970;1190751;2;100;14,0939;2b3497a4be
63855786536370;1191151;2;100;13,9308;2b3497a4be
63855786536703;1191418;2;100;13,7697;2b3497a4be
63855786537003;1191751;2;100;13,6104;2b3497a4be
63855786537403;1192151;2;100;13,453;2b3497a4be
63855786537765;1192484;2;100;13,2973;2b3497a4be
63855786538037;1192818;2;100;13,1435;2b3497a4be
63855786538336;1193084;2;100;12,9915;2b3497a4be
63855786538653;1193418;2;100;12,8412;2b3497a4be
63855786539070;1193818;2;100;12,6926;2b3497a4be
63855786539403;1194151;2;100;12,5458;2b3497a4be
63855786539669;1194418;2;100;14,4829;2b3497a4be
63855786539970;1194751;2;100;14,3154;2b3497a4be
63855786540403;1195151;2;100;14,1498;2b3497a4be
63855786540703;1195418;2;100;13,9861;2b3497a4be
63855786540987;1195751;2;100;13,8243;2b3497a4be
63855786541303;1196084;2;100;13,6644;2b3497a4be
63855786541736;1196484;2;100;13,5063;2b3497a4be
63855786542003;1196751;2;100;13,3501;2b3497a4be
63855786542336;1197084;2;100;13,1956;2b3497a4be
63855786542703;1197484;2;100;13,043;2b3497a4be
63855786543003;1197751;2;100;12,8921;2b3497a4be
63855786543320;1198084;2;100;12,743;2b3497a4be
63855786543669;1198417;2;100;12,5956;2b3497a4be
63855786544069;1198817;2;100;12,4498;2b3497a4be
63855786544336;1199084;2;100;12,3058;2b3497a4be
63855786544637;1199417;2;100;12,1635;2b3497a4be
63855786545070;1199817;2;100;12,0228;2b3497a4be
63855786545370;1200084;2;100;11,8837;2b3497a4be
63855786545653;1200417;2;100;11,7462;2b3497a4be
63855786546036;1200817;2;100;11,6103;2b3497a4be
63855786546336;1201084;2;100;11,476;2b3497a4be
63855786546637;1201417;2;100;13,4255;2b3497a4be
63855786547037;1201817;2;100;13,2702;2b3497a4be
63855786547369;1202084;2;100;13,1167;2b3497a4be
63855786547670;1202417;2;100;12,965;2b3497a4be
63855786548070;1202817;2;100;12,815;2b3497a4be
63855786548370;1203150;2;100;12,6667;2b3497a4be
63855786548670;1203417;2;100;12,5202;2b3497a4be
63855786549003;1203750;2;100;12,3754;2b3497a4be
63855786549369;1204150;2;100;12,2322;2b3497a4be
63855786549670;1204417;2;100;14,173;2b3497a4be
63855786550003;1204750;2;100;14,009;2b3497a4be
63855786550403;1205150;2;100;13,847;2b3497a4be
63855786550703;1205483;2;100;13,6868;2b3497a4be
63855786551069;1205817;2;100;13,5284;2b3497a4be
63855786551370;1206150;2;100;13,3719;2b3497a4be
63855786551669;1206416;2;100;13,2173;2b3497a4be
63855786551986;1206750;2;100;13,0644;2b3497a4be
63855786552370;1207150;2;100;12,9132;2b3497a4be
63855786552698;1207416;2;100;12,7638;2b3497a4be
63855786553003;1207750;2;100;12,6162;2b3497a4be
63855786553403;1208150;2;100;14,5525;2b3497a4be
63855786553703;1208483;2;100;14,3842;2b3497a4be
63855786554003;1208750;2;100;14,2178;2b3497a4be
63855786554336;1209083;2;100;14,0533;2b3497a4be
63855786554703;1209483;2;100;13,8907;2b3497a4be
63855786555037;1209749;2;100;13,73;2b3497a4be
63855786555336;1210083;2;100;13,5712;2b3497a4be
63855786555636;1210416;2;100;15,4965;2b3497a4be
63855786556103;1210816;2;100;15,3172;2b3497a4be
63855786556386;1211149;2;100;15,14;2b3497a4be
63855786556703;1211416;2;100;14,9649;2b3497a4be
63855786557003;1211749;2;100;14,7918;2b3497a4be
63855786557303;1212083;2;100;14,6206;2b3497a4be
63855786557703;1212483;2;100;14,4515;2b3497a4be
63855786558003;1212749;2;100;14,2843;2b3497a4be
63855786558335;1213083;2;100;14,1191;2b3497a4be
63855786558735;1213482;2;100;13,9558;2b3497a4be
63855786559037;1213749;2;100;13,7943;2b3497a4be
63855786559336;1214082;2;100;13,6347;2b3497a4be
63855786559635;1214416;2;100;13,477;2b3497a4be
63855786560037;1214816;2;100;13,3211;2b3497a4be
63855786560336;1215082;2;100;13,167;2b3497a4be
63855786560669;1215416;2;100;13,0147;2b3497a4be
63855786560969;1215749;2;100;12,8641;2b3497a4be
63855786561365;1216149;2;100;12,7153;2b3497a4be
63855786561669;1216416;2;100;12,5682;2b3497a4be
63855786561970;1216749;2;100;12,4228;2b3497a4be
63855786562403;1217149;2;100;14,3614;2b3497a4be
63855786562703;1217415;2;100;14,1953;2b3497a4be
63855786562986;1217749;2;100;14,031;2b3497a4be
63855786563304;1218082;2;100;13,8687;2b3497a4be
63855786563685;1218482;2;100;13,7083;2b3497a4be
63855786564003;1218749;2;100;13,5497;2b3497a4be
63855786564303;1219082;2;100;13,393;2b3497a4be
63855786564735;1219482;2;100;13,238;2b3497a4be
63855786565036;1219748;2;100;13,0849;2b3497a4be
63855786565319;1220082;2;100;12,9335;2b3497a4be
63855786565636;1220415;2;100;12,7839;2b3497a4be
63855786566069;1220815;2;100;12,636;2b3497a4be
63855786566336;1221082;2;100;12,4899;2b3497a4be
63855786566720;1221482;2;100;12,3454;2b3497a4be
63855786567036;1221748;2;100;12,2026;2b3497a4be
63855786567336;1222082;2;100;12,0614;2b3497a4be
63855786567635;1222415;2;100;11,9219;2b3497a4be
63855786568035;1222815;2;100;11,784;2b3497a4be
63855786568353;1223082;2;100;11,6477;2b3497a4be
63855786568670;1223415;2;100;11,5129;2b3497a4be
63855786568969;1223748;2;100;11,3797;2b3497a4be
63855786569369;1224148;2;100;11,2481;2b3497a4be
63855786569703;1224481;2;100;11,118;2b3497a4be
63855786570030;1224748;2;100;10,9894;2b3497a4be
63855786570335;1225081;2;100;10,8622;2b3497a4be
63855786570636;1225415;2;100;10,7366;2b3497a4be
63855786571036;1225815;2;100;12,6946;2b3497a4be
63855786571336;1226081;2;100;12,5478;2b3497a4be
63855786571669;1226414;2;100;12,4026;2b3497a4be
63855786572069;1226814;2;100;12,2591;2b3497a4be
63855786572370;1227148;2;100;14,1996;2b3497a4be
63855786572669;1227414;2;100;14,0353;2b3497a4be
63855786573003;1227748;2;100;13,873;2b3497a4be
63855786573403;1228148;2;100;13,7125;2b3497a4be
63855786573719;1228481;2;100;13,5538;2b3497a4be
63855786574035;1228814;2;100;13,3971;2b3497a4be
63855786574336;1229081;2;100;13,2421;2b3497a4be
63855786574652;1229414;2;100;13,0889;2b3497a4be
63855786575036;1229814;2;100;12,9375;2b3497a4be
63855786575352;1230081;2;100;12,7878;2b3497a4be
63855786575669;1230414;2;100;12,6399;2b3497a4be
63855786575969;1230747;2;100;12,4937;2b3497a4be
63855786576370;1231147;2;100;12,3491;2b3497a4be
63855786576669;1231414;2;100;12,2063;2b3497a4be
63855786576987;1231747;2;100;12,0651;2b3497a4be
63855786577402;1232147;2;100;11,9255;2b3497a4be
63855786577685;1232481;2;100;11,7876;2b3497a4be
63855786578003;1232747;2;100;11,6512;2b3497a4be
63855786578302;1233080;2;100;11,5164;2b3497a4be
63855786578702;1233480;2;100;11,3832;2b3497a4be
63855786579003;1233747;2;100;11,2515;2b3497a4be
63855786579335;1234080;2;100;11,1214;2b3497a4be
63855786579736;1234480;2;100;13,075;2b3497a4be
63855786580032;1234814;2;100;12,9237;2b3497a4be
63855786580335;1235080;2;100;12,7742;2b3497a4be
63855786580635;1235414;2;100;12,6264;2b3497a4be
63855786581069;1235814;2;100;12,4804;2b3497a4be
63855786581369;1236080;2;100;12,336;2b3497a4be
63855786581653;1236413;-2;100;12,1933;2b3497a4be
63855786581969;1236747;-2;100;12,0522;2b3497a4be
63855786582402;1237147;-2;100;11,9128;2b3497a4be
63855786582670;1237413;-2;100;11,775;2b3497a4be
63855786582969;1237747;-2;100;11,6388;2b3497a4be
63855786583402;1238147;-2;100;11,5042;2b3497a4be
63855786583703;1238413;-2;100;11,3711;2b3497a4be
63855786583986;1238747;-2;100;11,2395;2b3497a4be
63855786584302;1239080;-2;100;11,1095;2b3497a4be
63855786584736;1239480;-2;100;10,981;2b3497a4be
63855786585002;1239746;-2;100;10,854;2b3497a4be
63855786585303;1240080;-2;100;10,7284;2b3497a4be
63855786585703;1240480;-2;100;10,6043;2b3497a4be
63855786586035;1240746;-2;100;10,4816;2b3497a4be
63855786586320;1241080;-2;100;10,3604;2b3497a4be
63855786586635;1241413;-2;100;10,2405;2b3497a4be
63855786587069;1241813;-2;100;10,1221;2b3497a4be
63855786587369;1242080;-2;100;10,005;2b3497a4be
63855786587669;1242413;-2;100;9,8892;2b3497a4be
63855786587952;1242746;-2;100;9,7748;2b3497a4be
63855786588369;1243146;-2;100;9,6618;2b3497a4be
63855786588652;1243413;-2;100;9,55;2b3497a4be
63855786588969;1243746;-2;100;9,4395;2b3497a4be
63855786589402;1244146;-2;100;9,3303;2b3497a4be
63855786589669;1244413;-2;100;9,2224;2b3497a4be
63855786590003;1244746;-2;100;11,198;2b3497a4be
63855786590335;1245079;-2;100;11,0684;2b3497a4be
63855786590702;1245479;3;100;10,9404;2b3497a4be
63855786591035;1245746;3;100;10,8138;2b3497a4be
63855786591303;1246079;3;100;10,6887;2b3497a4be
63855786591736;1246479;3;100;10,5651;2b3497a4be
63855786592035;1246812;3;100;10,4429;2b3497a4be
63855786592336;1247079;3;100;10,322;2b3497a4be
63855786592669;1247412;3;100;10,2026;2b3497a4be
63855786593035;1247812;3;100;10,0846;2b3497a4be
63855786593364;1248079;3;100;9,968;2b3497a4be
63855786593669;1248412;3;100;9,8526;2b3497a4be
63855786593969;1248746;3;100;9,7387;2b3497a4be
63855786594369;1249146;3;100;9,626;2b3497a4be
63855786594669;1249412;3;100;9,5147;2b3497a4be
63855786595002;1249745;3;100;9,4046;2b3497a4be
63855786595369;1250145;3;100;9,2958;2b3497a4be
63855786595703;1250412;3;100;9,1883;2b3497a4be
63855786596003;1250745;3;100;9,082;2b3497a4be
63855786596302;1251079;3;100;8,9769;2b3497a4be
63855786596702;1251479;3;100;8,8731;2b3497a4be
63855786597036;1251812;3;100;10,8527;2b3497a4be
63855786597369;1252079;3;100;10,7271;2b3497a4be
63855786597669;1252412;3;100;10,603;2b3497a4be
63855786597969;1252745;3;100;10,4804;2b3497a4be
63855786598370;1253145;3;100;10,3591;2b3497a4be
63855786598686;1253412;3;100;10,2393;2b3497a4be
63855786599002;1253745;3;100;10,1209;2b3497a4be
63855786599385;1254145;3;100;10,0038;2b3497a4be
63855786599703;1254478;3;100;9,8881;2b3497a4be
63855786600002;1254745;3;100;9,7737;2b3497a4be
63855786600302;1255078;3;100;9,6606;2b3497a4be
63855786600702;1255478;3;100;9,5489;2b3497a4be
63855786601002;1255745;3;100;9,4384;2b3497a4be
63855786601336;1256078;3;100;9,3292;2b3497a4be
63855786601669;1256412;3;100;9,2213;2b3497a4be
63855786601996;1256745;3;100;9,1146;2b3497a4be
63855786602369;1257145;3;100;9,0092;2b3497a4be
63855786602702;1257411;3;100;8,905;2b3497a4be
63855786603002;1257745;3;100;8,8019;2b3497a4be
63855786603302;1258078;3;100;8,7001;2b3497a4be
63855786603703;1258478;3;100;8,5995;2b3497a4be
63855786604002;1258745;3;100;10,5823;2b3497a4be
63855786604336;1259078;3;100;10,4598;2b3497a4be
63855786604735;1259478;3;100;10,3388;2b3497a4be
63855786605036;1259744;3;100;10,2192;2b3497a4be
63855786605335;1260078;3;100;10,101;2b3497a4be
63855786605636;1260411;3;100;9,9842;2b3497a4be
63855786606036;1260811;3;100;9,8687;2b3497a4be
63855786606335;1261078;3;100;9,7545;2b3497a4be
63855786606664;1261411;3;100;11,7239;2b3497a4be
63855786607069;1261811;3;100;11,5883;2b3497a4be
63855786607369;1262144;3;100;11,4542;2b3497a4be
63855786607669;1262411;3;100;11,3217;2b3497a4be
63855786607969;1262744;3;100;11,1908;2b3497a4be
63855786608369;1263144;3;100;11,0613;2b3497a4be
63855786608702;1263411;3;100;10,9334;2b3497a4be
63855786609002;1263744;3;100;10,8069;2b3497a4be
63855786609403;1264144;3;100;10,6819;2b3497a4be
63855786609685;1264477;3;100;10,5583;2b3497a4be
63855786610002;1264744;3;100;10,4362;2b3497a4be
63855786610302;1265077;3;100;10,3154;2b3497a4be
63855786610719;1265477;3;100;10,1961;2b3497a4be
63855786611035;1265744;3;100;10,0782;2b3497a4be
63855786611336;1266077;3;100;9,9616;2b3497a4be
63855786611669;1266410;3;100;9,8463;2b3497a4be
63855786612069;1266810;3;100;9,7324;2b3497a4be
63855786612335;1267077;3;100;9,6198;2b3497a4be
63855786612669;1267410;3;100;9,5086;2b3497a4be
63855786612952;1267744;3;100;9,3986;2b3497a4be
63855786613369;1268144;3;100;11,3721;2b3497a4be
63855786613702;1268410;3;100;11,2405;2b3497a4be
63855786614003;1268744;3;100;11,1105;2b3497a4be
63855786614402;1269144;3;100;10,982;2b3497a4be
63855786614702;1269410;3;100;10,8549;2b3497a4be
63855786615002;1269743;3;100;10,7294;2b3497a4be
63855786615286;1270077;3;100;10,6053;2b3497a4be
63855786615702;1270477;3;100;10,4826;2b3497a4be
63855786616031;1270743;3;100;10,3613;2b3497a4be
63855786616302;1271077;3;100;10,2414;2b3497a4be
63855786616736;1271477;3;100;10,123;2b3497a4be
63855786617035;1271743;3;100;10,0059;2b3497a4be
63855786617336;1272077;3;100;9,8901;2b3497a4be
63855786617619;1272410;3;100;9,7757;2b3497a4be
63855786618035;1272810;3;100;9,6626;2b3497a4be
63855786618352;1273077;3;100;9,5508;2b3497a4be
63855786618635;1273410;3;100;9,4404;2b3497a4be
63855786619052;1273810;3;100;9,3312;2b3497a4be
63855786619369;1274143;3;100;9,2232;2b3497a4be
63855786619669;1274410;3;100;9,1165;2b3497a4be
63855786619985;1274743;3;100;9,0111;2b3497a4be
63855786620369;1275143;3;100;8,9068;2b3497a4be
63855786620698;1275410;3;100;8,8038;2b3497a4be
63855786621002;1275743;3;100;8,7019;2b3497a4be
63855786621303;1276076;3;100;8,6013;2b3497a4be
63855786621702;1276476;3;100;8,5018;2b3497a4be
63855786622002;1276743;3;100;8,4034;2b3497a4be
63855786622335;1277076;3;100;8,3062;2b3497a4be
63855786622702;1277476;3;100;8,2101;2b3497a4be
63855786623036;1277743;3;100;10,1974;2b3497a4be
63855786623335;1278076;3;100;10,0794;2b3497a4be
63855786623635;1278409;3;100;9,9628;2b3497a4be
63855786624035;1278809;3;100;9,8476;2b3497a4be
63855786624335;1279076;3;100;9,7337;2b3497a4be
63855786624668;1279409;3;100;9,6211;2b3497a4be
63855786625035;1279809;3;100;9,5098;2b3497a4be
63855786625364;1280076;3;100;9,3998;2b3497a4be
63855786625668;1280409;3;100;9,291;2b3497a4be
63855786625969;1280742;3;100;9,1835;2b3497a4be
63855786626369;1281142;3;100;9,0773;2b3497a4be
63855786626669;1281409;3;100;8,9723;2b3497a4be
63855786627002;1281742;3;100;8,8685;2b3497a4be
63855786627368;1282142;3;100;8,7659;2b3497a4be
63855786627702;1282476;3;100;8,6645;2b3497a4be
63855786628002;1282742;3;100;8,5643;2b3497a4be
63855786628302;1283075;3;100;8,4652;2b3497a4be
63855786628702;1283476;3;100;10,4495;2b3497a4be
63855786629002;1283742;3;100;12,4109;2b3497a4be
63855786629335;1284075;3;100;14,3496;2b3497a4be
63855786629702;1284475;3;100;14,1836;2b3497a4be
63855786630031;1284809;3;100;14,0195;2b3497a4be
63855786630335;1285075;3;100;13,8573;2b3497a4be
63855786630636;1285409;3;100;13,697;2b3497a4be
63855786631036;1285808;3;100;13,5386;2b3497a4be
63855786631369;1286075;3;100;13,382;2b3497a4be
63855786631669;1286408;3;100;13,2272;2b3497a4be
63855786631969;1286742;3;100;13,0742;2b3497a4be
63855786632369;1287142;3;100;12,9229;2b3497a4be
63855786632669;1287408;3;100;12,7734;2b3497a4be
63855786633068;1287808;3;100;12,6257;2b3497a4be
63855786633336;1288075;3;100;12,4796;2b3497a4be
63855786633668;1288408;3;100;12,3352;2b3497a4be
63855786634035;1288808;3;100;12,1925;2b3497a4be
63855786634335;1289075;3;100;12,0515;2b3497a4be
63855786634652;1289408;3;100;11,9121;2b3497a4be
63855786634969;1289741;3;100;11,7743;2b3497a4be
63855786635352;1290141;3;100;13,7203;2b3497a4be
63855786635669;1290408;3;100;13,5616;2b3497a4be
63855786635969;1290741;-3;100;13,4047;2b3497a4be
63855786636402;1291141;-3;100;13,2497;2b3497a4be
63855786636702;1291475;-3;100;13,0964;2b3497a4be
63855786636986;1291741;-3;100;12,9449;2b3497a4be
63855786637302;1292075;-3;100;12,7951;2b3497a4be
63855786637731;1292475;-3;100;12,6471;2b3497a4be
63855786638035;1292741;-3;100;12,5008;2b3497a4be
63855786638335;1293074;-3;100;12,3562;2b3497a4be
63855786638618;1293408;-3;100;12,2133;2b3497a4be
63855786639035;1293808;-3;100;12,072;2b3497a4be
63855786639368;1294074;-3;100;11,9323;2b3497a4be
63855786639635;1294408;-3;100;11,7943;2b3497a4be
63855786640068;1294808;-3;100;13,7401;2b3497a4be
63855786640335;1295074;-3;100;13,5812;2b3497a4be
63855786640668;1295408;-3;100;13,4241;2b3497a4be
63855786640952;1295741;-3;100;13,2688;2b3497a4be
63855786641368;1296141;-3;100;13,1153;2b3497a4be
63855786641702;1296408;-3;100;12,9636;2b3497a4be
63855786641969;1296741;-3;100;12,8136;2b3497a4be
63855786642398;1297141;-3;100;14,7476;2b3497a4be
63855786642702;1297474;-3;100;14,577;2b3497a4be
63855786643002;1297741;-3;100;14,4084;2b3497a4be
63855786643285;1298074;-3;100;14,2417;2b3497a4be
63855786643702;1298474;-3;100;14,077;2b3497a4be
63855786644035;1298741;-3;100;13,9141;2b3497a4be
63855786644302;1299074;-3;100;13,7532;2b3497a4be
63855786644735;1299474;-3;100;13,5941;2b3497a4be
63855786645035;1299807;-3;100;13,4368;2b3497a4be
63855786645335;1300074;-3;100;13,2814;2b3497a4be
63855786645669;1300407;-3;100;13,1277;2b3497a4be
63855786646035;1300807;-3;100;12,9759;2b3497a4be
63855786646368;1301074;-3;100;12,8258;2b3497a4be
63855786646635;1301407;-3;100;12,6774;2b3497a4be
63855786646968;1301740;-3;100;12,5307;2b3497a4be
63855786647368;1302140;-3;100;12,3858;2b3497a4be
63855786647669;1302407;-3;100;12,2425;2b3497a4be
63855786647969;1302740;-3;100;14,1831;2b3497a4be
63855786648301;1303073;-3;100;14,0191;2b3497a4be
63855786648735;1303473;-3;100;13,8569;2b3497a4be
63855786649002;1303740;-3;100;13,6966;2b3497a4be
63855786649302;1304073;-3;100;13,5382;2b3497a4be
63855786649619;1304407;4;100;13,3815;2b3497a4be
63855786650035;1304807;4;100;13,2267;2b3497a4be
63855786650368;1305073;4;100;13,0737;2b3497a4be
63855786650635;1305407;4;100;12,9225;2b3497a4be
63855786651063;1305807;4;100;12,773;2b3497a4be
63855786651368;1306140;4;100;12,6253;2b3497a4be
63855786651669;1306406;4;100;12,4792;2b3497a4be
63855786651951;1306740;4;100;12,3348;2b3497a4be
63855786652368;1307140;4;100;12,1922;2b3497a4be
63855786652701;1307407;4;100;12,0511;2b3497a4be
63855786652968;1307740;4;100;11,9117;2b3497a4be
63855786653302;1308073;4;100;11,7739;2b3497a4be
63855786653702;1308473;4;100;11,6377;2b3497a4be
63855786654002;1308740;4;100;11,5031;2b3497a4be
63855786654336;1309073;4;100;11,37;2b3497a4be
63855786654635;1309406;4;100;11,2385;2b3497a4be
63855786655035;1309806;4;100;11,1085;2b3497a4be
63855786655335;1310073;4;100;10,98;2b3497a4be
63855786655635;1310406;4;100;10,853;2b3497a4be
63855786656035;1310806;4;100;10,7274;2b3497a4be
63855786656352;1311139;4;100;10,6033;2b3497a4be
63855786656668;1311406;4;100;10,4807;2b3497a4be
63855786656968;1311739;4;100;10,3594;2b3497a4be
63855786657368;1312139;4;100;10,2396;2b3497a4be
63855786657669;1312406;4;100;10,1211;2b3497a4be
63855786657969;1312739;4;100;12,0863;2b3497a4be
63855786658369;1313139;4;100;11,9465;2b3497a4be
63855786658685;1313472;4;100;11,8083;2b3497a4be
63855786659002;1313739;4;100;11,6717;2b3497a4be
63855786659302;1314072;4;100;11,5367;2b3497a4be
63855786659702;1314472;4;100;11,4032;2b3497a4be
63855786660001;1314739;4;100;11,2713;2b3497a4be
63855786660302;1315072;4;100;11,1409;2b3497a4be
63855786660735;1315472;4;100;11,012;2b3497a4be
63855786661019;1315806;4;100;10,8846;2b3497a4be
63855786661335;1316072;4;100;10,7587;2b3497a4be
63855786661635;1316405;4;100;10,6343;2b3497a4be
63855786662035;1316805;4;100;10,5112;2b3497a4be
63855786662335;1317072;4;100;10,3897;2b3497a4be
63855786662652;1317405;4;100;10,2695;2b3497a4be
63855786662968;1317739;4;100;10,1507;2b3497a4be
63855786663352;1318139;4;100;10,0332;2b3497a4be
63855786663669;1318405;4;100;9,9172;2b3497a4be
63855786663968;1318739;4;100;9,8025;2b3497a4be
63855786664335;1319072;4;100;9,6891;2b3497a4be
63855786664635;1319405;4;100;11,6592;2b3497a4be
63855786665034;1319805;4;100;11,5244;2b3497a4be
63855786665368;1320072;4;100;11,391;2b3497a4be
63855786665668;1320405;4;100;11,2593;2b3497a4be
63855786665968;1320739;4;100;11,129;2b3497a4be
63855786666369;1321138;4;100;11,0003;2b3497a4be
63855786666701;1321405;4;100;10,873;2b3497a4be
63855786666968;1321738;4;100;10,7472;2b3497a4be
63855786667368;1322138;4;100;10,6229;2b3497a4be
63855786667702;1322472;4;100;10,5;2b3497a4be
63855786667985;1322738;4;100;10,3786;2b3497a4be
63855786668301;1323071;4;100;10,2585;2b3497a4be
63855786668701;1323471;4;100;10,1398;2b3497a4be
63855786669002;1323738;4;100;10,0225;2b3497a4be
63855786669302;1324071;4;100;9,9066;2b3497a4be
63855786669701;1324471;4;100;9,792;2b3497a4be
63855786670034;1324805;4;100;9,6787;2b3497a4be
63855786670335;1325071;4;100;9,5668;2b3497a4be
63855786670635;1325405;4;100;9,4561;2b3497a4be
63855786671035;1325805;4;100;9,3467;2b3497a4be
63855786671368;1326071;4;100;9,2386;2b3497a4be
63855786671669;1326404;4;100;9,1317;2b3497a4be
63855786671968;1326738;4;100;9,0261;2b3497a4be
63855786672369;1327138;4;100;8,9217;2b3497a4be
63855786672668;1327404;4;100;10,9007;2b3497a4be
63855786672968;1327738;4;100;10,7746;2b3497a4be
63855786673369;1328138;4;100;10,65;2b3497a4be
63855786673702;1328404;4;100;10,5268;2b3497a4be
63855786673969;1328738;4;100;10,405;2b3497a4be
63855786674301;1329071;4;100;10,2846;2b3497a4be
63855786674701;1329471;4;100;10,1656;2b3497a4be
63855786675002;1329737;4;100;10,0481;2b3497a4be
63855786675301;1330071;4;100;9,9318;2b3497a4be
63855786675702;1330471;4;100;9,8169;2b3497a4be
63855786676035;1330737;4;100;9,7034;2b3497a4be
63855786676335;1331071;4;100;9,5911;2b3497a4be
63855786676635;1331404;4;100;9,4802;2b3497a4be
63855786677035;1331804;4;100;9,3705;2b3497a4be
63855786677335;1332071;4;100;9,2621;2b3497a4be
63855786677668;1332404;4;100;9,155;2b3497a4be
63855786677935;1332737;4;100;9,049;2b3497a4be
63855786678368;1333137;4;100;8,9444;2b3497a4be
63855786678668;1333404;4;100;8,8409;2b3497a4be
63855786678968;1333737;4;100;8,7386;2b3497a4be
63855786679402;1334137;4;100;8,6375;2b3497a4be
63855786679684;1334470;4;100;8,5376;2b3497a4be
63855786680001;1334737;4;100;8,4389;2b3497a4be
63855786680301;1335070;4;100;8,3412;2b3497a4be
63855786680701;1335470;4;100;8,2447;2b3497a4be
63855786681002;1335737;4;100;8,1494;2b3497a4be
63855786681302;1336070;4;100;8,0551;2b3497a4be
63855786681635;1336403;4;100;7,9619;2b3497a4be
63855786682035;1336803;4;100;7,8698;2b3497a4be
63855786682335;1337070;4;100;7,7788;2b3497a4be
63855786682635;1337403;4;100;7,6888;2b3497a4be
63855786683035;1337803;4;100;7,5998;2b3497a4be
63855786683334;1338070;4;100;7,5119;2b3497a4be
63855786683635;1338403;4;100;7,425;2b3497a4be
63855786684068;1338803;4;100;7,3391;2b3497a4be
63855786684384;1339137;4;100;7,2542;2b3497a4be
63855786684663;1339403;4;100;7,1703;2b3497a4be
63855786684968;1339736;4;100;7,0874;2b3497a4be
63855786685368;1340136;4;100;7,0054;2b3497a4be
63855786685668;1340403;4;100;6,9243;2b3497a4be
63855786685968;1340736;4;100;6,8442;2b3497a4be
63855786686301;1341070;4;100;6,7651;2b3497a4be
63855786686701;1341470;4;100;6,6868;2b3497a4be
63855786687001;1341736;4;100;6,6095;2b3497a4be
63855786687302;1342070;4;100;6,533;2b3497a4be
63855786687701;1342470;4;100;6,4574;2b3497a4be
63855786688034;1342803;4;100;6,3827;2b3497a4be
63855786688335;1343069;4;100;6,3089;2b3497a4be
63855786688634;1343403;4;100;6,2359;2b3497a4be
63855786689035;1343803;4;100;6,1638;2b3497a4be
63855786689368;1344069;4;100;6,0925;2b3497a4be
63855786689635;1344403;4;100;6,022;2b3497a4be
63855786689968;1344736;4;100;5,9523;2b3497a4be
63855786690368;1345136;4;100;5,8835;2b3497a4be
63855786690668;1345403;4;100;5,8154;2b3497a4be
63855786690968;1345736;4;100;5,7481;2b3497a4be
63855786691368;1346136;4;100;5,6816;2b3497a4be
63855786691702;1346469;4;100;5,6159;2b3497a4be
63855786692001;1346736;4;100;5,5509;2b3497a4be
63855786692301;1347069;4;100;7,569;2b3497a4be
63855786692701;1347469;4;100;7,4814;2b3497a4be
63855786693002;1347736;4;100;7,3949;2b3497a4be
63855786693301;1348069;-4;100;7,3093;2b3497a4be
63855786693635;1348402;-4;100;7,2248;2b3497a4be
63855786694035;1348802;-4;100;7,1412;2b3497a4be
63855786694335;1349069;-4;100;7,0586;2b3497a4be
63855786694635;1349402;-4;100;6,9769;2b3497a4be
63855786695035;1349802;-4;100;6,8962;2b3497a4be
63855786695401;1350135;-4;100;6,8165;2b3497a4be
63855786695702;1350469;-4;100;6,7376;2b3497a4be
63855786696034;1350802;-4;100;6,6597;2b3497a4be
63855786696335;1351069;-4;100;6,5826;2b3497a4be
63855786696635;1351402;-4;100;6,5065;2b3497a4be
63855786697034;1351802;-4;100;6,4312;2b3497a4be
63855786697334;1352069;-4;100;6,3568;2b3497a4be
63855786697668;1352402;-4;100;6,2833;2b3497a4be
63855786697935;1352735;-4;100;6,2106;2b3497a4be
63855786698368;1353135;-4;100;6,1387;2b3497a4be
63855786698664;1353402;-4;100;6,0677;2b3497a4be
63855786698967;1353735;-4;100;5,9975;2b3497a4be
63855786699368;1354135;-4;100;5,9282;2b3497a4be
63855786699668;1354468;-4;100;5,8596;2b3497a4be
63855786700001;1354735;-4;100;5,7918;2b3497a4be
63855786700301;1355068;-4;100;5,7248;2b3497a4be
63855786700701;1355468;-4;100;5,6586;2b3497a4be
63855786701001;1355735;-4;100;5,5931;2b3497a4be
63855786701301;1356068;-4;100;5,5284;2b3497a4be
63855786701634;1356401;-4;100;5,4645;2b3497a4be
63855786702034;1356801;-4;100;5,4012;2b3497a4be
63855786702335;1357068;-4;100;5,3388;2b3497a4be
63855786702668;1357401;-4;100;7,3593;2b3497a4be
63855786703034;1357801;-4;100;7,2741;2b3497a4be
63855786703330;1358068;-4;100;7,19;2b3497a4be
63855786703634;1358401;5;100;7,1068;2b3497a4be
63855786703968;1358735;5;100;7,0246;2b3497a4be
63855786704368;1359135;5;100;6,9433;2b3497a4be
63855786704667;1359401;5;100;6,863;2b3497a4be
