Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63857159654786;453151;0;100;-19730,2;235a8f471d
63857159654786;453151;0;100;-19730;235a8f471d
63857159654857;453217;0;100;-19730,2;235a8f471d
63857159654986;453351;0;100;-19730,8;235a8f471d
63857159654986;453351;0;100;-19730,8;235a8f471d
63857159655103;453417;0;100;-19731;235a8f471d
63857159655187;453551;0;100;-19731,8;235a8f471d
63857159655187;453551;0;100;-19732,2;235a8f471d
63857159655287;453617;0;100;-19733;235a8f471d
63857159655370;453751;0;100;-19733,2;235a8f471d
63857159655370;453751;0;100;-19733;235a8f471d
63857159655487;453817;0;100;-19732,8;235a8f471d
63857159655570;453950;0;100;-19732,2;235a8f471d
63857159655570;453950;0;100;-19732;235a8f471d
63857159655687;454017;0;100;-19731;235a8f471d
63857159655791;454150;0;100;-19730,8;235a8f471d
63857159655791;454150;0;100;-19730;235a8f471d
63857159655886;454217;0;100;-19729,8;235a8f471d
63857159655986;454350;0;100;-19730;235a8f471d
63857159655986;454350;0;100;-19729,6;235a8f471d
63857159656087;454417;0;100;-19729;235a8f471d
63857159656187;454550;0;100;-19728,8;235a8f471d
63857159656187;454550;0;100;-19728;235a8f471d
63857159656354;454617;0;100;-19727,8;235a8f471d
63857159656387;454750;0;100;-19727,2;235a8f471d
63857159656387;454750;0;100;-19727,6;235a8f471d
63857159656503;454884;0;100;-19727,6;235a8f471d
63857159656503;454884;0;100;-19727,4;235a8f471d
63857159656586;454950;0;100;-19727,6;235a8f471d
63857159656687;455084;0;100;-19727,8;235a8f471d
63857159656687;455084;0;100;-19727;235a8f471d
63857159656853;455217;0;100;-19727,2;235a8f471d
63857159656853;455217;0;100;-19727,2;235a8f471d
63857159656919;455284;0;100;-19727,8;235a8f471d
63857159657036;455417;0;100;-19727,8;235a8f471d
63857159657036;455417;0;100;-19727,6;235a8f471d
63857159657120;455484;0;100;-19728;235a8f471d
63857159657237;455617;0;100;-19727,2;235a8f471d
63857159657237;455617;0;100;-19727,8;235a8f471d
63857159657319;455684;0;100;-19728;235a8f471d
63857159657436;455817;0;100;-19728;235a8f471d
63857159657436;455817;0;100;-19728,4;235a8f471d
63857159657554;455884;0;100;-19728,4;235a8f471d
63857159657670;456017;0;100;-19728,6;235a8f471d
63857159657670;456017;0;100;-19728,8;235a8f471d
63857159657753;456084;0;100;-19729;235a8f471d
63857159657853;456217;0;100;-19729,4;235a8f471d
63857159657853;456217;0;100;-19729;235a8f471d
63857159657937;456284;0;100;-19728,6;235a8f471d
63857159658053;456417;0;100;-19727,8;235a8f471d
63857159658053;456417;0;100;-19726,4;235a8f471d
63857159658169;456484;0;100;-19726;235a8f471d
63857159658255;456617;0;100;-19726;235a8f471d
63857159658255;456617;0;100;-19726;235a8f471d
63857159658370;456684;0;100;-19725,8;235a8f471d
63857159658453;456817;0;100;-19726;235a8f471d
63857159658453;456817;0;100;-19725,8;235a8f471d
63857159658554;456884;0;100;-19726;235a8f471d
63857159658653;457017;0;100;-19726;235a8f471d
63857159658653;457017;0;100;-19726;235a8f471d
63857159658787;457150;0;100;-19726;235a8f471d
63857159658787;457150;0;100;-19726;235a8f471d
63857159658870;457217;0;100;-19726;235a8f471d
63857159658954;457350;0;100;-19726,4;235a8f471d
63857159658954;457350;0;100;-19726,2;235a8f471d
63857159659069;457417;0;100;-19726,8;235a8f471d
63857159659187;457550;0;100;-19727;235a8f471d
63857159659187;457550;0;100;-19727;235a8f471d
63857159659253;457617;0;100;-19726,6;235a8f471d
63857159659353;457750;0;100;-19726,2;235a8f471d
63857159659353;457750;0;100;-19726;235a8f471d
63857159659487;457817;0;100;-19726,4;235a8f471d
63857159659570;457950;0;100;-19726,8;235a8f471d
63857159659570;457950;0;100;-19726,6;235a8f471d
63857159659653;458017;0;100;-19726,6;235a8f471d
63857159659769;458150;0;100;-19726,8;235a8f471d
63857159659769;458150;0;100;-19727;235a8f471d
63857159659887;458217;0;100;-19727,4;235a8f471d
63857159660003;458350;0;100;-19727,8;235a8f471d
63857159660003;458350;0;100;-19728;235a8f471d
63857159660086;458417;0;100;-19728,4;235a8f471d
63857159660187;458550;0;100;-19728,4;235a8f471d
63857159660187;458550;0;100;-19728,8;235a8f471d
63857159660270;458617;0;100;-19729;235a8f471d
63857159660387;458750;0;100;-19729;235a8f471d
63857159660387;458750;0;100;-19729,8;235a8f471d
63857159660503;458817;0;100;-19729,4;235a8f471d
63857159660587;458950;0;100;-19729,8;235a8f471d
63857159660587;458950;0;100;-19729,6;235a8f471d
63857159660703;459017;0;100;-19730;235a8f471d
63857159660787;459150;0;100;-19730;235a8f471d
63857159660787;459150;0;100;-19730;235a8f471d
63857159660887;459217;0;100;-19730,2;235a8f471d
63857159660987;459350;0;100;-19730,2;235a8f471d
63857159660987;459350;0;100;-19730;235a8f471d
63857159661087;459483;0;100;-19730,2;235a8f471d
63857159661087;459483;0;100;-19730;235a8f471d
63857159661203;459550;0;100;-19730;235a8f471d
63857159661320;459683;0;100;-19730;235a8f471d
63857159661320;459683;0;100;-19730;235a8f471d
63857159661404;459750;0;100;-19729,8;235a8f471d
63857159661520;459883;0;100;-19729,8;235a8f471d
63857159661520;459883;0;100;-19730;235a8f471d
63857159661587;459950;0;100;-19729,8;235a8f471d
63857159661720;460083;0;100;-19729,8;235a8f471d
63857159661720;460083;0;100;-19729,8;235a8f471d
63857159661819;460150;0;100;-19730;235a8f471d
63857159661903;460283;0;100;-19730,2;235a8f471d
63857159661903;460283;0;100;-19730,6;235a8f471d
63857159662020;460350;0;100;-19731;235a8f471d
63857159662137;460483;0;100;-19731;235a8f471d
63857159662137;460483;0;100;-19731,2;235a8f471d
63857159662219;460550;0;100;-19731,6;235a8f471d
63857159662337;460683;0;100;-19731,2;235a8f471d
63857159662337;460683;0;100;-19731,8;235a8f471d
63857159662420;460750;0;100;-19732,2;235a8f471d
63857159662520;460883;0;100;-19733;235a8f471d
63857159662520;460883;0;100;-19734;235a8f471d
63857159662620;460950;0;100;-19734;235a8f471d
63857159662720;461083;0;100;-19733,6;235a8f471d
63857159662720;461083;0;100;-19733;235a8f471d
63857159662837;461150;0;100;-19733;235a8f471d
63857159662920;461283;0;100;-19732;235a8f471d
63857159662920;461283;0;100;-19731,4;235a8f471d
63857159663023;461350;0;100;-19730,8;235a8f471d
63857159663119;461483;0;100;-19731;235a8f471d
63857159663119;461483;0;100;-19731;235a8f471d
63857159663220;461616;0;100;-19731;235a8f471d
63857159663220;461616;0;100;-19731;235a8f471d
63857159663354;461683;0;100;-19730,6;235a8f471d
63857159663454;461816;0;100;-19730,8;235a8f471d
63857159663454;461816;0;100;-19730,6;235a8f471d
63857159663537;461883;0;100;-19730;235a8f471d
63857159663653;462016;0;100;-19730;235a8f471d
63857159663653;462016;0;100;-19729,8;235a8f471d
63857159663736;462083;0;100;-19729,8;235a8f471d
63857159663854;462216;0;100;-19729,8;235a8f471d
63857159663854;462216;0;100;-19729,6;235a8f471d
63857159663957;462283;0;100;-19729;235a8f471d
63857159664053;462416;0;100;-19729;235a8f471d
63857159664053;462416;0;100;-19729;235a8f471d
63857159664154;462483;0;100;-19729;235a8f471d
63857159664237;462616;0;100;-19728,8;235a8f471d
63857159664237;462616;0;100;-19728,2;235a8f471d
63857159664353;462683;0;100;-19728;235a8f471d
63857159664436;462816;0;100;-19728,2;235a8f471d
63857159664436;462816;0;100;-19728;235a8f471d
63857159664554;462883;0;100;-19728;235a8f471d
63857159664669;463016;0;100;-19728,4;235a8f471d
63857159664669;463016;0;100;-19728,2;235a8f471d
63857159664753;463083;0;100;-19728;235a8f471d
63857159664853;463216;0;100;-19728;235a8f471d
63857159664853;463216;0;100;-19728,2;235a8f471d
63857159664954;463283;0;100;-19728,6;235a8f471d
63857159665054;463416;0;100;-19728;235a8f471d
63857159665054;463416;0;100;-19728,2;235a8f471d
63857159665169;463483;0;100;-19728;235a8f471d
63857159665253;463616;0;100;-19729;235a8f471d
63857159665253;463616;0;100;-19728,8;235a8f471d
63857159665370;463683;0;100;-19729;235a8f471d
63857159665454;463816;0;100;-19728,8;235a8f471d
63857159665454;463816;0;100;-19728,8;235a8f471d
63857159665603;463949;0;100;-19728,2;235a8f471d
63857159665603;463949;0;100;-19728,6;235a8f471d
63857159665653;464016;0;100;-19729;235a8f471d
63857159665754;464149;0;100;-19729;235a8f471d
63857159665754;464149;0;100;-19729;235a8f471d
63857159665869;464216;0;100;-19729,6;235a8f471d
63857159665987;464349;0;100;-19729,4;235a8f471d
63857159665987;464349;0;100;-19730;235a8f471d
63857159666071;464416;0;100;-19730;235a8f471d
63857159666187;464549;0;100;-19730;235a8f471d
63857159666187;464549;0;100;-19730;235a8f471d
63857159666303;464616;0;100;-19730;235a8f471d
63857159666387;464749;0;100;-19730;235a8f471d
63857159666387;464749;0;100;-19730,4;235a8f471d
63857159666487;464816;0;100;-19730;235a8f471d
63857159666586;464949;0;100;-19730;235a8f471d
63857159666586;464949;0;100;-19730;235a8f471d
63857159666687;465016;0;100;-19730;235a8f471d
63857159666804;465149;0;100;-19730;235a8f471d
63857159666804;465149;0;100;-19730;235a8f471d
63857159666887;465216;0;100;-19730;235a8f471d
63857159667004;465349;0;100;-19730;235a8f471d
63857159667004;465349;0;100;-19730;235a8f471d
63857159667087;465416;0;100;-19730;235a8f471d
63857159667204;465549;0;100;-19730;235a8f471d
63857159667204;465549;0;100;-19730;235a8f471d
63857159667287;465616;0;100;-19730;235a8f471d
63857159667387;465749;0;100;-19730;235a8f471d
63857159667387;465749;0;100;-19730;235a8f471d
63857159667503;465883;0;100;-19730;235a8f471d
63857159667503;465883;0;100;-19729,4;235a8f471d
63857159667620;465949;0;100;-19729,8;235a8f471d
63857159667703;466083;0;100;-19730;235a8f471d
63857159667703;466083;0;100;-19730;235a8f471d
63857159667854;466149;0;100;-19730;235a8f471d
63857159667903;466283;0;100;-19730;235a8f471d
63857159667903;466283;0;100;-19730;235a8f471d
63857159667987;466349;0;100;-19729,8;235a8f471d
63857159668087;466483;0;100;-19730;235a8f471d
63857159668087;466483;0;100;-19730;235a8f471d
63857159668204;466549;0;100;-19730;235a8f471d
63857159668320;466683;0;100;-19730,2;235a8f471d
63857159668320;466683;0;100;-19730,4;235a8f471d
63857159668404;466749;0;100;-19730,4;235a8f471d
63857159668520;466883;0;100;-19730;235a8f471d
63857159668520;466883;0;100;-19730,4;235a8f471d
63857159668604;466949;0;100;-19730;235a8f471d
63857159668719;467082;0;100;-19730;235a8f471d
63857159668719;467082;0;100;-19730;235a8f471d
63857159668836;467149;0;100;-19730;235a8f471d
63857159668920;467282;0;100;-19730;235a8f471d
63857159668920;467282;0;100;-19730;235a8f471d
63857159669019;467349;0;100;-19729,8;235a8f471d
63857159669119;467483;0;100;-19729,4;235a8f471d
63857159669119;467483;0;100;-19729,6;235a8f471d
63857159669221;467549;0;100;-19729,6;235a8f471d
63857159669337;467682;0;100;-19729,4;235a8f471d
63857159669337;467682;0;100;-19729;235a8f471d
63857159669419;467749;0;100;-19729;235a8f471d
63857159669537;467883;0;100;-19729,2;235a8f471d
63857159669537;467883;0;100;-19729,2;235a8f471d
63857159669653;468016;0;100;-19729;235a8f471d
63857159669653;468016;0;100;-19729;235a8f471d
63857159669770;468082;0;100;-19729;235a8f471d
63857159669853;468216;0;100;-19729,2;235a8f471d
63857159669853;468216;0;100;-19729;235a8f471d
63857159669953;468282;0;100;-19729,6;235a8f471d
63857159670071;468416;0;100;-19730,4;235a8f471d
63857159670071;468416;0;100;-19731,8;235a8f471d
63857159670154;468482;0;100;-19732,6;235a8f471d
63857159670269;468616;0;100;-19732,8;235a8f471d
63857159670269;468616;0;100;-19733;235a8f471d
63857159670354;468682;0;100;-19733;235a8f471d
63857159670471;468816;0;100;-19732,8;235a8f471d
63857159670471;468816;0;100;-19732,2;235a8f471d
63857159670554;468882;0;100;-19731,8;235a8f471d
63857159670654;469016;0;100;-19731;235a8f471d
63857159670654;469016;0;100;-19730,2;235a8f471d
63857159670753;469082;0;100;-19729,6;235a8f471d
63857159670853;469216;0;100;-19729;235a8f471d
63857159670853;469216;0;100;-19729;235a8f471d
63857159670970;469349;0;100;-19729;235a8f471d
63857159670970;469349;0;100;-19729;235a8f471d
63857159671054;469416;0;100;-19729,8;235a8f471d
63857159671158;469549;0;100;-19729,8;235a8f471d
63857159671158;469549;0;100;-19729,6;235a8f471d
63857159671253;469616;0;100;-19729,6;235a8f471d
63857159671354;469749;0;100;-19730;235a8f471d
63857159671354;469749;0;100;-19730;235a8f471d
63857159671469;469816;0;100;-19730;235a8f471d
63857159671553;469949;0;100;-19730;235a8f471d
63857159671553;469949;0;100;-19730,8;235a8f471d
63857159671671;470016;0;100;-19730,8;235a8f471d
63857159671787;470149;0;100;-19731,4;235a8f471d
63857159671787;470149;0;100;-19731,6;235a8f471d
63857159671869;470216;0;100;-19732;235a8f471d
63857159671987;470349;0;100;-19732;235a8f471d
63857159671987;470349;0;100;-19732,8;235a8f471d
63857159672092;470416;0;100;-19733,2;235a8f471d
63857159672171;470549;0;100;-19733,6;235a8f471d
63857159672171;470549;0;100;-19733,8;235a8f471d
63857159672287;470615;0;100;-19734,8;235a8f471d
63857159672370;470749;0;100;-19734,6;235a8f471d
63857159672370;470749;0;100;-19735;235a8f471d
63857159672487;470816;0;100;-19734,8;235a8f471d
63857159672604;470949;0;100;-19735,6;235a8f471d
63857159672604;470949;0;100;-19736,2;235a8f471d
63857159672687;471015;0;100;-19736,6;235a8f471d
63857159672803;471149;0;100;-19736;235a8f471d
63857159672803;471149;0;100;-19735,8;235a8f471d
63857159672887;471215;0;100;-19735,6;235a8f471d
63857159672987;471349;0;100;-19735,8;235a8f471d
63857159672987;471349;0;100;-19735,2;235a8f471d
63857159673104;471482;0;100;-19735;235a8f471d
63857159673104;471482;0;100;-19735;235a8f471d
63857159673187;471549;0;100;-19734,6;235a8f471d
63857159673337;471682;0;100;-19734;235a8f471d
63857159673337;471682;0;100;-19734;235a8f471d
63857159673387;471749;0;100;-19733,8;235a8f471d
63857159673503;471882;0;100;-19733;235a8f471d
63857159673503;471882;0;100;-19733;235a8f471d
63857159673587;471949;0;100;-19733;235a8f471d
63857159673737;472082;0;100;-19733;235a8f471d
63857159673737;472082;0;100;-19733;235a8f471d
63857159673820;472149;0;100;-19733;235a8f471d
63857159673920;472282;0;100;-19733;235a8f471d
63857159673920;472282;0;100;-19732,8;235a8f471d
63857159674003;472349;0;100;-19733;235a8f471d
63857159674120;472482;0;100;-19732,8;235a8f471d
63857159674120;472482;0;100;-19733;235a8f471d
63857159674204;472549;0;100;-19733;235a8f471d
63857159674353;472682;0;100;-19733,2;235a8f471d
63857159674353;472682;0;100;-19733,4;235a8f471d
63857159674437;472749;0;100;-19733,6;235a8f471d
63857159674520;472882;0;100;-19734;235a8f471d
63857159674520;472882;0;100;-19734,6;235a8f471d
63857159674620;472949;0;100;-19735;235a8f471d
63857159674720;473082;0;100;-19735;235a8f471d
63857159674720;473082;0;100;-19735,2;235a8f471d
63857159674820;473215;0;100;-19735,6;235a8f471d
63857159674820;473215;0;100;-19735,4;235a8f471d
63857159674937;473282;0;100;-19735,8;235a8f471d
63857159675054;473415;0;100;-19735,8;235a8f471d
63857159675054;473415;0;100;-19735,8;235a8f471d
63857159675125;473482;0;100;-19735,4;235a8f471d
63857159675220;473615;0;100;-19735,8;235a8f471d
63857159675220;473615;0;100;-19735,8;235a8f471d
63857159675320;473682;0;100;-19735,8;235a8f471d
63857159675438;473815;0;100;-19736;235a8f471d
63857159675438;473815;0;100;-19735,8;235a8f471d
63857159675520;473882;0;100;-19735,4;235a8f471d
63857159675637;474015;0;100;-19736;235a8f471d
63857159675637;474015;0;100;-19736;235a8f471d
63857159675753;474082;0;100;-19736,4;235a8f471d
63857159675904;474215;0;100;-19736,2;235a8f471d
63857159675904;474215;0;100;-19736,2;235a8f471d
63857159675954;474282;0;100;-19736,8;235a8f471d
63857159676058;474415;0;100;-19738;235a8f471d
63857159676058;474415;0;100;-19739,6;235a8f471d
63857159676154;474482;0;100;-19740,8;235a8f471d
63857159676254;474615;0;100;-19741,8;235a8f471d
63857159676254;474615;0;100;-19741,6;235a8f471d
63857159676370;474682;0;100;-19739;235a8f471d
63857159676453;474815;0;100;-19737,4;235a8f471d
63857159676453;474815;0;100;-19735,2;235a8f471d
63857159676536;474882;0;100;-19734;235a8f471d
63857159676654;475015;0;100;-19734,8;235a8f471d
63857159676654;475015;0;100;-19737,8;235a8f471d
63857159676770;475082;0;100;-19741,2;235a8f471d
63857159676854;475215;0;100;-19743;235a8f471d
63857159676854;475215;0;100;-19743,2;235a8f471d
63857159676954;475282;0;100;-19743,2;235a8f471d
63857159677070;475415;0;100;-19742,4;235a8f471d
63857159677070;475415;0;100;-19740,8;235a8f471d
63857159677187;475548;0;100;-19739,6;235a8f471d
63857159677187;475548;0;100;-19738,4;235a8f471d
63857159677256;475615;0;100;-19738;235a8f471d
63857159677353;475748;0;100;-19737,4;235a8f471d
63857159677353;475748;0;100;-19737,6;235a8f471d
63857159677470;475815;0;100;-19738;235a8f471d
63857159677587;475948;0;100;-19738;235a8f471d
63857159677587;475948;0;100;-19736,4;235a8f471d
63857159677653;476015;0;100;-19734,8;235a8f471d
63857159677770;476148;0;100;-19734,6;235a8f471d
63857159677770;476148;0;100;-19734;235a8f471d
63857159677854;476215;0;100;-19734,4;235a8f471d
63857159677970;476348;0;100;-19735;235a8f471d
63857159677970;476348;0;100;-19735;235a8f471d
63857159678087;476415;0;100;-19735,6;235a8f471d
63857159678170;476548;0;100;-19736,2;235a8f471d
63857159678170;476548;0;100;-19736,4;235a8f471d
63857159678287;476615;0;100;-19737,2;235a8f471d
63857159678403;476748;0;100;-19738;235a8f471d
63857159678403;476748;0;100;-19738,2;235a8f471d
63857159678487;476815;0;100;-19738;235a8f471d
63857159678587;476948;0;100;-19738;235a8f471d
63857159678587;476948;0;100;-19737,2;235a8f471d
63857159678704;477015;0;100;-19737,2;235a8f471d
63857159678787;477148;0;100;-19738;235a8f471d
63857159678787;477148;0;100;-19738;235a8f471d
63857159678903;477215;0;100;-19738;235a8f471d
63857159678987;477348;0;100;-19737;235a8f471d
63857159678987;477348;0;100;-19736,8;235a8f471d
63857159679104;477482;0;100;-19736,6;235a8f471d
63857159679104;477482;0;100;-19736;235a8f471d
63857159679187;477548;0;100;-19736;235a8f471d
63857159679337;477681;0;100;-19735,8;235a8f471d
63857159679337;477681;0;100;-19736;235a8f471d
63857159679387;477748;0;100;-19736;235a8f471d
63857159679520;477881;0;100;-19736;235a8f471d
63857159679520;477881;0;100;-19736;235a8f471d
63857159679603;477948;0;100;-19736;235a8f471d
63857159679721;478081;0;100;-19736;235a8f471d
63857159679721;478081;0;100;-19736;235a8f471d
63857159679837;478148;0;100;-19735,2;235a8f471d
63857159680220;478348;0;100;-19734,4;235a8f471d
63857159680220;478348;0;100;-19734,2;235a8f471d
63857159680220;478348;0;100;-19735,6;235a8f471d
63857159680221;478415;0;100;-19736,8;235a8f471d
63857159680221;478548;0;100;-19738;235a8f471d
63857159680221;478548;0;100;-19738;235a8f471d
63857159680304;478615;0;100;-19738,2;235a8f471d
63857159680387;478748;0;100;-19738,2;235a8f471d
63857159680387;478748;0;100;-19738,4;235a8f471d
63857159680503;478881;0;100;-19738,4;235a8f471d
63857159680503;478881;0;100;-19738,6;235a8f471d
63857159680587;478948;0;100;-19738;235a8f471d
63857159680687;479081;0;100;-19737,6;235a8f471d
63857159680687;479081;0;100;-19737;235a8f471d
63857159680803;479148;0;100;-19737;235a8f471d
63857159680920;479281;0;100;-19737;235a8f471d
63857159680920;479281;0;100;-19736,6;235a8f471d
63857159680990;479348;0;100;-19736;235a8f471d
63857159681120;479481;0;100;-19735,8;235a8f471d
63857159681120;479481;0;100;-19735,2;235a8f471d
63857159681204;479548;0;100;-19735;235a8f471d
63857159681321;479681;0;100;-19735;235a8f471d
63857159681321;479681;0;100;-19734,8;235a8f471d
63857159681437;479748;0;100;-19734,2;235a8f471d
63857159681504;479881;0;100;-19734,6;235a8f471d
63857159681504;479881;0;100;-19734,8;235a8f471d
63857159681620;479948;0;100;-19734,6;235a8f471d
63857159681704;480081;0;100;-19734,6;235a8f471d
63857159681704;480081;0;100;-19734;235a8f471d
63857159681854;480148;0;100;-19734;235a8f471d
63857159681904;480281;0;100;-19734;235a8f471d
63857159681904;480281;0;100;-19734,2;235a8f471d
63857159682020;480348;0;100;-19734,8;235a8f471d
63857159682121;480481;0;100;-19735;235a8f471d
63857159682121;480481;0;100;-19735;235a8f471d
63857159682221;480548;0;100;-19735;235a8f471d
63857159682320;480681;0;100;-19735;235a8f471d
63857159682320;480681;0;100;-19734,2;235a8f471d
63857159682437;480748;0;100;-19733,2;235a8f471d
63857159682521;480881;0;100;-19732,2;235a8f471d
63857159682521;480881;0;100;-19732,2;235a8f471d
63857159682637;481014;0;100;-19732,2;235a8f471d
63857159682637;481014;0;100;-19732;235a8f471d
63857159682720;481081;0;100;-19732;235a8f471d
63857159682820;481214;0;100;-19732;235a8f471d
63857159682820;481214;0;100;-19732;235a8f471d
63857159682920;481281;0;100;-19732;235a8f471d
63857159683020;481414;0;100;-19732;235a8f471d
63857159683020;481414;0;100;-19732;235a8f471d
63857159683137;481481;0;100;-19731,4;235a8f471d
63857159683254;481614;0;100;-19731,6;235a8f471d
63857159683254;481614;0;100;-19731,6;235a8f471d
63857159683337;481681;0;100;-19731,2;235a8f471d
63857159683454;481814;0;100;-19731;235a8f471d
63857159683454;481814;0;100;-19730,6;235a8f471d
63857159683570;481881;0;100;-19730,4;235a8f471d
63857159683654;482014;0;100;-19730,2;235a8f471d
63857159683654;482014;0;100;-19730,4;235a8f471d
63857159683754;482081;0;100;-19730,8;235a8f471d
63857159683837;482214;0;100;-19731;235a8f471d
63857159683837;482214;0;100;-19732,4;235a8f471d
63857159683954;482281;0;100;-19734;235a8f471d
63857159684056;482414;0;100;-19735,2;235a8f471d
63857159684056;482414;0;100;-19735,8;235a8f471d
63857159684153;482481;0;100;-19736,2;235a8f471d
63857159684254;482614;0;100;-19735,8;235a8f471d
63857159684254;482614;0;100;-19735,6;235a8f471d
63857159684354;482681;0;100;-19735,4;235a8f471d
63857159684453;482814;0;100;-19736,2;235a8f471d
63857159684453;482814;0;100;-19736,4;235a8f471d
