Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;HR;User_ID
63844037255407;1942216;-7;100;49;6e4d7fa8b2
63844037259973;1946881;-7;100;41;6e4d7fa8b2
63844037259973;1946881;-7;100;41;6e4d7fa8b2
63844037260774;1947661;-7;100;49;6e4d7fa8b2
63844037260774;1947661;-7;100;49;6e4d7fa8b2
63844037261940;1948752;-7;100;51;6e4d7fa8b2
63844037261940;1948752;-7;100;51;6e4d7fa8b2
63844037263107;1950018;-7;100;50;6e4d7fa8b2
63844037263107;1950018;-7;100;50;6e4d7fa8b2
63844037266373;1952788;8;100;44;6e4d7fa8b2
63844037266373;1952788;8;100;44;6e4d7fa8b2
63844037266407;1953094;8;100;79;6e4d7fa8b2
63844037266407;1953094;8;100;79;6e4d7fa8b2
63844037267640;1954594;8;100;70;6e4d7fa8b2
63844037267640;1954594;8;100;70;6e4d7fa8b2
63844037268773;1955431;8;100;71;6e4d7fa8b2
63844037268773;1955431;8;100;71;6e4d7fa8b2
63844037269373;1956264;8;100;71;6e4d7fa8b2
63844037269373;1956264;8;100;71;6e4d7fa8b2
63844037270107;1956961;8;100;75;6e4d7fa8b2
63844037270107;1956961;8;100;75;6e4d7fa8b2
63844037272273;1959200;8;100;64;6e4d7fa8b2
63844037272273;1959200;8;100;64;6e4d7fa8b2
63844037273873;1960720;8;100;59;6e4d7fa8b2
63844037273873;1960720;8;100;59;6e4d7fa8b2
63844037276107;1962897;8;100;52;6e4d7fa8b2
63844037276107;1962897;8;100;52;6e4d7fa8b2
63844037277174;1964057;8;100;52;6e4d7fa8b2
63844037277174;1964057;8;100;52;6e4d7fa8b2
63844037277840;1964673;8;100;62;6e4d7fa8b2
63844037277840;1964673;8;100;62;6e4d7fa8b2
63844037278573;1965336;8;100;69;6e4d7fa8b2
63844037278573;1965336;8;100;69;6e4d7fa8b2
63844037279173;1966043;8;100;73;6e4d7fa8b2
63844037279173;1966043;8;100;73;6e4d7fa8b2
63844037281107;1967986;8;100;63;6e4d7fa8b2
63844037281107;1967986;8;100;63;6e4d7fa8b2
63844037282440;1969263;8;100;60;6e4d7fa8b2
63844037282440;1969263;8;100;60;6e4d7fa8b2
63844037283174;1969916;8;100;67;6e4d7fa8b2
63844037283174;1969916;8;100;67;6e4d7fa8b2
63844037283640;1970479;8;100;76;6e4d7fa8b2
63844037283640;1970479;8;100;76;6e4d7fa8b2
63844037285940;1972776;8;100;65;6e4d7fa8b2
63844037285940;1972776;8;100;65;6e4d7fa8b2
63844037288673;1975595;8;100;56;6e4d7fa8b2
63844037288673;1975595;8;100;56;6e4d7fa8b2
63844037290573;1977245;8;100;51;6e4d7fa8b2
63844037290573;1977245;8;100;51;6e4d7fa8b2
63844037291307;1978222;8;100;54;6e4d7fa8b2
63844037291307;1978222;8;100;54;6e4d7fa8b2
63844037293173;1980082;8;100;49;6e4d7fa8b2
63844037293173;1980082;8;100;49;6e4d7fa8b2
63844037294606;1981488;8;100;48;6e4d7fa8b2
63844037294606;1981488;8;100;48;6e4d7fa8b2
63844037295606;1982551;8;100;50;6e4d7fa8b2
63844037295606;1982551;8;100;50;6e4d7fa8b2
63844037296740;1983581;8;100;52;6e4d7fa8b2
63844037296740;1983581;8;100;52;6e4d7fa8b2
63844037297140;1984041;8;100;70;6e4d7fa8b2
63844037297140;1984041;8;100;70;6e4d7fa8b2
63844037298041;1984888;8;100;70;6e4d7fa8b2
63844037298041;1984888;8;100;70;6e4d7fa8b2
63844037299973;1986504;8;100;63;6e4d7fa8b2
63844037299973;1986504;8;100;63;6e4d7fa8b2
63844037300540;1987404;8;100;64;6e4d7fa8b2
63844037300540;1987404;8;100;64;6e4d7fa8b2
63844037302407;1989261;8;100;57;6e4d7fa8b2
63844037302407;1989261;8;100;57;6e4d7fa8b2
63844037303140;1990061;8;100;61;6e4d7fa8b2
63844037303140;1990061;8;100;61;6e4d7fa8b2
63844037303939;1990727;8;100;68;6e4d7fa8b2
63844037303939;1990727;8;100;68;6e4d7fa8b2
63844037304873;1991724;8;100;66;6e4d7fa8b2
63844037304873;1991724;8;100;66;6e4d7fa8b2
63844037305373;1992260;8;100;77;6e4d7fa8b2
63844037305373;1992260;8;100;77;6e4d7fa8b2
63844037306006;1992904;8;100;81;6e4d7fa8b2
63844037306006;1992904;8;100;81;6e4d7fa8b2
63844037307306;1993857;8;100;77;6e4d7fa8b2
63844037307306;1993857;8;100;77;6e4d7fa8b2
63844037307939;1994827;8;100;74;6e4d7fa8b2
63844037307939;1994827;8;100;74;6e4d7fa8b2
63844037308273;1995187;8;100;95;6e4d7fa8b2
63844037308273;1995187;8;100;95;6e4d7fa8b2
63844037310372;1997217;8;100;81;6e4d7fa8b2
63844037310372;1997217;8;100;81;6e4d7fa8b2
63844037311473;1998326;8;100;75;6e4d7fa8b2
63844037311473;1998326;8;100;75;6e4d7fa8b2
63844037317939;2004753;8;100;60;6e4d7fa8b2
63844037317939;2004753;8;100;60;6e4d7fa8b2
63844037318539;2005439;8;100;67;6e4d7fa8b2
63844037318539;2005439;8;100;67;6e4d7fa8b2
63844037321839;2008665;8;100;56;6e4d7fa8b2
63844037321839;2008665;8;100;56;6e4d7fa8b2
63844037325472;2012345;8;100;47;6e4d7fa8b2
63844037325472;2012345;8;100;47;6e4d7fa8b2
63844037327039;2013948;8;100;45;6e4d7fa8b2
63844037327039;2013948;8;100;45;6e4d7fa8b2
63844037328806;2015341;8;100;45;6e4d7fa8b2
63844037328806;2015341;8;100;45;6e4d7fa8b2
63844037329339;2016171;8;100;51;6e4d7fa8b2
63844037329339;2016171;8;100;51;6e4d7fa8b2
63844037331672;2018518;8;100;45;6e4d7fa8b2
63844037331672;2018518;8;100;45;6e4d7fa8b2
63844037332472;2019371;8;100;51;6e4d7fa8b2
63844037332472;2019371;8;100;51;6e4d7fa8b2
63844037334239;2021104;8;100;48;6e4d7fa8b2
63844037334239;2021104;8;100;48;6e4d7fa8b2
63844037336172;2022827;8;100;45;6e4d7fa8b2
63844037336172;2022827;8;100;45;6e4d7fa8b2
63844037336705;2023597;8;100;52;6e4d7fa8b2
63844037336705;2023597;8;100;52;6e4d7fa8b2
63844037340840;2027647;8;100;44;6e4d7fa8b2
63844037340840;2027647;8;100;44;6e4d7fa8b2
63844037343472;2030360;8;100;39;6e4d7fa8b2
63844037343472;2030360;8;100;39;6e4d7fa8b2
63844037345006;2031796;8;100;40;6e4d7fa8b2
63844037345006;2031796;8;100;40;6e4d7fa8b2
63844037345705;2032596;8;100;48;6e4d7fa8b2
63844037345705;2032596;8;100;48;6e4d7fa8b2
63844037346639;2033526;8;100;52;6e4d7fa8b2
63844037346639;2033526;8;100;52;6e4d7fa8b2
63844037348205;2034566;8;100;53;6e4d7fa8b2
63844037348205;2034566;8;100;53;6e4d7fa8b2
63844037348772;2035600;8;100;54;6e4d7fa8b2
63844037348772;2035600;8;100;54;6e4d7fa8b2
63844037349539;2036376;8;100;60;6e4d7fa8b2
63844037349539;2036376;8;100;60;6e4d7fa8b2
63844037349939;2036826;8;100;76;6e4d7fa8b2
63844037349939;2036826;8;100;76;6e4d7fa8b2
63844037351472;2038349;8;100;68;6e4d7fa8b2
63844037351472;2038349;8;100;68;6e4d7fa8b2
63844037353105;2040026;8;100;61;6e4d7fa8b2
63844037353105;2040026;8;100;61;6e4d7fa8b2
63844037355272;2042119;8;100;54;6e4d7fa8b2
63844037355272;2042119;8;100;54;6e4d7fa8b2
63844037355938;2042845;8;100;61;6e4d7fa8b2
63844037355938;2042845;8;100;61;6e4d7fa8b2
63844037356839;2043712;8;100;63;6e4d7fa8b2
63844037356839;2043712;8;100;63;6e4d7fa8b2
63844037357772;2044632;8;100;63;6e4d7fa8b2
63844037357772;2044632;8;100;63;6e4d7fa8b2
63844037359572;2046488;8;100;57;6e4d7fa8b2
63844037359572;2046488;8;100;57;6e4d7fa8b2
63844037366105;2052984;8;100;46;6e4d7fa8b2
63844037366105;2052984;8;100;46;6e4d7fa8b2
63844037367605;2054534;8;100;45;6e4d7fa8b2
63844037367605;2054534;8;100;45;6e4d7fa8b2
63844037369038;2055971;8;100;44;6e4d7fa8b2
63844037369038;2055971;8;100;44;6e4d7fa8b2
63844037370238;2057118;8;100;46;6e4d7fa8b2
63844037370238;2057118;8;100;46;6e4d7fa8b2
63844037373839;2060747;8;100;40;6e4d7fa8b2
63844037373839;2060747;8;100;40;6e4d7fa8b2
63844037376438;2063353;8;100;36;6e4d7fa8b2
63844037376438;2063353;8;100;36;6e4d7fa8b2
63844037377172;2064040;8;100;48;6e4d7fa8b2
63844037377172;2064040;8;100;48;6e4d7fa8b2
63844037377972;2064893;8;100;53;6e4d7fa8b2
63844037377972;2064893;8;100;53;6e4d7fa8b2
63844037379405;2066056;8;100;53;6e4d7fa8b2
63844037379405;2066056;8;100;53;6e4d7fa8b2
63844037379805;2066720;8;100;62;6e4d7fa8b2
63844037379805;2066720;8;100;62;6e4d7fa8b2
63844037382238;2069080;8;100;54;6e4d7fa8b2
63844037382238;2069080;8;100;54;6e4d7fa8b2
63844037382772;2069586;8;100;68;6e4d7fa8b2
63844037382772;2069586;8;100;68;6e4d7fa8b2
63844037384472;2071369;8;100;61;6e4d7fa8b2
63844037384472;2071369;8;100;61;6e4d7fa8b2
63844037384772;2071692;8;100;89;6e4d7fa8b2
63844037384772;2071692;8;100;89;6e4d7fa8b2
63844037387038;2073926;8;100;75;6e4d7fa8b2
63844037387038;2073926;8;100;75;6e4d7fa8b2
63844037389271;2076152;8;100;65;6e4d7fa8b2
63844037389271;2076152;8;100;65;6e4d7fa8b2
63844037390604;2077479;8;100;60;6e4d7fa8b2
63844037390604;2077479;8;100;60;6e4d7fa8b2
63844037391472;2077945;8;100;76;6e4d7fa8b2
63844037391472;2077945;8;100;76;6e4d7fa8b2
63844037392838;2079718;8;100;67;6e4d7fa8b2
63844037392838;2079718;8;100;67;6e4d7fa8b2
63844037394071;2080922;8;100;63;6e4d7fa8b2
63844037394071;2080922;8;100;63;6e4d7fa8b2
63844037396371;2083211;8;100;55;6e4d7fa8b2
63844037396371;2083211;8;100;55;6e4d7fa8b2
63844037397704;2084568;8;100;53;6e4d7fa8b2
63844037397704;2084568;8;100;53;6e4d7fa8b2
63844037398004;2084915;8;100;80;6e4d7fa8b2
63844037398004;2084915;8;100;80;6e4d7fa8b2
63844037399138;2085971;8;100;75;6e4d7fa8b2
63844037399138;2085971;8;100;75;6e4d7fa8b2
63844037400971;2087821;8;100;66;6e4d7fa8b2
63844037400971;2087821;8;100;66;6e4d7fa8b2
63844037401971;2088864;8;100;64;6e4d7fa8b2
63844037401971;2088864;8;100;64;6e4d7fa8b2
63844037402704;2089584;8;100;69;6e4d7fa8b2
63844037402704;2089584;8;100;69;6e4d7fa8b2
63844037403604;2090541;8;100;67;6e4d7fa8b2
63844037403604;2090541;8;100;67;6e4d7fa8b2
63844037404438;2091324;8;100;70;6e4d7fa8b2
63844037404438;2091324;8;100;70;6e4d7fa8b2
63844037404938;2091747;8;100;86;6e4d7fa8b2
63844037404938;2091747;8;100;86;6e4d7fa8b2
63844037406304;2093144;8;100;77;6e4d7fa8b2
63844037406304;2093144;8;100;77;6e4d7fa8b2
63844037407338;2094207;8;100;72;6e4d7fa8b2
63844037407338;2094207;8;100;72;6e4d7fa8b2
63844037408138;2094610;8;100;90;6e4d7fa8b2
63844037408138;2094610;8;100;90;6e4d7fa8b2
63844037411238;2098137;8;100;73;6e4d7fa8b2
63844037411238;2098137;8;100;73;6e4d7fa8b2
63844037412238;2099120;8;100;71;6e4d7fa8b2
63844037412238;2099120;8;100;71;6e4d7fa8b2
63844037412938;2099530;8;100;88;6e4d7fa8b2
63844037412938;2099530;8;100;88;6e4d7fa8b2
63844037415704;2102573;8;100;73;6e4d7fa8b2
63844037415704;2102573;8;100;73;6e4d7fa8b2
63844037419438;2106312;8;100;60;6e4d7fa8b2
63844037419438;2106312;8;100;60;6e4d7fa8b2
63844037420571;2107432;8;100;59;6e4d7fa8b2
63844037420571;2107432;8;100;59;6e4d7fa8b2
63844037421271;2108219;8;100;63;6e4d7fa8b2
63844037421271;2108219;8;100;63;6e4d7fa8b2
63844037422538;2109212;8;100;62;6e4d7fa8b2
63844037422538;2109212;8;100;62;6e4d7fa8b2
63844037422971;2109835;8;100;70;6e4d7fa8b2
63844037422971;2109835;8;100;70;6e4d7fa8b2
63844037423538;2110365;8;100;80;6e4d7fa8b2
63844037423538;2110365;8;100;80;6e4d7fa8b2
63844037423938;2110769;8;100;96;6e4d7fa8b2
63844037423938;2110769;8;100;96;6e4d7fa8b2
63844037425071;2111939;8;100;86;6e4d7fa8b2
63844037425071;2111939;8;100;86;6e4d7fa8b2
63844037425771;2112585;8;100;88;6e4d7fa8b2
63844037425771;2112585;8;100;88;6e4d7fa8b2
63844037426571;2113458;8;100;84;6e4d7fa8b2
63844037426571;2113458;8;100;84;6e4d7fa8b2
63844037428104;2114992;8;100;74;6e4d7fa8b2
63844037428104;2114992;8;100;74;6e4d7fa8b2
63844037430004;2116695;8;100;65;6e4d7fa8b2
63844037430004;2116695;8;100;65;6e4d7fa8b2
63844037431170;2118005;8;100;61;6e4d7fa8b2
63844037431170;2118005;8;100;61;6e4d7fa8b2
63844037431471;2118311;-8;100;92;6e4d7fa8b2
63844037431471;2118311;-8;100;92;6e4d7fa8b2
63844037435437;2122351;-8;100;75;6e4d7fa8b2
63844037435437;2122351;-8;100;75;6e4d7fa8b2
63844037439437;2125967;-8;100;62;6e4d7fa8b2
63844037439437;2125967;-8;100;62;6e4d7fa8b2
63844037441271;2128157;-8;100;54;6e4d7fa8b2
63844037441271;2128157;-8;100;54;6e4d7fa8b2
63844037444537;2131410;-8;100;46;6e4d7fa8b2
63844037444537;2131410;-8;100;46;6e4d7fa8b2
63844037445670;2132506;-8;100;48;6e4d7fa8b2
63844037445670;2132506;-8;100;48;6e4d7fa8b2
63844037446604;2133130;9;100;59;6e4d7fa8b2
63844037446604;2133130;9;100;59;6e4d7fa8b2
63844037446970;2133800;9;100;66;6e4d7fa8b2
63844037446970;2133800;9;100;66;6e4d7fa8b2
63844037447871;2134780;9;100;65;6e4d7fa8b2
63844037447871;2134780;9;100;65;6e4d7fa8b2
63844037450504;2137419;9;100;56;6e4d7fa8b2
63844037450504;2137419;9;100;56;6e4d7fa8b2
63844037451637;2138576;9;100;55;6e4d7fa8b2
63844037451637;2138576;9;100;55;6e4d7fa8b2
63844037452170;2139062;9;100;71;6e4d7fa8b2
63844037452170;2139062;9;100;71;6e4d7fa8b2
63844037456737;2143632;9;100;58;6e4d7fa8b2
63844037456737;2143632;9;100;58;6e4d7fa8b2
63844037457970;2144825;9;100;56;6e4d7fa8b2
63844037457970;2144825;9;100;56;6e4d7fa8b2
63844037459503;2146378;9;100;53;6e4d7fa8b2
63844037459503;2146378;9;100;53;6e4d7fa8b2
63844037461637;2148531;9;100;47;6e4d7fa8b2
63844037461637;2148531;9;100;47;6e4d7fa8b2
63844037462403;2149188;9;100;57;6e4d7fa8b2
63844037462403;2149188;9;100;57;6e4d7fa8b2
63844037462637;2149525;9;100;85;6e4d7fa8b2
63844037462637;2149525;9;100;85;6e4d7fa8b2
63844037463670;2150498;9;100;80;6e4d7fa8b2
63844037463670;2150498;9;100;80;6e4d7fa8b2
63844037464070;2150988;9;100;89;6e4d7fa8b2
63844037464070;2150988;9;100;89;6e4d7fa8b2
63844037464470;2151401;9;100;102;6e4d7fa8b2
63844037464470;2151401;9;100;102;6e4d7fa8b2
63844037464970;2151828;9;100;111;6e4d7fa8b2
63844037464970;2151828;9;100;111;6e4d7fa8b2
63844037466203;2153051;9;100;98;6e4d7fa8b2
63844037466203;2153051;9;100;98;6e4d7fa8b2
63844037467470;2154401;9;100;86;6e4d7fa8b2
63844037467470;2154401;9;100;86;6e4d7fa8b2
63844037469204;2156107;9;100;75;6e4d7fa8b2
63844037469204;2156107;9;100;75;6e4d7fa8b2
63844037471136;2158080;9;100;65;6e4d7fa8b2
63844037471136;2158080;9;100;65;6e4d7fa8b2
63844037473003;2159580;9;100;59;6e4d7fa8b2
63844037473003;2159580;9;100;59;6e4d7fa8b2
63844037473670;2160594;9;100;60;6e4d7fa8b2
63844037473670;2160594;9;100;60;6e4d7fa8b2
63844037474403;2161260;9;100;67;6e4d7fa8b2
63844037474403;2161260;9;100;67;6e4d7fa8b2
63844037476736;2163627;9;100;57;6e4d7fa8b2
63844037476736;2163627;9;100;57;6e4d7fa8b2
63844037477837;2164400;9;100;62;6e4d7fa8b2
63844037477837;2164400;9;100;62;6e4d7fa8b2
63844037478870;2165750;9;100;58;6e4d7fa8b2
63844037478870;2165750;9;100;58;6e4d7fa8b2
63844037479570;2166470;9;100;64;6e4d7fa8b2
63844037479570;2166470;9;100;64;6e4d7fa8b2
63844037482636;2169076;9;100;55;6e4d7fa8b2
63844037482636;2169076;9;100;55;6e4d7fa8b2
63844037483136;2170079;9;100;56;6e4d7fa8b2
63844037483136;2170079;9;100;56;6e4d7fa8b2
63844037483903;2170706;9;100;65;6e4d7fa8b2
63844037483903;2170706;9;100;65;6e4d7fa8b2
63844037484370;2171213;9;100;77;6e4d7fa8b2
63844037484370;2171213;9;100;77;6e4d7fa8b2
63844037485203;2172039;9;100;77;6e4d7fa8b2
63844037485203;2172039;9;100;77;6e4d7fa8b2
63844037485603;2172499;9;100;89;6e4d7fa8b2
63844037485603;2172499;9;100;89;6e4d7fa8b2
63844037487470;2174066;9;100;78;6e4d7fa8b2
63844037487470;2174066;9;100;78;6e4d7fa8b2
63844037488303;2175166;9;100;73;6e4d7fa8b2
63844037488303;2175166;9;100;73;6e4d7fa8b2
63844037489837;2176656;9;100;66;6e4d7fa8b2
63844037489837;2176656;9;100;66;6e4d7fa8b2
63844037490936;2177815;9;100;63;6e4d7fa8b2
63844037490936;2177815;9;100;63;6e4d7fa8b2
63844037491036;2177899;9;100;216;6e4d7fa8b2
63844037491036;2177899;9;100;216;6e4d7fa8b2
63844037491636;2178542;9;100;188;6e4d7fa8b2
63844037491636;2178542;9;100;188;6e4d7fa8b2
63844037492536;2179438;9;100;162;6e4d7fa8b2
63844037492536;2179438;9;100;162;6e4d7fa8b2
63844037493670;2180532;9;100;138;6e4d7fa8b2
63844037493670;2180532;9;100;138;6e4d7fa8b2
63844037498269;2185131;-9;100;110;6e4d7fa8b2
63844037498269;2185131;-9;100;110;6e4d7fa8b2
63844037501836;2188314;-9;100;90;6e4d7fa8b2
63844037501836;2188314;-9;100;90;6e4d7fa8b2
63844037503503;2190344;-9;100;77;6e4d7fa8b2
63844037503503;2190344;-9;100;77;6e4d7fa8b2
63844037505103;2192017;-9;100;68;6e4d7fa8b2
63844037505103;2192017;-9;100;68;6e4d7fa8b2
63844037506036;2192867;-9;100;69;6e4d7fa8b2
63844037506036;2192867;-9;100;69;6e4d7fa8b2
63844037507369;2194197;-9;100;63;6e4d7fa8b2
63844037507369;2194197;-9;100;63;6e4d7fa8b2
63844037509569;2196420;-9;100;55;6e4d7fa8b2
63844037509569;2196420;-9;100;55;6e4d7fa8b2
63844037511003;2197907;-9;100;52;6e4d7fa8b2
63844037511003;2197907;-9;100;52;6e4d7fa8b2
63844037511536;2198423;10;100;66;6e4d7fa8b2
63844037511536;2198423;10;100;66;6e4d7fa8b2
63844037512302;2199207;10;100;69;6e4d7fa8b2
63844037512302;2199207;10;100;69;6e4d7fa8b2
63844037513936;2200526;10;100;64;6e4d7fa8b2
63844037513936;2200526;10;100;64;6e4d7fa8b2
63844037514236;2201100;10;100;73;6e4d7fa8b2
63844037514236;2201100;10;100;73;6e4d7fa8b2
63844037516469;2203379;10;100;63;6e4d7fa8b2
63844037516469;2203379;10;100;63;6e4d7fa8b2
63844037517002;2203866;10;100;77;6e4d7fa8b2
63844037517002;2203866;10;100;77;6e4d7fa8b2
63844037518936;2205682;10;100;67;6e4d7fa8b2
63844037518936;2205682;10;100;67;6e4d7fa8b2
63844037519136;2205999;10;100;94;6e4d7fa8b2
63844037519136;2205999;10;100;94;6e4d7fa8b2
63844037521969;2208879;10;100;78;6e4d7fa8b2
63844037521969;2208879;10;100;78;6e4d7fa8b2
63844037523469;2209969;10;100;73;6e4d7fa8b2
63844037523469;2209969;10;100;73;6e4d7fa8b2
63844037523702;2210622;10;100;77;6e4d7fa8b2
63844037523702;2210622;10;100;77;6e4d7fa8b2
63844037524302;2211222;10;100;82;6e4d7fa8b2
63844037524302;2211222;10;100;82;6e4d7fa8b2
63844037525036;2211765;10;100;89;6e4d7fa8b2
63844037525036;2211765;10;100;89;6e4d7fa8b2
63844037525869;2212695;10;100;84;6e4d7fa8b2
63844037525869;2212695;10;100;84;6e4d7fa8b2
63844037526535;2213372;10;100;85;6e4d7fa8b2
63844037526535;2213372;10;100;85;6e4d7fa8b2
63844037527036;2213959;10;100;89;6e4d7fa8b2
63844037527036;2213959;10;100;89;6e4d7fa8b2
63844037528336;2214955;10;100;83;6e4d7fa8b2
63844037528336;2214955;10;100;83;6e4d7fa8b2
63844037529502;2216421;10;100;74;6e4d7fa8b2
63844037529502;2216421;10;100;74;6e4d7fa8b2
63844037530802;2217651;10;100;68;6e4d7fa8b2
63844037530802;2217651;10;100;68;6e4d7fa8b2
63844037532135;2218981;10;100;63;6e4d7fa8b2
63844037532135;2218981;10;100;63;6e4d7fa8b2
63844037538069;2224664;10;100;52;6e4d7fa8b2
63844037538069;2224664;10;100;52;6e4d7fa8b2
63844037538935;2225874;10;100;51;6e4d7fa8b2
63844037538935;2225874;10;100;51;6e4d7fa8b2
63844037539569;2226427;10;100;65;6e4d7fa8b2
63844037539569;2226427;10;100;65;6e4d7fa8b2
63844037540469;2227384;10;100;64;6e4d7fa8b2
63844037540469;2227384;10;100;64;6e4d7fa8b2
63844037545968;2232770;10;100;52;6e4d7fa8b2
63844037545968;2232770;10;100;52;6e4d7fa8b2
63844037549202;2236079;10;100;45;6e4d7fa8b2
63844037549202;2236079;10;100;45;6e4d7fa8b2
63844037550235;2237113;10;100;48;6e4d7fa8b2
63844037550235;2237113;10;100;48;6e4d7fa8b2
63844037551368;2238272;10;100;49;6e4d7fa8b2
63844037551368;2238272;10;100;49;6e4d7fa8b2
63844037556568;2243489;10;100;41;6e4d7fa8b2
63844037556568;2243489;10;100;41;6e4d7fa8b2
63844037557669;2244585;10;100;44;6e4d7fa8b2
63844037557669;2244585;10;100;44;6e4d7fa8b2
63844037561435;2248348;10;100;38;6e4d7fa8b2
63844037561435;2248348;10;100;38;6e4d7fa8b2
63844037562668;2249551;10;100;41;6e4d7fa8b2
63844037562668;2249551;10;100;41;6e4d7fa8b2
63844037566835;2253718;10;100;35;6e4d7fa8b2
63844037566835;2253718;10;100;35;6e4d7fa8b2
63844037567602;2254451;10;100;45;6e4d7fa8b2
63844037567602;2254451;10;100;45;6e4d7fa8b2
63844037569301;2256061;10;100;44;6e4d7fa8b2
63844037569301;2256061;10;100;44;6e4d7fa8b2
63844037573269;2260174;10;100;37;6e4d7fa8b2
63844037573269;2260174;10;100;37;6e4d7fa8b2
63844037573934;2260440;10;100;80;6e4d7fa8b2
63844037573934;2260440;10;100;80;6e4d7fa8b2
63844037573935;2260660;10;100;123;6e4d7fa8b2
63844037573935;2260660;10;100;123;6e4d7fa8b2
63844037575235;2262147;10;100;105;6e4d7fa8b2
63844037575235;2262147;10;100;105;6e4d7fa8b2
63844037580001;2266860;10;100;84;6e4d7fa8b2
63844037580001;2266860;10;100;84;6e4d7fa8b2
63844037580601;2267473;10;100;87;6e4d7fa8b2
63844037580601;2267473;10;100;87;6e4d7fa8b2
63844037584234;2271136;10;100;72;6e4d7fa8b2
63844037584234;2271136;10;100;72;6e4d7fa8b2
63844037586234;2273086;10;100;63;6e4d7fa8b2
63844037586234;2273086;10;100;63;6e4d7fa8b2
63844037588334;2274896;10;100;56;6e4d7fa8b2
63844037588334;2274896;10;100;56;6e4d7fa8b2
63844037589934;2276779;10;100;51;6e4d7fa8b2
63844037589934;2276779;10;100;51;6e4d7fa8b2
63844037591234;2278115;10;100;50;6e4d7fa8b2
63844037591234;2278115;10;100;50;6e4d7fa8b2
63844037592268;2279118;10;100;52;6e4d7fa8b2
63844037592268;2279118;10;100;52;6e4d7fa8b2
63844037593634;2280512;10;100;50;6e4d7fa8b2
63844037593634;2280512;10;100;50;6e4d7fa8b2
63844037595668;2282541;10;100;46;6e4d7fa8b2
63844037595668;2282541;10;100;46;6e4d7fa8b2
63844037596935;2283855;10;100;46;6e4d7fa8b2
63844037596935;2283855;10;100;46;6e4d7fa8b2
63844037598135;2284761;10;100;51;6e4d7fa8b2
63844037598135;2284761;10;100;51;6e4d7fa8b2
63844037599068;2286014;10;100;50;6e4d7fa8b2
63844037599068;2286014;10;100;50;6e4d7fa8b2
63844037600402;2286891;10;100;54;6e4d7fa8b2
63844037600402;2286891;10;100;54;6e4d7fa8b2
63844037603569;2290447;10;100;46;6e4d7fa8b2
63844037603569;2290447;10;100;46;6e4d7fa8b2
63844037605168;2291681;10;100;47;6e4d7fa8b2
63844037605168;2291681;10;100;47;6e4d7fa8b2
63844037607634;2294397;10;100;41;6e4d7fa8b2
63844037607634;2294397;10;100;41;6e4d7fa8b2
63844037609001;2295897;10;100;41;6e4d7fa8b2
63844037609001;2295897;10;100;41;6e4d7fa8b2
63844037609968;2296560;10;100;52;6e4d7fa8b2
63844037609968;2296560;10;100;52;6e4d7fa8b2
63844037611434;2298340;10;100;48;6e4d7fa8b2
63844037611434;2298340;10;100;48;6e4d7fa8b2
63844037613467;2300320;-10;100;44;6e4d7fa8b2
63844037613467;2300320;-10;100;44;6e4d7fa8b2
63844037614168;2301096;-10;100;52;6e4d7fa8b2
63844037614168;2301096;-10;100;52;6e4d7fa8b2
63844037614967;2301816;-10;100;59;6e4d7fa8b2
63844037614967;2301816;-10;100;59;6e4d7fa8b2
63844037616267;2303149;-10;100;56;6e4d7fa8b2
63844037616267;2303149;-10;100;56;6e4d7fa8b2
63844037619134;2305969;-10;100;48;6e4d7fa8b2
63844037619134;2305969;-10;100;48;6e4d7fa8b2
63844037619634;2306382;-10;100;70;6e4d7fa8b2
63844037619634;2306382;-10;100;70;6e4d7fa8b2
63844037620634;2307492;-10;100;67;6e4d7fa8b2
63844037620634;2307492;-10;100;67;6e4d7fa8b2
63844037622434;2309259;-10;100;60;6e4d7fa8b2
63844037622434;2309259;-10;100;60;6e4d7fa8b2
63844037623534;2310375;-10;100;58;6e4d7fa8b2
63844037623534;2310375;-10;100;58;6e4d7fa8b2
