Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCL_Raw;User_ID
63844814986051;4618180;1;100;-15367;ebbdb53346
63844814986219;4618247;1;100;-15364,6;ebbdb53346
63844814986252;4618380;1;100;-15364,4;ebbdb53346
63844814986252;4618380;1;100;-15353,4;ebbdb53346
63844814986352;4618447;1;100;-15353;ebbdb53346
63844814986618;4618713;1;100;-15355;ebbdb53346
63844814986618;4618713;1;100;-15352,6;ebbdb53346
63844814986618;4618713;1;100;-15351;ebbdb53346
63844814986618;4618713;1;100;-15354;ebbdb53346
63844814986952;4619046;1;100;-15348,2;ebbdb53346
63844814986952;4619046;1;100;-15352,2;ebbdb53346
63844814986952;4619046;1;100;-15328,2;ebbdb53346
63844814986952;4619046;1;100;-15329,4;ebbdb53346
63844814986952;4619046;1;100;-15333,4;ebbdb53346
63844814987118;4619246;1;100;-15343,2;ebbdb53346
63844814987118;4619246;1;100;-15363,2;ebbdb53346
63844814987118;4619246;1;100;-15376,2;ebbdb53346
63844814987218;4619313;1;100;-15402,2;ebbdb53346
63844814987318;4619446;1;100;-15408,6;ebbdb53346
63844814987318;4619446;1;100;-15411,6;ebbdb53346
63844814987418;4619513;1;100;-15411,2;ebbdb53346
63844814987852;4619646;1;100;-15412;ebbdb53346
63844814987852;4619646;1;100;-15416,2;ebbdb53346
63844814987852;4619713;1;100;-15411,4;ebbdb53346
63844814987852;4619846;1;100;-15414,6;ebbdb53346
63844814987852;4619846;1;100;-15413,4;ebbdb53346
63844814987852;4619913;1;100;-15413,8;ebbdb53346
63844814987952;4620046;1;100;-15402,8;ebbdb53346
63844814987952;4620046;1;100;-15401,2;ebbdb53346
63844814988051;4620180;1;100;-15400;ebbdb53346
63844814988051;4620180;1;100;-15400;ebbdb53346
63844814988252;4620247;1;100;-15392,2;ebbdb53346
63844814988252;4620380;1;100;-15384,8;ebbdb53346
63844814988252;4620380;1;100;-15388,8;ebbdb53346
63844814988352;4620446;1;100;-15391,8;ebbdb53346
63844814988451;4620580;1;100;-15368,8;ebbdb53346
63844814988451;4620580;1;100;-15361;ebbdb53346
63844814988552;4620646;1;100;-15346;ebbdb53346
63844814988685;4620780;1;100;-15320,6;ebbdb53346
63844814988685;4620780;1;100;-15311,6;ebbdb53346
63844814988752;4620846;1;100;-15304,8;ebbdb53346
63844814988851;4620980;1;100;-15294,4;ebbdb53346
63844814988851;4620980;1;100;-15302,8;ebbdb53346
63844814988951;4621046;1;100;-15323,8;ebbdb53346
63844814989052;4621180;1;100;-15351;ebbdb53346
63844814989052;4621180;1;100;-15366,6;ebbdb53346
63844814989218;4621246;1;100;-15370,8;ebbdb53346
63844814989251;4621380;1;100;-15366;ebbdb53346
63844814989251;4621380;1;100;-15367;ebbdb53346
63844814989351;4621446;1;100;-15365,6;ebbdb53346
63844814989451;4621580;1;100;-15363,2;ebbdb53346
63844814989451;4621580;1;100;-15356,8;ebbdb53346
63844814989552;4621646;1;100;-15352,8;ebbdb53346
63844814989652;4621780;1;100;-15352,8;ebbdb53346
63844814989652;4621780;1;100;-15353,6;ebbdb53346
63844814989752;4621846;1;100;-15343;ebbdb53346
63844814990252;4621980;1;100;-15313,6;ebbdb53346
63844814990252;4621980;1;100;-15288;ebbdb53346
63844814990252;4622113;1;100;-15272,4;ebbdb53346
63844814990252;4622113;1;100;-15267,8;ebbdb53346
63844814990252;4622180;1;100;-15262,6;ebbdb53346
63844814990252;4622313;1;100;-15246,2;ebbdb53346
63844814990252;4622313;1;100;-15244,2;ebbdb53346
63844814990285;4622380;1;100;-15242,4;ebbdb53346
63844814990418;4622513;1;100;-15245,6;ebbdb53346
63844814990418;4622513;1;100;-15230;ebbdb53346
63844814990485;4622579;1;100;-15227,8;ebbdb53346
63844814990585;4622713;1;100;-15222;ebbdb53346
63844814990585;4622713;1;100;-15202,4;ebbdb53346
63844814990718;4622780;1;100;-15223,2;ebbdb53346
63844814990852;4622979;1;100;-15283,8;ebbdb53346
63844814990852;4622979;1;100;-15318,8;ebbdb53346
63844814990852;4622979;1;100;-15340,6;ebbdb53346
63844814990951;4623046;1;100;-15340,8;ebbdb53346
63844814991052;4623179;1;100;-15327,4;ebbdb53346
63844814991052;4623179;1;100;-15326,4;ebbdb53346
63844814991218;4623246;1;100;-15326,4;ebbdb53346
63844814991251;4623379;1;100;-15321,2;ebbdb53346
63844814991251;4623379;1;100;-15316,6;ebbdb53346
63844814991352;4623446;1;100;-15313,8;ebbdb53346
63844814991451;4623579;1;100;-15303,2;ebbdb53346
63844814991451;4623579;1;100;-15297;ebbdb53346
63844814991551;4623646;1;100;-15296;ebbdb53346
63844814991685;4623779;1;100;-15298;ebbdb53346
63844814991685;4623779;1;100;-15294,2;ebbdb53346
63844814991751;4623846;1;100;-15289;ebbdb53346
63844814991852;4623979;1;100;-15286;ebbdb53346
63844814991852;4623979;1;100;-15283;ebbdb53346
63844814991952;4624046;1;100;-15284,8;ebbdb53346
63844814992085;4624179;1;100;-15276;ebbdb53346
63844814992085;4624179;1;100;-15273,8;ebbdb53346
63844814992285;4624313;1;100;-15267,2;ebbdb53346
63844814992285;4624313;1;100;-15275,8;ebbdb53346
63844814992651;4624379;1;100;-15282,8;ebbdb53346
63844814992652;4624513;1;100;-15299,4;ebbdb53346
63844814992652;4624513;1;100;-15297,8;ebbdb53346
63844814992652;4624579;1;100;-15297,8;ebbdb53346
63844814992652;4624713;1;100;-15307;ebbdb53346
63844814992652;4624713;1;100;-15311,2;ebbdb53346
63844814992684;4624779;1;100;-15291,8;ebbdb53346
63844814992785;4624913;1;100;-15269,8;ebbdb53346
63844814992785;4624913;1;100;-15258,6;ebbdb53346
63844814992885;4624979;1;100;-15256,8;ebbdb53346
63844814992985;4625112;1;100;-15247,8;ebbdb53346
63844814992985;4625112;1;100;-15249,8;ebbdb53346
63844814993085;4625179;1;100;-15257,6;ebbdb53346
63844814993185;4625312;1;100;-15258,8;ebbdb53346
63844814993185;4625312;1;100;-15255;ebbdb53346
63844814993285;4625379;1;100;-15251,6;ebbdb53346
63844814993384;4625512;1;100;-15251,2;ebbdb53346
63844814993384;4625512;1;100;-15256,6;ebbdb53346
63844814993485;4625579;1;100;-15251,4;ebbdb53346
63844814993585;4625712;1;100;-15253;ebbdb53346
63844814993585;4625712;1;100;-15258;ebbdb53346
63844814993685;4625779;1;100;-15257;ebbdb53346
63844814993818;4625912;1;100;-15259,4;ebbdb53346
63844814993818;4625912;1;100;-15263,6;ebbdb53346
63844814993918;4625979;1;100;-15268,8;ebbdb53346
63844814993985;4626112;1;100;-15263;ebbdb53346
63844814993985;4626112;1;100;-15261;ebbdb53346
63844814994151;4626246;1;100;-15267,4;ebbdb53346
63844814994151;4626246;1;100;-15262,8;ebbdb53346
63844814994251;4626312;1;100;-15263,8;ebbdb53346
63844814994318;4626446;1;100;-15269;ebbdb53346
63844814994318;4626446;1;100;-15272,4;ebbdb53346
63844814994418;4626512;1;100;-15271;ebbdb53346
63844814994518;4626646;1;100;-15276;ebbdb53346
63844814994518;4626646;1;100;-15279,4;ebbdb53346
63844814994685;4626712;1;100;-15288,6;ebbdb53346
63844814995151;4626846;1;100;-15285,8;ebbdb53346
63844814995151;4626846;1;100;-15286,4;ebbdb53346
63844814995151;4626912;1;100;-15283,2;ebbdb53346
63844814995152;4627046;1;100;-15274,2;ebbdb53346
63844814995152;4627046;1;100;-15264,4;ebbdb53346
63844814995152;4627112;1;100;-15263;ebbdb53346
63844814995152;4627246;1;100;-15254,8;ebbdb53346
63844814995152;4627246;1;100;-15253,6;ebbdb53346
63844814995285;4627312;1;100;-15238,6;ebbdb53346
63844814995318;4627446;1;100;-15274;ebbdb53346
63844814995318;4627446;1;100;-15319,8;ebbdb53346
63844814995418;4627513;1;100;-15336,6;ebbdb53346
63844814995518;4627646;1;100;-15355;ebbdb53346
63844814995518;4627646;1;100;-15377,6;ebbdb53346
63844814995619;4627712;1;100;-15394,6;ebbdb53346
63844814995751;4627846;1;100;-15404;ebbdb53346
63844814995751;4627846;1;100;-15406,4;ebbdb53346
63844814995818;4627912;1;100;-15410,6;ebbdb53346
63844814995985;4628112;1;100;-15416,2;ebbdb53346
63844814995985;4628112;1;100;-15442,4;ebbdb53346
63844814995985;4628112;1;100;-15448,2;ebbdb53346
63844814996085;4628179;1;100;-15454,8;ebbdb53346
63844814996185;4628312;1;100;-15471,8;ebbdb53346
63844814996185;4628312;1;100;-15471,4;ebbdb53346
63844814996285;4628379;1;100;-15463,4;ebbdb53346
63844814996385;4628512;1;100;-15439,8;ebbdb53346
63844814996385;4628512;1;100;-15428,8;ebbdb53346
63844814996485;4628579;1;100;-15438,2;ebbdb53346
63844814996584;4628712;1;100;-15441;ebbdb53346
63844814996584;4628712;1;100;-15454;ebbdb53346
63844814996685;4628779;1;100;-15474,4;ebbdb53346
63844814996785;4628912;1;100;-15536;ebbdb53346
63844814996785;4628912;1;100;-15644,2;ebbdb53346
63844814996885;4628979;1;100;-15724,8;ebbdb53346
63844814996984;4629112;1;100;-15763,4;ebbdb53346
63844814996984;4629112;1;100;-15805,8;ebbdb53346
63844814997451;4629179;1;100;-15856,2;ebbdb53346
63844814997452;4629312;1;100;-15917,4;ebbdb53346
63844814997452;4629312;1;100;-15967,8;ebbdb53346
63844814997452;4629379;1;100;-16012,8;ebbdb53346
63844814997452;4629512;1;100;-16044,4;ebbdb53346
63844814997452;4629512;1;100;-16074,4;ebbdb53346
63844814997618;4629579;1;100;-16096,4;ebbdb53346
63844814997685;4629712;1;100;-16120,2;ebbdb53346
63844814997685;4629712;1;100;-16128;ebbdb53346
63844814997685;4629845;1;100;-16145,4;ebbdb53346
63844814997685;4629845;1;100;-16156,8;ebbdb53346
63844814997785;4629912;1;100;-16158,4;ebbdb53346
63844814997918;4630045;1;100;-16158,2;ebbdb53346
63844814997918;4630045;1;100;-16156,2;ebbdb53346
63844814998018;4630112;1;100;-16144,6;ebbdb53346
63844814998185;4630245;1;100;-16138,2;ebbdb53346
63844814998185;4630245;1;100;-16164,8;ebbdb53346
63844814998218;4630312;1;100;-16171,4;ebbdb53346
63844814998318;4630445;1;100;-16167,8;ebbdb53346
63844814998318;4630445;1;100;-16169,6;ebbdb53346
63844814998418;4630512;1;100;-16173,4;ebbdb53346
63844814998518;4630645;1;100;-16180;ebbdb53346
63844814998518;4630645;1;100;-16167,4;ebbdb53346
63844814998618;4630712;1;100;-16152,8;ebbdb53346
63844814998718;4630845;1;100;-16139,6;ebbdb53346
63844814998718;4630845;1;100;-16127,8;ebbdb53346
63844814998818;4630912;1;100;-16118;ebbdb53346
63844814998918;4631045;1;100;-16107,8;ebbdb53346
63844814998918;4631045;1;100;-16092,2;ebbdb53346
63844814999018;4631112;1;100;-16094,8;ebbdb53346
63844814999151;4631245;1;100;-16104;ebbdb53346
63844814999151;4631245;1;100;-16103,6;ebbdb53346
63844814999218;4631312;1;100;-16096,2;ebbdb53346
63844814999318;4631445;1;100;-16088,2;ebbdb53346
63844814999318;4631445;1;100;-16073,2;ebbdb53346
63844814999418;4631512;1;100;-16059,8;ebbdb53346
63844814999851;4631645;1;100;-16044,2;ebbdb53346
63844814999851;4631645;1;100;-16032;ebbdb53346
63844814999851;4631712;1;100;-16014;ebbdb53346
63844814999852;4631845;1;100;-15999,4;ebbdb53346
63844814999852;4631845;1;100;-15989,4;ebbdb53346
63844814999852;4631912;1;100;-15986,4;ebbdb53346
63844814999918;4632045;1;100;-15982,8;ebbdb53346
63844814999918;4632045;1;100;-15985;ebbdb53346
63844815000051;4632178;1;100;-15986;ebbdb53346
63844815000051;4632178;1;100;-15977;ebbdb53346
63844815000252;4632245;1;100;-16023,6;ebbdb53346
63844815000252;4632378;1;100;-16067,6;ebbdb53346
63844815000252;4632378;1;100;-16074;ebbdb53346
63844815000351;4632445;1;100;-16072,6;ebbdb53346
63844815000451;4632578;1;100;-16063,6;ebbdb53346
63844815000451;4632578;1;100;-16059,6;ebbdb53346
63844815000552;4632645;1;100;-16072;ebbdb53346
63844815000685;4632778;1;100;-16106,8;ebbdb53346
63844815000685;4632778;1;100;-16149,6;ebbdb53346
63844815000751;4632845;1;100;-16201,8;ebbdb53346
63844815000851;4632978;1;100;-16239,2;ebbdb53346
63844815000851;4632978;1;100;-16266;ebbdb53346
63844815000951;4633045;1;100;-16277,6;ebbdb53346
63844815001051;4633178;1;100;-16298,4;ebbdb53346
63844815001051;4633178;1;100;-16368,6;ebbdb53346
63844815001218;4633245;1;100;-16422,2;ebbdb53346
63844815001251;4633378;1;100;-16442;ebbdb53346
63844815001251;4633378;1;100;-16441,6;ebbdb53346
63844815001351;4633445;1;100;-16447,4;ebbdb53346
63844815001451;4633578;1;100;-16450,6;ebbdb53346
63844815001451;4633578;1;100;-16459,4;ebbdb53346
63844815001552;4633645;1;100;-16464,8;ebbdb53346
63844815001651;4633778;1;100;-16462,4;ebbdb53346
63844815001651;4633778;1;100;-16474;ebbdb53346
63844815001751;4633845;1;100;-16488;ebbdb53346
63844815002252;4633978;1;100;-16521;ebbdb53346
63844815002252;4633978;1;100;-16547,2;ebbdb53346
63844815002252;4634112;1;100;-16566,2;ebbdb53346
63844815002252;4634112;1;100;-16588,8;ebbdb53346
63844815002252;4634178;1;100;-16606,4;ebbdb53346
63844815002252;4634312;1;100;-16624,2;ebbdb53346
63844815002252;4634312;1;100;-16642,2;ebbdb53346
63844815002252;4634378;1;100;-16669;ebbdb53346
63844815002451;4634512;1;100;-16695;ebbdb53346
63844815002451;4634512;1;100;-16708;ebbdb53346
63844815002485;4634578;1;100;-16718,8;ebbdb53346
63844815002584;4634712;1;100;-16727,4;ebbdb53346
63844815002584;4634712;1;100;-16730,4;ebbdb53346
63844815002684;4634778;1;100;-16742,2;ebbdb53346
63844815002784;4634912;1;100;-16761,8;ebbdb53346
63844815002784;4634912;1;100;-16778,2;ebbdb53346
63844815002885;4634978;1;100;-16780,8;ebbdb53346
63844815002985;4635111;1;100;-16781;ebbdb53346
63844815002985;4635111;1;100;-16805,2;ebbdb53346
63844815003084;4635178;1;100;-16827,4;ebbdb53346
63844815003218;4635312;1;100;-16850,8;ebbdb53346
63844815003218;4635312;1;100;-16884,2;ebbdb53346
63844815003285;4635378;1;100;-16922,4;ebbdb53346
63844815003384;4635511;1;100;-16966,8;ebbdb53346
63844815003384;4635511;1;100;-16979,8;ebbdb53346
63844815003484;4635578;1;100;-16968,6;ebbdb53346
63844815003651;4635711;1;100;-16957,4;ebbdb53346
63844815003651;4635711;1;100;-16951,8;ebbdb53346
63844815003685;4635778;1;100;-16952,8;ebbdb53346
63844815003784;4635911;1;100;-16947,2;ebbdb53346
63844815003784;4635911;1;100;-16954,8;ebbdb53346
63844815003884;4635978;1;100;-16962,6;ebbdb53346
63844815003984;4636111;1;100;-16957,6;ebbdb53346
63844815003984;4636111;1;100;-16950,6;ebbdb53346
63844815004085;4636245;1;100;-16945,6;ebbdb53346
63844815004085;4636245;1;100;-16940,2;ebbdb53346
63844815004286;4636311;1;100;-16949,4;ebbdb53346
63844815004684;4636445;1;100;-16958,6;ebbdb53346
63844815004684;4636445;1;100;-16959,8;ebbdb53346
63844815004685;4636511;1;100;-16950;ebbdb53346
63844815004685;4636645;1;100;-16955;ebbdb53346
63844815004685;4636645;1;100;-16941,8;ebbdb53346
63844815004685;4636711;1;100;-16935,8;ebbdb53346
63844815004751;4636845;1;100;-16929;ebbdb53346
63844815004751;4636845;1;100;-16916,4;ebbdb53346
63844815004851;4636978;1;100;-16909,8;ebbdb53346
63844815004851;4636978;1;100;-16906;ebbdb53346
63844815004951;4637045;1;100;-16900,8;ebbdb53346
63844815005052;4637178;1;100;-16901;ebbdb53346
63844815005052;4637178;1;100;-16896,2;ebbdb53346
63844815005151;4637245;1;100;-16891,2;ebbdb53346
63844815005251;4637378;1;100;-16888,4;ebbdb53346
63844815005251;4637378;1;100;-16889,2;ebbdb53346
63844815005352;4637445;1;100;-16892,6;ebbdb53346
63844815005451;4637578;1;100;-16905,8;ebbdb53346
63844815005451;4637578;1;100;-17020,6;ebbdb53346
63844815005551;4637645;1;100;-17129,2;ebbdb53346
63844815005685;4637778;1;100;-17135,4;ebbdb53346
63844815005685;4637778;1;100;-17126,6;ebbdb53346
63844815005751;4637845;1;100;-17112,4;ebbdb53346
63844815005852;4637978;1;100;-17097;ebbdb53346
63844815005852;4637978;1;100;-17084,8;ebbdb53346
63844815005951;4638045;1;100;-17073,8;ebbdb53346
63844815006051;4638178;1;100;-17067,4;ebbdb53346
63844815006051;4638178;1;100;-17068,4;ebbdb53346
63844815006251;4638311;1;100;-17086,2;ebbdb53346
63844815006251;4638311;1;100;-17082,6;ebbdb53346
63844815006251;4638378;1;100;-17081,6;ebbdb53346
63844815006385;4638511;1;100;-17085,8;ebbdb53346
63844815006385;4638511;1;100;-17085,4;ebbdb53346
63844815006484;4638578;1;100;-17090;ebbdb53346
63844815006584;4638711;1;100;-17096,4;ebbdb53346
63844815006584;4638711;1;100;-17093,2;ebbdb53346
63844815007051;4638778;1;100;-17084,8;ebbdb53346
63844815007051;4638911;1;100;-17080,6;ebbdb53346
63844815007051;4638911;1;100;-17068,6;ebbdb53346
63844815007052;4638978;1;100;-17046,8;ebbdb53346
63844815007052;4639111;1;100;-17026,8;ebbdb53346
63844815007052;4639111;1;100;-17019,2;ebbdb53346
63844815007084;4639178;1;100;-17015,8;ebbdb53346
63844815007218;4639311;1;100;-17006,2;ebbdb53346
63844815007218;4639311;1;100;-16996,6;ebbdb53346
63844815007284;4639378;1;100;-17002,4;ebbdb53346
63844815007384;4639511;1;100;-16999;ebbdb53346
63844815007384;4639511;1;100;-17001,6;ebbdb53346
63844815007518;4639644;1;100;-16997;ebbdb53346
63844815007518;4639644;1;100;-16984;ebbdb53346
63844815007585;4639711;1;100;-16978,8;ebbdb53346
63844815007718;4639844;1;100;-16978,4;ebbdb53346
63844815007718;4639844;1;100;-16973,6;ebbdb53346
63844815007818;4639911;1;100;-16971;ebbdb53346
63844815007918;4640044;1;100;-16967,4;ebbdb53346
63844815007918;4640044;1;100;-16960,8;ebbdb53346
63844815008017;4640111;1;100;-16955,8;ebbdb53346
63844815008118;4640244;1;100;-16962,8;ebbdb53346
63844815008118;4640244;1;100;-16950,4;ebbdb53346
63844815008218;4640311;1;100;-16955;ebbdb53346
63844815008318;4640444;1;100;-16948,6;ebbdb53346
63844815008318;4640444;1;100;-16954,2;ebbdb53346
63844815008418;4640511;1;100;-16955,4;ebbdb53346
63844815008518;4640644;1;100;-16947,2;ebbdb53346
63844815008518;4640644;1;100;-16949,2;ebbdb53346
63844815008618;4640711;1;100;-16945,4;ebbdb53346
63844815008717;4640844;1;100;-16948,2;ebbdb53346
63844815008717;4640844;1;100;-16950,8;ebbdb53346
63844815008818;4640911;1;100;-16947,6;ebbdb53346
63844815008918;4641044;1;100;-16943,4;ebbdb53346
63844815008918;4641044;1;100;-16940;ebbdb53346
63844815009018;4641111;1;100;-16944,8;ebbdb53346
63844815009585;4641244;1;100;-16941,2;ebbdb53346
63844815009585;4641244;1;100;-16938,4;ebbdb53346
63844815009585;4641311;1;100;-16931,6;ebbdb53346
63844815009585;4641444;1;100;-16934,2;ebbdb53346
63844815009585;4641444;1;100;-16930;ebbdb53346
63844815009585;4641511;1;100;-16923,6;ebbdb53346
63844815009585;4641644;1;100;-16920,4;ebbdb53346
63844815009585;4641644;1;100;-16915,8;ebbdb53346
63844815009685;4641778;1;100;-16905;ebbdb53346
63844815009685;4641778;1;100;-16906,2;ebbdb53346
63844815009718;4641844;1;100;-16909,6;ebbdb53346
63844815009818;4641977;1;100;-16908,6;ebbdb53346
63844815009818;4641977;1;100;-16902,8;ebbdb53346
63844815009951;4642044;1;100;-16905,6;ebbdb53346
63844815010051;4642177;1;100;-16909;ebbdb53346
63844815010051;4642177;1;100;-16907;ebbdb53346
63844815010218;4642244;1;100;-16907,6;ebbdb53346
63844815010251;4642377;1;100;-16912,8;ebbdb53346
63844815010251;4642377;1;100;-16912,2;ebbdb53346
63844815010351;4642444;1;100;-16915,4;ebbdb53346
63844815010451;4642577;1;100;-16921,6;ebbdb53346
63844815010451;4642577;1;100;-16919;ebbdb53346
63844815010551;4642644;1;100;-16918,2;ebbdb53346
63844815010651;4642778;1;100;-16920,2;ebbdb53346
63844815010651;4642778;1;100;-16918,4;ebbdb53346
63844815010752;4642844;1;100;-16913,2;ebbdb53346
63844815010885;4642977;1;100;-16906,2;ebbdb53346
63844815010885;4642977;1;100;-16907;ebbdb53346
63844815010951;4643044;1;100;-16898,2;ebbdb53346
63844815011051;4643177;1;100;-16875,2;ebbdb53346
63844815011051;4643177;1;100;-16855,8;ebbdb53346
63844815011151;4643244;1;100;-16848,2;ebbdb53346
63844815011251;4643377;1;100;-16832,6;ebbdb53346
63844815011251;4643377;1;100;-16827,4;ebbdb53346
63844815011351;4643444;1;100;-16825;ebbdb53346
63844815011851;4643577;1;100;-16814;ebbdb53346
63844815011851;4643577;1;100;-16808,4;ebbdb53346
63844815011951;4643711;1;100;-16810,4;ebbdb53346
63844815011951;4643711;1;100;-16802,6;ebbdb53346
63844815011951;4643777;1;100;-16800,4;ebbdb53346
63844815011951;4643911;1;100;-16796,2;ebbdb53346
63844815011951;4643911;1;100;-16797,8;ebbdb53346
63844815011951;4643977;1;100;-16804,4;ebbdb53346
63844815011985;4644111;1;100;-16817,4;ebbdb53346
63844815011985;4644111;1;100;-16816,8;ebbdb53346
63844815012085;4644177;1;100;-16819,2;ebbdb53346
63844815012251;4644311;1;100;-16821,6;ebbdb53346
63844815012251;4644311;1;100;-16810,6;ebbdb53346
63844815012284;4644377;1;100;-16804,2;ebbdb53346
63844815012384;4644511;1;100;-16797;ebbdb53346
63844815012384;4644511;1;100;-16795,8;ebbdb53346
63844815012484;4644577;1;100;-16800;ebbdb53346
63844815012584;4644711;1;100;-16792,4;ebbdb53346
63844815012584;4644711;1;100;-16809,2;ebbdb53346
63844815012684;4644777;1;100;-16828,2;ebbdb53346
63844815012785;4644911;1;100;-16842,6;ebbdb53346
63844815012785;4644911;1;100;-16846,8;ebbdb53346
63844815012884;4644977;1;100;-16851,2;ebbdb53346
63844815012984;4645110;1;100;-16856,2;ebbdb53346
63844815012984;4645110;1;100;-16854;ebbdb53346
63844815013084;4645177;1;100;-16852,2;ebbdb53346
63844815013218;4645311;1;100;-16847,4;ebbdb53346
63844815013218;4645311;1;100;-16843,2;ebbdb53346
63844815013284;4645377;1;100;-16846,4;ebbdb53346
63844815013384;4645510;1;100;-16849;ebbdb53346
63844815013384;4645510;1;100;-16861,6;ebbdb53346
63844815013484;4645577;1;100;-16864,2;ebbdb53346
63844815013584;4645710;1;100;-16858,8;ebbdb53346
63844815013584;4645710;1;100;-16856,8;ebbdb53346
63844815013685;4645777;1;100;-16866;ebbdb53346
63844815013784;4645910;1;100;-16868,6;ebbdb53346
63844815013784;4645910;1;100;-16877;ebbdb53346
63844815014251;4646044;1;100;-16885,6;ebbdb53346
63844815014251;4646044;1;100;-16890,4;ebbdb53346
63844815014384;4646110;1;100;-16897,4;ebbdb53346
63844815014385;4646244;1;100;-16905,6;ebbdb53346
63844815014385;4646244;1;100;-16921,6;ebbdb53346
63844815014385;4646310;1;100;-16938;ebbdb53346
63844815014418;4646444;1;100;-16944,6;ebbdb53346
63844815014418;4646444;1;100;-16965,6;ebbdb53346
63844815014418;4646510;1;100;-16985,8;ebbdb53346
63844815014518;4646644;1;100;-17000,6;ebbdb53346
63844815014518;4646644;1;100;-17010,6;ebbdb53346
63844815014684;4646710;1;100;-17023,2;ebbdb53346
63844815014718;4646844;1;100;-17038,8;ebbdb53346
63844815014718;4646844;1;100;-17126,4;ebbdb53346
63844815014818;4646910;1;100;-17167;ebbdb53346
63844815014918;4647044;1;100;-17178,8;ebbdb53346
63844815014918;4647044;1;100;-17206,8;ebbdb53346
63844815015018;4647110;1;100;-17246;ebbdb53346
63844815015118;4647244;1;100;-17277,6;ebbdb53346
63844815015118;4647244;1;100;-17288,6;ebbdb53346
63844815015318;4647310;1;100;-17288,8;ebbdb53346
63844815015318;4647444;1;100;-17298,6;ebbdb53346
63844815015318;4647444;1;100;-17321,2;ebbdb53346
63844815015418;4647577;1;100;-17352,2;ebbdb53346
63844815015418;4647577;1;100;-17374,2;ebbdb53346
63844815015551;4647644;1;100;-17385;ebbdb53346
63844815015685;4647777;1;100;-17394,8;ebbdb53346
63844815015685;4647777;1;100;-17407,8;ebbdb53346
63844815015718;4647844;1;100;-17408,6;ebbdb53346
63844815015852;4647977;1;100;-17407,8;ebbdb53346
63844815015852;4647977;1;100;-17405;ebbdb53346
63844815015951;4648044;1;100;-17404,4;ebbdb53346
63844815016051;4648177;1;100;-17396;ebbdb53346
63844815016051;4648177;1;100;-17388,8;ebbdb53346
63844815016251;4648244;1;100;-17372,8;ebbdb53346
63844815016251;4648377;1;100;-17366,4;ebbdb53346
63844815016251;4648377;1;100;-17382;ebbdb53346
63844815016684;4648510;1;100;-17389,2;ebbdb53346
63844815016684;4648510;1;100;-17385,8;ebbdb53346
63844815016685;4648644;1;100;-17386,2;ebbdb53346
63844815016685;4648644;1;100;-17384,8;ebbdb53346
63844815016685;4648710;1;100;-17384;ebbdb53346
63844815016718;4648843;1;100;-17363,8;ebbdb53346
63844815016718;4648843;1;100;-17330,4;ebbdb53346
63844815016851;4648977;1;100;-17295,8;ebbdb53346
63844815016851;4648977;1;100;-17269,8;ebbdb53346
63844815016918;4649043;1;100;-17255;ebbdb53346
63844815017018;4649177;1;100;-17249,6;ebbdb53346
63844815017018;4649177;1;100;-17246;ebbdb53346
63844815017118;4649243;1;100;-17246,6;ebbdb53346
63844815017250;4649377;1;100;-17244,4;ebbdb53346
63844815017250;4649377;1;100;-17251;ebbdb53346
63844815017351;4649443;1;100;-17299,8;ebbdb53346
63844815017451;4649577;1;100;-17417,2;ebbdb53346
63844815017451;4649577;1;100;-17444,6;ebbdb53346
63844815017551;4649643;1;100;-17445,8;ebbdb53346
63844815017651;4649777;1;100;-17439,4;ebbdb53346
63844815017651;4649777;1;100;-17434;ebbdb53346
63844815017751;4649843;1;100;-17427,2;ebbdb53346
63844815017851;4649977;1;100;-17424,2;ebbdb53346
63844815017851;4649977;1;100;-17419,4;ebbdb53346
63844815017951;4650043;1;100;-17413;ebbdb53346
63844815018051;4650177;1;100;-17382;ebbdb53346
63844815018051;4650177;1;100;-17336;ebbdb53346
63844815018251;4650243;1;100;-17311,8;ebbdb53346
63844815018252;4650377;1;100;-17308,6;ebbdb53346
63844815018252;4650377;1;100;-17310,6;ebbdb53346
63844815018351;4650443;1;100;-17316,8;ebbdb53346
63844815018450;4650577;1;100;-17327,2;ebbdb53346
63844815018450;4650577;1;100;-17332,6;ebbdb53346
63844815018551;4650643;1;100;-17336,6;ebbdb53346
63844815019084;4650777;-1;100;-17339,6;ebbdb53346
63844815019084;4650777;-1;100;-17323,6;ebbdb53346
63844815019085;4650910;-1;100;-17305;ebbdb53346
63844815019085;4650910;-1;100;-17291,2;ebbdb53346
63844815019085;4650977;-1;100;-17296,2;ebbdb53346
63844815019085;4651110;-1;100;-17303,2;ebbdb53346
63844815019085;4651110;-1;100;-17308,8;ebbdb53346
63844815019085;4651177;-1;100;-17315;ebbdb53346
63844815019218;4651310;-1;100;-17323,8;ebbdb53346
63844815019218;4651310;-1;100;-17328,2;ebbdb53346
63844815019284;4651377;-1;100;-17333,8;ebbdb53346
63844815019384;4651510;-1;100;-17331,8;ebbdb53346
63844815019384;4651510;-1;100;-17338,4;ebbdb53346
63844815019484;4651577;-1;100;-17331,8;ebbdb53346
63844815019618;4651710;-1;100;-17331,6;ebbdb53346
63844815019618;4651710;-1;100;-17326,8;ebbdb53346
63844815019685;4651777;-1;100;-17328,8;ebbdb53346
