Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63844310668857;883552;2;100;36,3102;264a9fb729
63844310669190;883819;2;100;35,8902;264a9fb729
63844310669457;884152;2;100;35,475;264a9fb729
63844310669857;884552;2;100;35,0646;264a9fb729
63844310670157;884819;2;100;34,659;264a9fb729
63844310670790;885152;2;100;34,2581;264a9fb729
63844310670791;885485;2;100;33,8618;264a9fb729
63844310671157;885885;2;100;33,47;264a9fb729
63844310671557;886152;2;100;33,0829;264a9fb729
63844310671790;886485;2;100;34,7824;264a9fb729
63844310672225;886885;2;100;34,38;264a9fb729
63844310672492;887152;2;100;33,9823;264a9fb729
63844310673157;887485;2;100;35,6715;264a9fb729
63844310673158;887818;2;100;35,2588;264a9fb729
63844310673491;888218;2;100;34,8509;264a9fb729
63844310673824;888485;2;100;34,4478;264a9fb729
63844310674124;888818;2;100;34,0493;264a9fb729
63844310674524;889218;2;100;35,7377;264a9fb729
63844310674824;889485;2;100;35,3242;264a9fb729
63844310675491;889818;2;100;34,9156;264a9fb729
63844310675524;890151;2;100;36,594;264a9fb729
63844310675857;890551;2;100;36,1706;264a9fb729
63844310676157;890818;2;100;35,7522;264a9fb729
63844310676457;891151;2;100;35,3386;264a9fb729
63844310676857;891551;2;100;37,0121;264a9fb729
63844310677157;891818;2;100;36,5839;264a9fb729
63844310677457;892151;2;100;36,1607;264a9fb729
63844310677924;892484;2;100;35,7424;264a9fb729
63844310678190;892884;2;100;35,3289;264a9fb729
63844310678490;893151;2;100;34,9203;264a9fb729
63844310678790;893484;2;100;34,5163;264a9fb729
63844310679224;893884;2;100;34,117;264a9fb729
63844310679490;894151;2;100;33,7223;264a9fb729
63844310679790;894484;2;100;33,3322;264a9fb729
63844310680324;894817;2;100;32,9466;264a9fb729
63844310680490;895217;2;100;32,5655;264a9fb729
63844310680824;895484;2;100;32,1888;264a9fb729
63844310681124;895817;2;100;31,8164;264a9fb729
63844310681524;896217;2;100;33,5306;264a9fb729
63844310681824;896551;2;100;35,225;264a9fb729
63844310682224;896817;2;100;34,8175;264a9fb729
63844310682724;897151;2;100;34,4147;264a9fb729
63844310682890;897550;2;100;34,0166;264a9fb729
63844310683158;897817;2;100;35,7054;264a9fb729
63844310683457;898150;2;100;35,2923;264a9fb729
63844310683857;898550;2;100;34,8841;264a9fb729
63844310684190;898884;2;100;34,4805;264a9fb729
63844310684457;899150;2;100;36,1639;264a9fb729
63844310685257;899550;2;100;35,7456;264a9fb729
63844310685257;899817;2;100;35,3321;264a9fb729
63844310685457;900150;2;100;34,9233;264a9fb729
63844310685757;900484;2;100;34,5193;264a9fb729
63844310686190;900884;2;100;34,12;264a9fb729
63844310686490;901150;2;100;33,7253;264a9fb729
63844310686790;901484;2;100;33,3352;264a9fb729
63844310687524;901883;2;100;32,9495;264a9fb729
63844310687525;902217;2;100;32,5684;264a9fb729
63844310687790;902483;2;100;32,1916;264a9fb729
63844310688124;902817;2;100;31,8192;264a9fb729
63844310688523;903217;2;100;31,4511;264a9fb729
63844310688857;903483;2;100;31,0873;264a9fb729
63844310689190;903816;2;100;30,7277;264a9fb729
63844310689457;904150;2;100;30,3722;264a9fb729
63844310690124;904550;2;100;30,0209;264a9fb729
63844310690157;904817;2;100;31,7559;264a9fb729
63844310690457;905150;2;100;31,3885;264a9fb729
63844310690857;905550;2;100;31,0254;264a9fb729
63844310691224;905883;2;100;30,6665;264a9fb729
63844310691457;906150;2;100;32,394;264a9fb729
63844310691790;906483;2;100;34,1015;264a9fb729
63844310692391;906883;2;100;33,707;264a9fb729
63844310692490;907150;2;100;33,3171;264a9fb729
63844310692790;907483;2;100;35,0139;264a9fb729
63844310693124;907816;2;100;34,6089;264a9fb729
63844310693524;908216;2;100;34,2085;264a9fb729
63844310693824;908483;2;100;33,8128;264a9fb729
63844310694190;908816;2;100;35,5039;264a9fb729
63844310694891;909216;2;100;35,0932;264a9fb729
63844310694892;909549;2;100;34,6872;264a9fb729
63844310695124;909816;2;100;34,286;264a9fb729
63844310695424;910149;2;100;35,9716;264a9fb729
63844310695857;910549;2;100;35,5555;264a9fb729
63844310696224;910816;2;100;35,1442;264a9fb729
63844310696457;911149;2;100;34,7376;264a9fb729
63844310697157;911482;2;100;34,3358;264a9fb729
63844310697257;911882;2;100;36,0208;264a9fb729
63844310697490;912149;2;100;35,6041;264a9fb729
63844310697790;912482;2;100;35,1923;264a9fb729
63844310698190;912882;2;100;34,7852;264a9fb729
63844310698490;913216;2;100;34,3828;264a9fb729
63844310698790;913482;2;100;33,985;264a9fb729
63844310699158;913816;2;100;33,5919;264a9fb729
63844310699657;914149;2;100;33,2033;264a9fb729
63844310699790;914482;2;100;32,8192;264a9fb729
63844310700190;914815;2;100;32,4395;264a9fb729
63844310700490;915215;2;100;32,0643;264a9fb729
63844310700790;915482;2;100;33,7756;264a9fb729
63844310701123;915815;2;100;35,4671;264a9fb729
63844310701523;916215;2;100;35,0568;264a9fb729
63844310701957;916482;2;100;36,7336;264a9fb729
63844310702190;916815;2;100;36,3086;264a9fb729
63844310702424;917149;2;100;37,9709;264a9fb729
63844310702857;917548;2;100;37,5316;264a9fb729
63844310703190;917815;2;100;37,0974;264a9fb729
63844310703456;918148;2;100;38,7505;264a9fb729
63844310703857;918548;2;100;38,3023;264a9fb729
63844310704390;918815;2;100;37,8592;264a9fb729
63844310704491;919149;2;100;37,4212;264a9fb729
63844310704757;919482;2;100;39,0706;264a9fb729
63844310705224;919882;2;100;40,7009;264a9fb729
63844310705490;920148;2;100;40,23;264a9fb729
63844310705790;920482;2;100;39,7647;264a9fb729
63844310706190;920882;2;100;41,3869;264a9fb729
63844310706857;921215;2;100;40,9081;264a9fb729
63844310706857;921481;2;100;40,4349;264a9fb729
63844310707123;921815;2;100;39,9672;264a9fb729
63844310707523;922215;2;100;39,5048;264a9fb729
63844310707823;922481;2;100;39,0478;264a9fb729
63844310708190;922815;2;100;38,5961;264a9fb729
63844310708423;923148;2;100;38,1496;264a9fb729
63844310709157;923548;2;100;37,7083;264a9fb729
63844310709257;923815;2;100;37,2721;264a9fb729
63844310709423;924148;2;100;36,8409;264a9fb729
63844310709824;924548;2;100;38,497;264a9fb729
63844310710157;924815;2;100;38,0517;264a9fb729
63844310710457;925148;2;100;37,6115;264a9fb729
63844310710856;925548;2;100;37,1764;264a9fb729
63844310711556;925881;2;100;36,7463;264a9fb729
63844310711557;926148;2;100;36,3213;264a9fb729
63844310711757;926481;2;100;35,9011;264a9fb729
63844310712223;926881;2;100;35,4858;264a9fb729
63844310712490;927148;2;100;35,0753;264a9fb729
63844310712790;927481;2;100;34,6695;264a9fb729
63844310713090;927814;2;100;34,2685;264a9fb729
63844310713490;928214;2;100;33,872;264a9fb729
63844310713957;928481;2;100;33,4802;264a9fb729
63844310714257;928814;2;100;33,0929;264a9fb729
63844310714523;929214;2;100;32,7101;264a9fb729
63844310714823;929481;2;100;32,3317;264a9fb729
63844310715190;929814;2;100;34,0399;264a9fb729
63844310715423;930147;2;100;35,7284;264a9fb729
63844310715823;930547;2;100;35,3151;264a9fb729
63844310716390;930814;2;100;36,9888;264a9fb729
63844310716523;931214;2;100;36,5609;264a9fb729
63844310716790;931480;2;100;36,138;264a9fb729
63844310717157;931814;2;100;35,72;264a9fb729
63844310717523;932214;2;100;35,3067;264a9fb729
63844310717823;932547;2;100;34,8983;264a9fb729
63844310718190;932814;2;100;34,4946;264a9fb729
63844310718757;933147;2;100;34,0956;264a9fb729
63844310718824;933547;2;100;35,7834;264a9fb729
63844310719123;933814;2;100;35,3695;264a9fb729
63844310719490;934147;2;100;34,9603;264a9fb729
63844310719856;934547;2;100;34,5559;264a9fb729
63844310720190;934880;2;100;34,1561;264a9fb729
63844310720456;935147;2;100;33,761;264a9fb729
63844310721156;935480;2;100;33,3705;264a9fb729
63844310721257;935880;2;100;32,9844;264a9fb729
63844310721490;936147;2;100;32,6029;264a9fb729
63844310721790;936480;2;100;32,2257;264a9fb729
63844310722190;936880;2;100;33,9352;264a9fb729
63844310722490;937213;2;100;33,5426;264a9fb729
63844310722790;937480;2;100;33,1546;264a9fb729
63844310723090;937813;2;100;32,7711;264a9fb729
63844310723590;938213;2;100;34,4742;264a9fb729
63844310723823;938480;2;100;34,0754;264a9fb729
63844310724123;938813;2;100;33,6812;264a9fb729
63844310724523;939213;2;100;35,3738;264a9fb729
63844310724823;939546;2;100;34,9646;264a9fb729
63844310725156;939813;2;100;34,5602;264a9fb729
63844310725456;940146;2;100;34,1604;264a9fb729
63844310725990;940546;2;100;33,7652;264a9fb729
63844310726223;940880;2;100;33,3746;264a9fb729
63844310726490;941146;2;100;32,9885;264a9fb729
63844310726789;941479;2;100;32,6069;264a9fb729
63844310727223;941879;2;100;32,2297;264a9fb729
63844310727490;942146;2;100;31,8569;264a9fb729
63844310727790;942479;2;100;31,4884;264a9fb729
63844310728389;942813;2;100;31,1241;264a9fb729
63844310728489;943213;2;100;30,7641;264a9fb729
63844310728823;943479;2;100;30,4082;264a9fb729
63844310729123;943813;2;100;30,0564;264a9fb729
63844310729523;944213;2;100;29,7087;264a9fb729
63844310729823;944546;2;100;29,365;264a9fb729
63844310730223;944813;2;100;29,0253;264a9fb729
63844310730789;945146;2;100;28,6896;264a9fb729
63844310730790;945479;2;100;28,3577;264a9fb729
63844310731156;945879;2;100;28,0297;264a9fb729
63844310731456;946146;2;100;29,7877;264a9fb729
63844310731756;946479;2;100;31,5253;264a9fb729
63844310732223;946879;2;100;31,1606;264a9fb729
63844310732490;947146;2;100;30,8002;264a9fb729
63844310733189;947479;2;100;32,5261;264a9fb729
63844310733290;947812;2;100;32,1499;264a9fb729
63844310733490;948212;2;100;31,7779;264a9fb729
63844310733790;948479;2;100;31,4103;264a9fb729
63844310734090;948812;2;100;33,1292;264a9fb729
63844310734522;949212;2;100;32,746;264a9fb729
63844310734856;949479;2;100;32,3672;264a9fb729
63844310735189;949812;2;100;31,9928;264a9fb729
63844310735589;950145;2;100;31,6227;264a9fb729
63844310735823;950545;2;100;31,2569;264a9fb729
63844310736123;950812;2;100;30,8953;264a9fb729
63844310736456;951145;2;100;30,5379;264a9fb729
63844310736856;951545;2;100;30,1846;264a9fb729
63844310737156;951812;2;100;29,8354;264a9fb729
63844310737456;952145;2;100;29,4903;264a9fb729
63844310737990;952545;2;100;31,2314;264a9fb729
63844310738156;952878;2;100;30,8701;264a9fb729
63844310738456;953145;2;100;32,5953;264a9fb729
63844310738789;953478;2;100;32,2182;264a9fb729
63844310739189;953878;2;100;31,8455;264a9fb729
63844310739490;954145;2;100;31,4771;264a9fb729
63844310739789;954478;2;100;31,113;264a9fb729
63844310740456;954878;2;100;30,7531;264a9fb729
63844310740457;955145;2;100;30,3973;264a9fb729
63844310740856;955545;2;100;32,1279;264a9fb729
63844310741156;955811;2;100;33,8385;264a9fb729
63844310741456;956145;2;100;33,4471;264a9fb729
63844310741756;956478;2;100;33,0602;264a9fb729
63844310742189;956878;2;100;32,6777;264a9fb729
63844310742890;957145;2;100;32,2997;264a9fb729
63844310742890;957478;2;100;31,926;264a9fb729
63844310743189;957878;2;100;31,5567;264a9fb729
63844310743490;958211;2;100;31,1917;264a9fb729
63844310743789;958478;2;100;32,9131;264a9fb729
63844310744123;958811;2;100;32,5324;264a9fb729
63844310744489;959211;2;100;34,2383;264a9fb729
63844310745190;959478;2;100;33,8422;264a9fb729
63844310745389;959811;2;100;33,4507;264a9fb729
63844310745522;960211;2;100;33,0638;264a9fb729
63844310745823;960544;2;100;34,7635;264a9fb729
63844310746123;960811;2;100;34,3614;264a9fb729
63844310746423;961144;2;100;36,0461;264a9fb729
63844310746856;961544;2;100;35,6292;264a9fb729
63844310747156;961811;2;100;35,217;264a9fb729
63844310747623;962211;2;100;36,8918;264a9fb729
63844310747789;962477;2;100;38,5473;264a9fb729
63844310748190;962811;2;100;38,1014;264a9fb729
63844310748523;963211;2;100;37,6607;264a9fb729
63844310748823;963477;2;100;39,3072;264a9fb729
63844310749122;963811;2;100;40,9348;264a9fb729
63844310749423;964144;2;100;42,5435;264a9fb729
63844310750056;964544;2;100;42,0514;264a9fb729
63844310750256;964810;2;100;41,5649;264a9fb729
63844310750422;965144;2;100;43,1663;264a9fb729
63844310750856;965544;-2;100;42,667;264a9fb729
63844310751156;965810;-2;100;44,2557;264a9fb729
63844310751456;966144;-2;100;43,7437;264a9fb729
63844310751756;966477;-2;100;43,2377;264a9fb729
63844310752423;966877;-2;100;42,7375;264a9fb729
63844310752523;967144;-2;100;42,2431;264a9fb729
63844310752789;967477;-2;100;41,7544;264a9fb729
63844310753223;967877;-2;100;41,2714;264a9fb729
63844310753489;968210;-2;100;42,8762;264a9fb729
63844310753789;968477;-2;100;42,3802;264a9fb729
63844310754122;968810;-2;100;41,89;264a9fb729
63844310755023;969210;-2;100;41,4054;264a9fb729
63844310755023;969477;-2;100;40,9264;264a9fb729
63844310755122;969810;-2;100;42,5352;264a9fb729
63844310755523;970210;-2;100;42,0432;264a9fb729
63844310755855;970543;-2;100;43,6391;264a9fb729
63844310756189;970810;-2;100;43,1343;264a9fb729
63844310756423;971143;-2;100;44,7175;264a9fb729
63844310757189;971543;-2;100;46,2825;264a9fb729
63844310757223;971810;-2;100;47,8293;264a9fb729
63844310757456;972143;-2;100;47,276;264a9fb729
63844310757756;972476;-2;100;48,8114;264a9fb729
63844310758156;972876;-2;100;48,2467;264a9fb729
63844310758456;973143;-2;100;47,6886;264a9fb729
63844310758789;973476;-2;100;47,137;264a9fb729
63844310759223;973876;-2;100;46,5917;264a9fb729
63844310759756;974209;-2;100;46,0527;264a9fb729
63844310759789;974476;-2;100;45,52;264a9fb729
63844310760089;974809;-2;100;44,9934;264a9fb729
63844310760489;975209;-2;100;44,4729;264a9fb729
63844310760823;975476;-2;100;43,9584;264a9fb729
63844310761122;975809;-2;100;43,4499;264a9fb729
63844310761522;976209;-2;100;42,9473;264a9fb729
63844310762222;976543;-2;100;42,4505;264a9fb729
63844310762223;976809;-2;100;44,0417;264a9fb729
63844310762422;977143;-2;100;45,6144;264a9fb729
63844310762855;977543;-2;100;47,169;264a9fb729
63844310763256;977809;-2;100;46,6234;264a9fb729
63844310763455;978142;-2;100;46,084;264a9fb729
63844310763756;978476;-2;100;47,6332;264a9fb729
63844310764556;978876;-2;100;49,1644;264a9fb729
63844310764556;979142;-2;100;48,5957;264a9fb729
63844310764756;979476;-2;100;48,0335;264a9fb729
63844310765222;979876;-2;100;47,4778;264a9fb729
63844310765489;980142;-2;100;46,9286;264a9fb729
63844310765789;980476;-2;100;46,3857;264a9fb729
63844310766089;980809;-2;100;45,8491;264a9fb729
63844310766823;981209;3;100;45,3188;264a9fb729
63844310766923;981475;3;100;44,7945;264a9fb729
63844310767122;981809;3;100;44,2763;264a9fb729
63844310767522;982209;3;100;43,7641;264a9fb729
63844310767822;982542;3;100;43,2579;264a9fb729
63844310768222;982809;3;100;44,8397;264a9fb729
63844310768455;983142;3;100;46,4033;264a9fb729
63844310769222;983542;3;100;45,8665;264a9fb729
63844310769356;983809;3;100;45,3359;264a9fb729
63844310769456;984142;3;100;46,8937;264a9fb729
63844310769855;984542;3;100;46,3512;264a9fb729
63844310770155;984875;3;100;45,815;264a9fb729
63844310770455;985142;3;100;45,285;264a9fb729
63844310770755;985475;3;100;44,7612;264a9fb729
63844310771189;985875;3;100;44,2434;264a9fb729
63844310771623;986142;3;100;43,7315;264a9fb729
63844310771789;986475;3;100;43,2257;264a9fb729
63844310772189;986875;3;100;42,7256;264a9fb729
63844310772489;987208;3;100;42,2314;264a9fb729
63844310772789;987475;3;100;41,7428;264a9fb729
63844310773089;987808;3;100;41,2599;264a9fb729
63844310773522;988208;3;100;40,7826;264a9fb729
63844310774189;988541;3;100;40,3109;264a9fb729
63844310774189;988808;3;100;39,8446;264a9fb729
63844310774422;989141;3;100;39,3836;264a9fb729
63844310774822;989541;3;100;38,928;264a9fb729
63844310775222;989808;3;100;38,4777;264a9fb729
63844310775456;990141;3;100;38,0326;264a9fb729
63844310775855;990541;3;100;37,5926;264a9fb729
63844310776455;990941;3;100;37,1578;264a9fb729
63844310776456;991141;3;100;36,7279;264a9fb729
63844310776756;991474;3;100;38,3853;264a9fb729
63844310777189;991874;3;100;40,0235;264a9fb729
63844310777489;992141;3;100;39,5605;264a9fb729
63844310777788;992474;3;100;41,1851;264a9fb729
63844310778089;992808;3;100;40,7087;264a9fb729
63844310778822;993208;3;100;42,32;264a9fb729
63844310778956;993474;3;100;41,8305;264a9fb729
63844310779156;993874;3;100;43,4288;264a9fb729
63844310779489;994141;3;100;42,9264;264a9fb729
63844310779789;994474;3;100;42,4299;264a9fb729
63844310780189;994874;3;100;44,0213;264a9fb729
63844310780488;995207;3;100;43,512;264a9fb729
63844310780789;995474;3;100;43,0087;264a9fb729
63844310781356;995807;3;100;44,5934;264a9fb729
63844310781489;996207;3;100;44,0776;264a9fb729
63844310781789;996474;3;100;43,5677;264a9fb729
63844310782088;996807;3;100;43,0637;264a9fb729
63844310782489;997207;3;100;42,5655;264a9fb729
63844310782822;997474;3;100;42,0731;264a9fb729
63844310783122;997807;3;100;41,5864;264a9fb729
63844310783756;998207;3;100;41,1053;264a9fb729
63844310783822;998540;3;100;40,6298;264a9fb729
63844310784222;998807;3;100;40,1598;264a9fb729
63844310784422;999140;3;100;39,6952;264a9fb729
63844310784822;999540;3;100;41,3183;264a9fb729
63844310785122;999807;3;100;40,8403;264a9fb729
63844310785456;1000140;3;100;40,3679;264a9fb729
63844310786089;1000540;3;100;44,0654;264a9fb729
63844310786289;1000873;3;100;45,6379;264a9fb729
63844310786455;1001140;3;100;45,11;264a9fb729
63844310786755;1001473;3;100;46,6704;264a9fb729
63844310787221;1001873;3;100;46,1305;264a9fb729
63844310787489;1002140;3;100;45,5968;264a9fb729
63844310787788;1002473;3;100;45,0694;264a9fb729
63844310788455;1002807;3;100;46,6303;264a9fb729
63844310788589;1003207;3;100;46,0908;264a9fb729
63844310788822;1003473;3;100;47,6399;264a9fb729
63844310789122;1003807;3;100;47,0888;264a9fb729
63844310789422;1004140;3;100;46,5441;264a9fb729
63844310789822;1004540;3;100;46,0057;264a9fb729
63844310790222;1004806;3;100;45,4735;264a9fb729
63844310790855;1005140;3;100;44,9474;264a9fb729
63844310791056;1005540;3;100;44,4275;264a9fb729
63844310791122;1005806;3;100;43,9135;264a9fb729
63844310791455;1006140;3;100;43,4055;264a9fb729
63844310791755;1006473;3;100;44,9857;264a9fb729
63844310792189;1006873;3;100;44,4653;264a9fb729
63844310792455;1007140;3;100;43,9509;264a9fb729
63844310792755;1007473;3;100;43,4425;264a9fb729
63844310793356;1007873;3;100;42,9399;264a9fb729
63844310793488;1008140;3;100;42,4432;264a9fb729
63844310793789;1008473;3;100;41,9522;264a9fb729
63844310794088;1008806;3;100;41,4669;264a9fb729
63844310794488;1009206;3;100;40,9872;264a9fb729
63844310794788;1009473;3;100;40,5131;264a9fb729
63844310795089;1009806;3;100;40,0444;264a9fb729
63844310795689;1010206;3;100;39,5812;264a9fb729
63844310795822;1010473;3;100;39,1233;264a9fb729
63844310796122;1010806;3;100;38,6707;264a9fb729
63844310796422;1011139;3;100;38,2234;264a9fb729
63844310796821;1011539;-3;100;39,8634;264a9fb729
63844310797122;1011806;-3;100;39,4023;264a9fb729
63844310797422;1012139;-3;100;38,9465;264a9fb729
63844310798089;1012539;-3;100;38,496;264a9fb729
63844310798255;1012806;-3;100;38,0506;264a9fb729
63844310798455;1013139;-3;100;37,6105;264a9fb729
63844310798755;1013472;-3;100;39,2576;264a9fb729
63844310799222;1013872;-3;100;38,8035;264a9fb729
63844310799455;1014139;-3;100;38,3546;264a9fb729
63844310799755;1014472;-3;100;39,9932;264a9fb729
63844310800555;1014872;-3;100;39,5305;264a9fb729
63844310800556;1015139;-3;100;39,0732;264a9fb729
63844310800788;1015472;-3;100;38,6212;264a9fb729
63844310801122;1015805;-3;100;38,1745;264a9fb729
63844310801488;1016205;-3;100;37,7329;264a9fb729
63844310801888;1016539;-3;100;39,3786;264a9fb729
63844310802221;1016872;-3;100;38,9231;264a9fb729
63844310802855;1017205;-3;100;42,6373;264a9fb729
63844310803022;1017472;-3;100;42,1441;264a9fb729
63844310803122;1017805;-3;100;41,6566;264a9fb729
63844310803538;1018205;-3;100;43,2569;264a9fb729
63844310803822;1018472;-3;100;42,7565;264a9fb729
63844310804122;1018805;-3;100;42,2619;264a9fb729
63844310804522;1019205;-3;100;41,773;264a9fb729
63844310804821;1019538;-3;100;41,2898;264a9fb729
63844310805388;1019805;-3;100;40,8122;264a9fb729
63844310805421;1020138;-3;100;40,34;264a9fb729
63844310805821;1020538;-3;100;41,9556;264a9fb729
63844310806138;1020805;-3;100;41,4703;264a9fb729
63844310806455;1021138;-3;100;40,9906;264a9fb729
63844310806755;1021471;-3;100;40,5164;264a9fb729
63844310807188;1021805;-3;100;40,0477;264a9fb729
63844310807788;1022138;-3;100;41,6667;264a9fb729
63844310807822;1022538;-3;100;41,1847;264a9fb729
63844310808138;1022805;-3;100;40,7082;264a9fb729
63844310808455;1023138;-3;100;40,2373;264a9fb729
63844310808755;1023471;-3;100;39,7718;264a9fb729
63844310809155;1023871;-3;100;39,3118;264a9fb729
63844310809455;1024138;-3;100;38,857;264a9fb729
63844310810155;1024471;-3;100;38,4075;264a9fb729
63844310810155;1024804;-3;100;37,9632;264a9fb729
63844310810438;1025138;-3;100;37,524;264a9fb729
63844310810822;1025538;-3;100;37,09;264a9fb729
63844310811255;1025804;-3;100;36,6609;264a9fb729
63844310811455;1026138;-3;100;36,2368;264a9fb729
63844310811855;1026538;-3;100;35,8176;264a9fb729
63844310812488;1026804;-3;100;35,4033;264a9fb729
63844310812522;1027138;-3;100;34,9937;264a9fb729
63844310812822;1027537;-3;100;34,5889;264a9fb729
63844310813122;1027804;-3;100;34,1888;264a9fb729
63844310813438;1028137;-3;100;33,7933;264a9fb729
63844310813855;1028537;-3;100;33,4024;264a9fb729
63844310814155;1028871;-3;100;33,016;264a9fb729
63844310814454;1029137;-3;100;32,634;264a9fb729
63844310814955;1029471;-3;100;32,2565;264a9fb729
63844310815155;1029871;-3;100;31,8834;264a9fb729
63844310815488;1030137;-3;100;31,5145;264a9fb729
63844310815788;1030471;-3;100;31,15;264a9fb729
63844310816088;1030804;-3;100;30,7896;264a9fb729
63844310816488;1031204;-3;100;30,4335;264a9fb729
63844310816788;1031470;-3;100;32,1637;264a9fb729
63844310817388;1031804;-3;100;33,8738;264a9fb729
63844310817455;1032137;-3;100;35,5642;264a9fb729
63844310817755;1032470;-3;100;37,2351;264a9fb729
63844310818155;1032870;-3;100;36,8043;264a9fb729
63844310818455;1033137;-3;100;36,3786;264a9fb729
63844310818788;1033470;4;100;35,9578;264a9fb729
63844310819221;1033870;4;100;35,5418;264a9fb729
63844310819688;1034203;4;100;37,2129;264a9fb729
63844310819838;1034470;4;100;38,8647;264a9fb729
63844310820155;1034803;4;100;38,4151;264a9fb729
63844310820522;1035203;4;100;40,0529;264a9fb729
63844310820805;1035470;4;100;39,5896;264a9fb729
63844310821121;1035803;4;100;39,1316;264a9fb729
63844310821438;1036137;4;100;38,679;264a9fb729
63844310822155;1036537;4;100;38,2315;264a9fb729
63844310822155;1036803;4;100;37,7892;264a9fb729
63844310822438;1037137;4;100;37,3521;264a9fb729
63844310822822;1037536;4;100;36,92;264a9fb729
63844310823188;1037803;4;100;38,5752;264a9fb729
63844310823438;1038136;4;100;38,1289;264a9fb729
63844310823822;1038537;4;100;39,7701;264a9fb729
63844310824489;1038870;4;100;39,31;264a9fb729
63844310824489;1039136;4;100;38,8553;264a9fb729
63844310824755;1039470;4;100;38,4058;264a9fb729
63844310825155;1039870;4;100;37,9615;264a9fb729
63844310825471;1040136;4;100;37,5224;264a9fb729
63844310825755;1040469;4;100;37,0883;264a9fb729
63844310826071;1040803;4;100;36,6593;264a9fb729
63844310826471;1041203;4;100;36,2352;264a9fb729
63844310826905;1041469;4;100;35,816;264a9fb729
63844310827138;1041803;4;100;35,4017;264a9fb729
63844310827538;1042269;4;100;34,9922;264a9fb729
63844310827771;1042469;4;100;34,5874;264a9fb729
63844310828205;1042869;4;100;34,1873;264a9fb729
63844310828438;1043136;4;100;33,7918;264a9fb729
63844310828755;1043469;4;100;33,4009;264a9fb729
63844310829388;1043869;4;100;33,0145;264a9fb729
63844310829505;1044202;4;100;32,6326;264a9fb729
63844310829805;1044469;4;100;34,3374;264a9fb729
63844310830088;1044802;4;100;33,9401;264a9fb729
63844310830504;1045202;4;100;33,5475;264a9fb729
63844310830838;1045469;4;100;35,2417;264a9fb729
63844310831105;1045802;4;100;34,834;264a9fb729
63844310831805;1046136;4;100;36,5133;264a9fb729
63844310831838;1046536;4;100;36,0909;264a9fb729
63844310832238;1046802;4;100;35,6734;264a9fb729
63844310832438;1047136;4;100;35,2607;264a9fb729
63844310832771;1047469;4;100;34,8528;264a9fb729
63844310833071;1047802;4;100;34,4497;264a9fb729
63844310833505;1048202;4;100;36,1334;264a9fb729
63844310834138;1048469;4;100;37,7977;264a9fb729
63844310834138;1048802;4;100;37,3604;264a9fb729
63844310834488;1049202;4;100;36,9282;264a9fb729
63844310834804;1049535;4;100;36,501;264a9fb729
63844310835155;1049802;4;100;36,0788;264a9fb729
63844310835404;1050135;4;100;35,6614;264a9fb729
63844310835838;1050535;4;100;35,2489;264a9fb729
63844310836488;1050802;4;100;34,8411;264a9fb729
63844310836656;1051135;4;100;34,4381;264a9fb729
63844310836738;1051468;4;100;34,0397;264a9fb729
63844310837171;1051868;4;100;35,7282;264a9fb729
63844310837455;1052135;4;100;35,3149;264a9fb729
63844310837838;1052535;4;100;36,9886;264a9fb729
63844310838104;1052802;4;100;36,5607;264a9fb729
63844310838438;1053135;4;100;36,1378;264a9fb729
63844310839071;1053535;4;100;35,7197;264a9fb729
63844310839138;1053802;4;100;37,3888;264a9fb729
63844310839438;1054135;4;100;36,9563;264a9fb729
63844310839755;1054468;4;100;36,5288;264a9fb729
63844310840171;1054868;4;100;36,1062;264a9fb729
63844310840438;1055135;4;100;35,6885;264a9fb729
63844310840771;1055468;4;100;37,3579;264a9fb729
63844310841438;1055935;4;100;36,9258;264a9fb729
63844310841438;1056135;4;100;36,4986;264a9fb729
63844310841838;1056535;4;100;36,0764;264a9fb729
63844310842137;1056801;4;100;35,659;264a9fb729
63844310842438;1057135;4;100;35,2465;264a9fb729
63844310842738;1057468;4;100;34,8388;264a9fb729
63844310843138;1057801;4;100;34,4358;264a9fb729
63844310843738;1058134;4;100;34,0374;264a9fb729
63844310843871;1058534;4;100;33,6437;264a9fb729
63844310844237;1058801;4;100;33,2545;264a9fb729
63844310844438;1059134;4;100;32,8698;264a9fb729
63844310844738;1059468;4;100;32,4896;264a9fb729
63844310845138;1059868;4;100;32,1137;264a9fb729
63844310845471;1060134;4;100;31,7422;264a9fb729
63844310846271;1060468;4;100;31,375;264a9fb729
63844310846304;1060868;4;100;31,0121;264a9fb729
63844310846471;1061201;4;100;30,6533;264a9fb729
63844310846771;1061467;4;100;30,2987;264a9fb729
63844310847104;1061801;4;100;29,9482;264a9fb729
63844310847505;1062201;4;100;29,6018;264a9fb729
63844310847804;1062467;4;100;29,2594;264a9fb729
63844310848537;1062867;4;100;28,9209;264a9fb729
63844310848538;1063134;4;100;28,5863;264a9fb729
63844310848771;1063467;4;100;28,2556;264a9fb729
63844310849204;1063867;4;100;27,9288;264a9fb729
63844310849471;1064134;4;100;27,6057;264a9fb729
63844310849771;1064467;4;100;27,2863;264a9fb729
63844310850071;1064800;4;100;26,9707;264a9fb729
63844310850504;1065200;4;100;26,6587;264a9fb729
63844310850938;1065467;4;100;26,3503;264a9fb729
