Time_in_ms;EmotiBit_timestamp;Round_number;Reliability;SCR_frequency_raw;User_ID
63845150741365;2430699;0;100;0;4e8ae8d588
63845150741698;2431033;0;100;0;4e8ae8d588
63845150741997;2431299;0;100;0;4e8ae8d588
63845150742598;2431633;0;100;0;4e8ae8d588
63845150742664;2431966;0;100;0;4e8ae8d588
63845150742964;2432299;0;100;0;4e8ae8d588
63845150743298;2432632;0;100;0;4e8ae8d588
63845150743697;2432966;0;100;0;4e8ae8d588
63845150744031;2433366;0;100;0;4e8ae8d588
63845150744331;2433699;0;100;0;4e8ae8d588
63845150744998;2433966;0;100;0;4e8ae8d588
63845150744998;2434299;0;100;0;4e8ae8d588
63845150745364;2434699;0;100;0;4e8ae8d588
63845150745697;2435032;0;100;0;4e8ae8d588
63845150745998;2435299;0;100;0;4e8ae8d588
63845150746298;2435632;0;100;0;4e8ae8d588
63845150746664;2435965;0;100;0;4e8ae8d588
63845150747397;2436365;0;100;0;4e8ae8d588
63845150747398;2436632;0;100;0;4e8ae8d588
63845150747831;2437165;0;100;0;4e8ae8d588
63845150748198;2437499;0;100;0;4e8ae8d588
63845150748397;2437699;0;100;0;4e8ae8d588
63845150748731;2438032;0;100;0;4e8ae8d588
63845150748998;2438298;0;100;0;4e8ae8d588
63845150749298;2438632;0;100;0;4e8ae8d588
63845150749964;2439032;0;100;0;4e8ae8d588
63845150749998;2439298;0;100;0;4e8ae8d588
63845150750298;2439632;0;100;0;4e8ae8d588
63845150750597;2439965;0;100;0;4e8ae8d588
63845150751031;2440365;0;100;0;4e8ae8d588
63845150751330;2440632;0;100;0;4e8ae8d588
63845150751664;2440965;0;100;0;4e8ae8d588
63845150752264;2441365;0;100;0;4e8ae8d588
63845150752331;2441698;0;100;0;4e8ae8d588
63845150752698;2441965;0;100;0;4e8ae8d588
63845150752964;2442298;0;100;0;4e8ae8d588
63845150753398;2442698;0;100;0;4e8ae8d588
63845150753664;2442965;0;100;0;4e8ae8d588
63845150753964;2443298;0;100;0;4e8ae8d588
63845150754597;2443631;0;100;0;4e8ae8d588
63845150754764;2444031;0;100;0;4e8ae8d588
63845150754998;2444298;0;100;0;4e8ae8d588
63845150755297;2444631;0;100;0;4e8ae8d588
63845150755697;2444964;0;100;0;4e8ae8d588
63845150756031;2445364;0;100;0;4e8ae8d588
63845150756331;2445631;0;100;0;4e8ae8d588
63845150756997;2445964;0;100;0;4e8ae8d588
63845150757031;2446364;0;100;0;4e8ae8d588
63845150757330;2446631;0;100;0;4e8ae8d588
63845150757664;2446964;0;100;0;4e8ae8d588
63845150757931;2447298;0;100;0;4e8ae8d588
63845150758364;2447698;0;100;0;4e8ae8d588
63845150758698;2448031;0;100;0;4e8ae8d588
63845150758997;2448297;0;100;0;4e8ae8d588
63845150759464;2448631;0;100;0;4e8ae8d588
63845150759697;2449031;0;100;0;4e8ae8d588
63845150759997;2449297;0;100;0;4e8ae8d588
63845150760297;2449631;0;100;0;4e8ae8d588
63845150760697;2450031;0;100;0;4e8ae8d588
63845150760997;2450364;0;100;0;4e8ae8d588
63845150761330;2450631;0;100;0;4e8ae8d588
63845150761931;2450964;0;100;0;4e8ae8d588
63845150762031;2451364;0;100;0;4e8ae8d588
63845150762331;2451630;0;100;0;4e8ae8d588
63845150762630;2451964;0;100;0;4e8ae8d588
63845150762964;2452297;0;100;0;4e8ae8d588
63845150763297;2452631;0;100;0;4e8ae8d588
63845150763696;2452964;0;100;0;4e8ae8d588
63845150764297;2453364;0;100;0;4e8ae8d588
63845150764331;2453630;0;100;0;4e8ae8d588
63845150764664;2453964;0;100;0;4e8ae8d588
63845150765030;2454364;0;100;0;4e8ae8d588
63845150765364;2454697;0;100;0;4e8ae8d588
63845150765664;2454963;0;100;0;4e8ae8d588
63845150766031;2455363;0;100;0;4e8ae8d588
63845150766630;2455630;0;100;0;4e8ae8d588
63845150766631;2455963;0;100;0;4e8ae8d588
63845150766964;2456297;0;100;0;4e8ae8d588
63845150767364;2456697;0;100;0;4e8ae8d588
63845150767697;2456963;0;100;0;4e8ae8d588
63845150767963;2457297;0;100;0;4e8ae8d588
63845150768365;2457697;0;100;0;4e8ae8d588
63845150769097;2457963;0;100;0;4e8ae8d588
63845150769098;2458296;0;100;0;4e8ae8d588
63845150769297;2458630;0;100;0;4e8ae8d588
63845150769730;2459030;0;100;0;4e8ae8d588
63845150769997;2459296;0;100;0;4e8ae8d588
63845150770297;2459630;0;100;0;4e8ae8d588
63845150770597;2459963;0;100;0;4e8ae8d588
63845150771430;2460363;0;100;0;4e8ae8d588
63845150771431;2460630;0;100;0;4e8ae8d588
63845150771630;2460963;0;100;0;4e8ae8d588
63845150772030;2461363;0;100;0;4e8ae8d588
63845150772331;2461696;0;100;0;4e8ae8d588
63845150772664;2461963;0;100;0;4e8ae8d588
63845150772964;2462296;0;100;0;4e8ae8d588
63845150773364;2462696;0;100;0;4e8ae8d588
63845150773897;2463029;0;100;0;4e8ae8d588
63845150773964;2463296;0;100;0;4e8ae8d588
63845150774297;2463629;0;100;0;4e8ae8d588
63845150774697;2464029;0;100;0;4e8ae8d588
63845150774997;2464296;0;100;0;4e8ae8d588
63845150775296;2464629;0;100;0;4e8ae8d588
63845150775664;2464963;0;100;0;4e8ae8d588
63845150776364;2465362;1;100;0;4e8ae8d588
63845150776397;2465629;1;100;0;4e8ae8d588
63845150776664;2465962;1;100;0;4e8ae8d588
63845150777030;2466362;1;100;0;4e8ae8d588
63845150777364;2466696;1;100;0;4e8ae8d588
63845150777664;2466962;1;100;0;4e8ae8d588
63845150777964;2467296;1;100;0;4e8ae8d588
63845150778631;2467696;1;100;0;4e8ae8d588
63845150778731;2467962;1;100;0;4e8ae8d588
63845150778964;2468295;1;100;0;4e8ae8d588
63845150779264;2468629;1;100;0;4e8ae8d588
63845150779697;2469029;1;100;0;4e8ae8d588
63845150779997;2469296;1;100;0;4e8ae8d588
63845150780296;2469629;1;100;0;4e8ae8d588
63845150781064;2470029;1;100;0;4e8ae8d588
63845150781064;2470362;1;100;0;4e8ae8d588
63845150781297;2470629;1;100;0;4e8ae8d588
63845150781696;2470962;1;100;0;4e8ae8d588
63845150782031;2471362;1;100;0;4e8ae8d588
63845150782330;2471629;1;100;0;4e8ae8d588
63845150782663;2471962;1;100;0;4e8ae8d588
63845150783430;2472362;1;100;0;4e8ae8d588
63845150783431;2472695;1;100;0;4e8ae8d588
63845150783630;2472962;1;100;0;4e8ae8d588
63845150783964;2473295;1;100;0;4e8ae8d588
63845150784364;2473695;1;100;0;4e8ae8d588
63845150784696;2473962;1;100;0;4e8ae8d588
63845150784964;2474295;1;100;0;4e8ae8d588
63845150785264;2474628;1;100;0;4e8ae8d588
63845150785930;2475028;1;100;0;4e8ae8d588
63845150785996;2475295;1;100;0;4e8ae8d588
63845150786297;2475628;1;100;0;4e8ae8d588
63845150786696;2476028;1;100;0;4e8ae8d588
63845150786996;2476295;1;100;0;4e8ae8d588
63845150787297;2476628;1;100;0;4e8ae8d588
63845150787630;2476961;1;100;0;4e8ae8d588
63845150788363;2477361;1;100;0;4e8ae8d588
63845150788364;2477628;1;100;0;4e8ae8d588
63845150788696;2477961;1;100;0;4e8ae8d588
63845150789030;2478361;1;100;0;4e8ae8d588
63845150789363;2478694;1;100;0;4e8ae8d588
63845150789632;2478961;1;100;0;4e8ae8d588
63845150789963;2479295;1;100;0;4e8ae8d588
63845150790730;2479694;1;100;0;4e8ae8d588
63845150790731;2479961;1;100;0;4e8ae8d588
63845150790964;2480294;1;100;0;4e8ae8d588
63845150791264;2480628;1;100;0;4e8ae8d588
63845150791696;2481028;1;100;0;4e8ae8d588
63845150791996;2481294;1;100;0;4e8ae8d588
63845150792296;2481627;1;100;0;4e8ae8d588
63845150793063;2482027;1;100;0;4e8ae8d588
63845150793064;2482294;1;100;0;4e8ae8d588
63845150793296;2482627;1;100;0;4e8ae8d588
63845150793696;2482961;1;100;0;4e8ae8d588
63845150794030;2483361;1;100;0;4e8ae8d588
63845150794296;2483627;1;100;0;4e8ae8d588
63845150794630;2483961;1;100;0;4e8ae8d588
63845150795031;2484361;1;100;0;4e8ae8d588
63845150795463;2484627;1;100;0;4e8ae8d588
63845150795663;2484961;1;100;0;4e8ae8d588
63845150795930;2485294;1;100;0;4e8ae8d588
63845150796363;2485694;1;100;0;4e8ae8d588
63845150796696;2485960;1;100;0;4e8ae8d588
63845150797030;2486360;1;100;0;4e8ae8d588
63845150797296;2486627;1;100;0;4e8ae8d588
63845150797996;2486960;1;100;0;4e8ae8d588
63845150798030;2487360;1;100;0;4e8ae8d588
63845150798330;2487627;1;100;0;4e8ae8d588
63845150798630;2487960;1;100;0;4e8ae8d588
63845150799030;2488360;1;100;0;4e8ae8d588
63845150799330;2488693;1;100;0;4e8ae8d588
63845150799696;2488960;1;100;0;4e8ae8d588
63845150800365;2489293;1;100;0;4e8ae8d588
63845150800365;2489693;1;100;0;4e8ae8d588
63845150800696;2490027;1;100;0;4e8ae8d588
63845150800996;2490293;1;100;0;4e8ae8d588
63845150801296;2490627;1;100;0;4e8ae8d588
63845150801697;2491027;1;100;0;4e8ae8d588
63845150801996;2491293;1;100;0;4e8ae8d588
63845150802663;2491626;1;100;0;4e8ae8d588
63845150802664;2491960;1;100;0;4e8ae8d588
63845150803030;2492360;1;100;0;4e8ae8d588
63845150803363;2492626;1;100;0;4e8ae8d588
63845150803696;2492960;1;100;0;4e8ae8d588
63845150804030;2493360;1;100;0;4e8ae8d588
63845150804330;2493626;1;100;0;4e8ae8d588
63845150804631;2493960;1;100;0;4e8ae8d588
63845150805130;2494293;1;100;0;4e8ae8d588
63845150805363;2494693;1;100;0;4e8ae8d588
63845150805663;2494960;1;100;0;4e8ae8d588
63845150805963;2495293;1;100;0;4e8ae8d588
63845150806363;2495693;1;100;0;4e8ae8d588
63845150806696;2496026;1;100;0;4e8ae8d588
63845150806963;2496293;1;100;0;4e8ae8d588
63845150807530;2496626;1;100;0;4e8ae8d588
63845150807696;2497026;1;100;0;4e8ae8d588
63845150807996;2497293;1;100;0;4e8ae8d588
63845150808296;2497626;1;100;0;4e8ae8d588
63845150808697;2498026;1;100;0;4e8ae8d588
63845150808996;2498359;1;100;0;4e8ae8d588
63845150809296;2498626;1;100;0;4e8ae8d588
63845150809964;2499026;1;100;0;4e8ae8d588
63845150809996;2499292;1;100;0;4e8ae8d588
63845150810396;2499626;1;100;0;4e8ae8d588
63845150810596;2499959;1;100;0;4e8ae8d588
63845150811031;2500359;1;100;0;4e8ae8d588
63845150811330;2500626;1;100;0;4e8ae8d588
63845150811696;2500959;1;100;0;4e8ae8d588
63845150812430;2501359;1;100;0;4e8ae8d588
63845150812430;2501692;1;100;0;4e8ae8d588
63845150812663;2501959;1;100;0;4e8ae8d588
63845150812963;2502292;1;100;0;4e8ae8d588
63845150813396;2502692;1;100;0;4e8ae8d588
63845150813663;2502959;1;100;0;4e8ae8d588
63845150813963;2503292;1;100;0;4e8ae8d588
63845150814663;2503625;1;100;0;4e8ae8d588
63845150814764;2503959;1;100;0;4e8ae8d588
63845150814963;2504292;1;100;0;4e8ae8d588
63845150815363;2504692;1;100;0;4e8ae8d588
63845150815696;2504958;1;100;0;4e8ae8d588
63845150815963;2505292;1;100;0;4e8ae8d588
63845150816364;2505692;1;100;0;4e8ae8d588
63845150817096;2506025;1;100;0;4e8ae8d588
63845150817098;2506292;1;100;0;4e8ae8d588
63845150817296;2506625;1;100;0;4e8ae8d588
63845150817763;2507025;1;100;0;4e8ae8d588
63845150817996;2507292;1;100;0;4e8ae8d588
63845150818296;2507625;1;100;0;4e8ae8d588
63845150818763;2508025;1;100;0;4e8ae8d588
63845150818996;2508358;1;100;0;4e8ae8d588
63845150819497;2508625;1;100;0;4e8ae8d588
63845150819663;2508958;1;100;0;4e8ae8d588
63845150819963;2509291;1;100;0;4e8ae8d588
63845150820363;2509691;1;100;0;4e8ae8d588
63845150820663;2509958;1;100;0;4e8ae8d588
63845150820963;2510291;1;100;0;4e8ae8d588
63845150821263;2510625;1;100;0;4e8ae8d588
63845150821996;2511025;1;100;0;4e8ae8d588
63845150821996;2511291;1;100;0;4e8ae8d588
63845150822297;2511624;1;100;0;4e8ae8d588
63845150822596;2511958;1;100;0;4e8ae8d588
63845150822996;2512358;1;100;0;4e8ae8d588
63845150823296;2512624;1;100;0;4e8ae8d588
63845150823696;2512958;1;100;0;4e8ae8d588
63845150824296;2513358;1;100;0;4e8ae8d588
63845150824330;2513624;1;100;0;4e8ae8d588
63845150824663;2513958;1;100;0;4e8ae8d588
63845150825030;2514358;1;100;0;4e8ae8d588
63845150825363;2514691;1;100;0;4e8ae8d588
63845150825630;2514957;1;100;0;4e8ae8d588
63845150825929;2515291;1;100;0;4e8ae8d588
63845150826696;2515691;1;100;0;4e8ae8d588
63845150826763;2515957;1;100;0;4e8ae8d588
63845150826963;2516291;1;100;0;4e8ae8d588
63845150827363;2516691;1;100;0;4e8ae8d588
63845150827696;2517024;1;100;0;4e8ae8d588
63845150827963;2517291;1;100;0;4e8ae8d588
63845150828296;2517624;1;100;0;4e8ae8d588
63845150829130;2518024;1;100;0;4e8ae8d588
63845150829131;2518290;1;100;0;4e8ae8d588
63845150829296;2518624;1;100;0;4e8ae8d588
63845150829696;2518957;1;100;0;4e8ae8d588
63845150830030;2519357;1;100;0;4e8ae8d588
63845150830329;2519691;1;100;0;4e8ae8d588
63845150830696;2520024;1;100;0;4e8ae8d588
63845150830996;2520290;1;100;0;4e8ae8d588
63845150831496;2520624;-1;100;0;4e8ae8d588
63845150831696;2521024;-1;100;0;4e8ae8d588
63845150831996;2521290;-1;100;0;4e8ae8d588
63845150832296;2521623;-1;100;0;4e8ae8d588
63845150832663;2521957;-1;100;0;4e8ae8d588
63845150832929;2522290;-1;100;0;4e8ae8d588
63845150833363;2522690;-1;100;0;4e8ae8d588
63845150833962;2522957;-1;100;0;4e8ae8d588
63845150833963;2523290;-1;100;2,0823;4e8ae8d588
63845150834263;2523623;-1;100;2,0582;4e8ae8d588
63845150834629;2523957;-1;100;2,0344;4e8ae8d588
63845150835029;2524357;-1;100;2,0108;4e8ae8d588
63845150835329;2524690;-1;100;1,9876;4e8ae8d588
63845150835663;2524957;-1;100;1,9646;4e8ae8d588
63845150836296;2525290;-1;100;1,9418;4e8ae8d588
63845150836396;2525690;-1;100;1,9194;4e8ae8d588
63845150836696;2526023;-1;100;1,8972;4e8ae8d588
63845150836996;2526290;-1;100;1,8752;4e8ae8d588
63845150837296;2526623;-1;100;1,8535;4e8ae8d588
63845150837629;2526956;-1;100;1,8321;4e8ae8d588
63845150837996;2527356;-1;100;1,8109;4e8ae8d588
63845150838996;2527956;-1;100;1,7692;4e8ae8d588
63845150838996;2528289;-1;100;1,7488;4e8ae8d588
63845150839429;2528689;-1;100;1,7285;4e8ae8d588
63845150839763;2529023;-1;100;1,7086;4e8ae8d588
63845150839996;2529289;-1;100;1,6888;4e8ae8d588
63845150840296;2529623;-1;100;1,6693;4e8ae8d588
63845150840629;2529956;2;100;1,6499;4e8ae8d588
63845150841130;2530356;2;100;1,6309;4e8ae8d588
63845150841329;2530689;2;100;1,612;4e8ae8d588
63845150841696;2530956;2;100;1,5933;4e8ae8d588
63845150841930;2531289;2;100;1,5749;4e8ae8d588
63845150842363;2531689;2;100;1,5567;4e8ae8d588
63845150842729;2532023;2;100;1,5387;4e8ae8d588
63845150843062;2532356;2;100;1,5209;4e8ae8d588
63845150843530;2532689;2;100;1,5033;4e8ae8d588
63845150843696;2533022;2;100;1,4859;4e8ae8d588
63845150843996;2533289;2;100;1,4687;4e8ae8d588
63845150844296;2533622;2;100;1,4517;4e8ae8d588
63845150844662;2533956;2;100;1,4349;4e8ae8d588
63845150845029;2534356;2;100;1,4183;4e8ae8d588
63845150845296;2534622;2;100;1,4019;4e8ae8d588
63845150846029;2534955;2;100;1,3857;4e8ae8d588
63845150846030;2535355;2;100;1,3697;4e8ae8d588
63845150846329;2535622;2;100;1,3538;4e8ae8d588
63845150846629;2535955;2;100;1,3382;4e8ae8d588
63845150846929;2536289;2;100;1,3227;4e8ae8d588
63845150847329;2536689;2;100;1,3074;4e8ae8d588
63845150847663;2536955;2;100;1,2923;4e8ae8d588
63845150848296;2537289;2;100;1,2773;4e8ae8d588
63845150848396;2537689;2;100;1,2625;4e8ae8d588
63845150848696;2538022;2;100;1,2479;4e8ae8d588
63845150848963;2538289;2;100;1,2335;4e8ae8d588
63845150849296;2538622;2;100;1,2192;4e8ae8d588
63845150849662;2539022;2;100;1,2051;4e8ae8d588
63845150849996;2539288;2;100;1,1912;4e8ae8d588
63845150850729;2539688;2;100;1,1774;4e8ae8d588
63845150850831;2539955;2;100;1,1638;4e8ae8d588
63845150850929;2540288;2;100;1,1503;4e8ae8d588
63845150851362;2540688;2;100;1,137;4e8ae8d588
63845150851695;2540955;2;100;1,1239;4e8ae8d588
63845150851962;2541288;2;100;1,1109;4e8ae8d588
63845150852296;2541622;2;100;1,098;4e8ae8d588
63845150852662;2542021;2;100;1,0853;4e8ae8d588
63845150853129;2542288;2;100;1,0728;4e8ae8d588
63845150853329;2542621;2;100;1,0603;4e8ae8d588
63845150853697;2543021;2;100;1,0481;4e8ae8d588
63845150853995;2543288;2;100;1,036;4e8ae8d588
63845150854296;2543621;2;100;1,024;4e8ae8d588
63845150854629;2543955;2;100;1,0121;4e8ae8d588
63845150855029;2544355;2;100;1,0004;4e8ae8d588
63845150855529;2544688;2;100;0,9888;4e8ae8d588
63845150855696;2545021;2;100;0,9774;4e8ae8d588
63845150855995;2545288;2;100;0,9661;4e8ae8d588
63845150856296;2545621;2;100;0,9549;4e8ae8d588
63845150856662;2545955;2;100;0,9439;4e8ae8d588
63845150857029;2546354;2;100;0,933;4e8ae8d588
63845150857329;2546621;2;100;0,9222;4e8ae8d588
63845150858095;2546954;2;100;0,9115;4e8ae8d588
63845150858096;2547354;2;100;0,9009;4e8ae8d588
63845150858362;2547621;2;100;0,8905;4e8ae8d588
63845150858629;2547954;2;100;0,8802;4e8ae8d588
63845150858929;2548287;2;100;0,87;4e8ae8d588
63845150859362;2548687;2;100;0,86;4e8ae8d588
63845150859662;2548954;2;100;0,85;4e8ae8d588
63845150860329;2549287;2;100;0,8402;4e8ae8d588
63845150860396;2549687;2;100;0,8305;4e8ae8d588
63845150860729;2550021;2;100;0,8209;4e8ae8d588
63845150861029;2550354;2;100;0,8114;4e8ae8d588
63845150861329;2550621;2;100;0,802;4e8ae8d588
63845150861629;2550954;2;100;0,7927;4e8ae8d588
63845150861929;2551287;2;100;0,7835;4e8ae8d588
63845150862729;2551687;2;100;0,7745;4e8ae8d588
63845150862829;2551954;2;100;0,7655;4e8ae8d588
63845150862929;2552287;2;100;0,7567;4e8ae8d588
63845150863362;2552687;2;100;0,7479;4e8ae8d588
63845150863662;2552954;2;100;0,7393;4e8ae8d588
63845150863962;2553287;2;100;0,7307;4e8ae8d588
63845150864262;2553620;2;100;0,7223;4e8ae8d588
63845150864662;2554020;2;100;0,7139;4e8ae8d588
63845150865162;2554287;2;100;0,7056;4e8ae8d588
63845150865295;2554620;2;100;0,6975;4e8ae8d588
63845150865662;2554954;2;100;0,6894;4e8ae8d588
63845150866029;2555353;2;100;0,6814;4e8ae8d588
63845150866329;2555620;2;100;0,6736;4e8ae8d588
63845150866662;2555954;2;100;0,6658;4e8ae8d588
63845150866929;2556287;2;100;0,6581;4e8ae8d588
63845150867563;2556687;2;100;0,6504;4e8ae8d588
63845150867729;2556953;2;100;0,6429;4e8ae8d588
63845150867962;2557287;2;100;0,6355;4e8ae8d588
63845150868362;2557687;2;100;0,6281;4e8ae8d588
63845150868696;2557953;2;100;0,6209;4e8ae8d588
63845150868962;2558286;2;100;0,6137;4e8ae8d588
63845150869262;2558620;2;100;0,6066;4e8ae8d588
63845150870029;2559020;2;100;0,5996;4e8ae8d588
63845150870030;2559286;2;100;0,5926;4e8ae8d588
63845150870295;2559620;2;100;0,5858;4e8ae8d588
63845150870696;2560020;2;100;0,579;4e8ae8d588
63845150870995;2560353;2;100;0,5723;4e8ae8d588
63845150871295;2560620;2;100;0,5657;4e8ae8d588
63845150871662;2560953;2;100;0,5591;4e8ae8d588
63845150872329;2561353;2;100;0,5527;4e8ae8d588
63845150872429;2561620;2;100;0,5463;4e8ae8d588
63845150872696;2561953;2;100;0,54;4e8ae8d588
63845150872928;2562286;2;100;0,5337;4e8ae8d588
63845150873362;2562686;2;100;0,5275;4e8ae8d588
63845150873662;2562953;2;100;0,5214;4e8ae8d588
63845150873963;2563286;2;100;0,5154;4e8ae8d588
63845150874729;2563686;2;100;0,5094;4e8ae8d588
63845150874862;2564019;2;100;0,5035;4e8ae8d588
63845150874962;2564286;2;100;0,4977;4e8ae8d588
63845150875262;2564619;2;100;0,492;4e8ae8d588
63845150875695;2565019;2;100;0,4863;4e8ae8d588
63845150875995;2565286;2;100;0,4806;4e8ae8d588
63845150876295;2565619;2;100;0,4751;4e8ae8d588
63845150876695;2566019;2;100;0,4696;4e8ae8d588
63845150877296;2566352;2;100;0,4642;4e8ae8d588
63845150877296;2566619;2;100;0,4588;4e8ae8d588
63845150877695;2566952;2;100;0,4535;4e8ae8d588
63845150878029;2567352;2;100;0,4482;4e8ae8d588
63845150878329;2567686;2;100;0,4431;4e8ae8d588
63845150878695;2567952;2;100;0,4379;4e8ae8d588
63845150878962;2568286;2;100;0,4329;4e8ae8d588
63845150879562;2568685;2;100;0,4279;4e8ae8d588
63845150879728;2569019;2;100;0,4229;4e8ae8d588
63845150879962;2569285;2;100;0,418;4e8ae8d588
63845150880262;2569619;2;100;0,4132;4e8ae8d588
63845150880695;2570019;2;100;0,4084;4e8ae8d588
63845150880995;2570285;2;100;0,4037;4e8ae8d588
63845150881295;2570619;2;100;0,399;4e8ae8d588
63845150882029;2570952;2;100;0,3944;4e8ae8d588
63845150882062;2571352;2;100;0,3898;4e8ae8d588
63845150882295;2571619;2;100;0,3853;4e8ae8d588
63845150882629;2571952;2;100;0,3809;4e8ae8d588
63845150883029;2572352;2;100;0,3765;4e8ae8d588
63845150883329;2572618;2;100;0,3721;4e8ae8d588
63845150883695;2572952;2;100;0,3678;4e8ae8d588
63845150883929;2573285;2;100;0,3635;4e8ae8d588
63845150884362;2573685;2;100;0,3593;4e8ae8d588
63845150884695;2573952;2;100;0,3552;4e8ae8d588
63845150884962;2574285;2;100;0,3511;4e8ae8d588
63845150885395;2574685;2;100;0,347;4e8ae8d588
63845150885662;2574951;2;100;0,343;4e8ae8d588
63845150885962;2575285;2;100;0,339;4e8ae8d588
63845150886262;2575618;2;100;0,3351;4e8ae8d588
63845150886763;2576018;2;100;0,3312;4e8ae8d588
63845150886995;2576351;2;100;0,3274;4e8ae8d588
63845150887295;2576618;2;100;0,3236;4e8ae8d588
